"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
393,,5310.000000,7526.000000,0,7526,0,0,yes,1.000000
392,,272.000000,349.000000,0,349,0,0,yes,1.000000
391,,1662.000000,2845.000000,0,2845,0,0,yes,1.000000
390,,4610.000000,7092.000000,0,7092,0,0,yes,1.000000
389,,4361.000000,6571.000000,0,6571,0,0,yes,1.000000
388,,1547.000000,2339.000000,0,2339,0,0,yes,1.000000
387,,546.000000,552.000000,0,552,0,0,yes,1.000000
386,,37.000000,42.000000,0,42,0,0,yes,1.000000
385,,635.000000,673.000000,0,673,0,0,yes,1.000000
384,,1575.000000,1575.000000,0,1575,0,0,yes,1.000000
383,,98.000000,117.000000,0,117,0,0,yes,1.000000
382,,99.000000,100.000000,0,100,0,0,yes,1.000000
381,,703.000000,705.000000,0,705,0,0,yes,1.000000
380,,230.000000,237.000000,0,237,0,0,yes,1.000000
379,,3431.000000,4888.000000,0,4888,0,0,yes,1.000000
378,,1652.000000,2526.000000,0,2526,0,0,yes,1.000000
377,,345.000000,354.000000,0,354,0,0,yes,1.000000
376,,2070.000000,2403.000000,0,2403,0,0,yes,1.000000
375,,3147.000000,4044.000000,0,4044,0,0,yes,1.000000
374,,1984.000000,2602.000000,0,2602,0,0,yes,1.000000
373,,1954.000000,2353.000000,0,2353,0,0,yes,1.000000
372,,937.000000,1194.000000,0,1194,0,0,yes,1.000000
371,,1713.000000,1715.000000,0,1715,0,0,yes,1.000000
370,,723.000000,927.000000,0,927,0,0,yes,1.000000
369,,73.000000,89.000000,0,89,0,0,yes,1.000000
368,,1036.000000,1038.000000,0,1038,0,0,yes,1.000000
367,,624.000000,659.000000,0,659,0,0,yes,1.000000
366,,279.000000,305.000000,0,305,0,0,yes,1.000000
365,,1423.000000,1905.000000,0,1905,0,0,yes,1.000000
364,,5634.000000,7813.000000,0,7813,0,0,yes,1.000000
363,,4680.000000,7145.000000,0,7145,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,34.000000,0,34,0,0,yes,1.000000
360,,951.000000,952.000000,0,952,0,0,yes,1.000000
359,,93.000000,95.000000,0,95,0,0,yes,1.000000
358,,124.000000,125.000000,0,125,0,0,yes,1.000000
357,,512.000000,573.000000,0,573,0,0,yes,1.000000
356,,212.000000,222.000000,0,222,0,0,yes,1.000000
355,,74.000000,75.000000,0,75,0,0,yes,1.000000
354,,88.000000,132.000000,0,132,0,0,yes,1.000000
353,,121.000000,140.000000,0,140,0,0,yes,1.000000
352,,15.000000,15.000000,0,15,0,0,yes,1.000000
351,,1012.000000,1015.000000,0,1015,0,0,yes,1.000000
350,,2767.000000,3812.000000,0,3812,0,0,yes,1.000000
349,,885.000000,1169.000000,0,1169,0,0,yes,1.000000
348,,1639.000000,2682.000000,0,2682,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,161.000000,0,161,0,0,yes,1.000000
345,,80.000000,125.000000,0,125,0,0,yes,1.000000
344,,115.000000,117.000000,0,117,0,0,yes,1.000000
343,,11.000000,14.000000,0,14,0,0,yes,1.000000
342,,64.000000,68.000000,0,68,0,0,yes,1.000000
341,,785.000000,847.000000,0,847,0,0,yes,1.000000
340,,4950.000000,7315.000000,0,7315,0,0,yes,1.000000
339,,5119.000000,6853.000000,0,6853,0,0,yes,1.000000
338,,4947.000000,7279.000000,0,7279,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,590.000000,0,590,0,0,yes,1.000000
334,,302.000000,321.000000,0,321,0,0,yes,1.000000
333,,175.000000,181.000000,0,181,0,0,yes,1.000000
332,,504.000000,525.000000,0,525,0,0,yes,1.000000
331,,17.000000,20.000000,0,20,0,0,yes,1.000000
330,,17.000000,18.000000,0,18,0,0,yes,1.000000
329,,388.000000,388.000000,0,388,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,280.000000,0,280,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,376.000000,0,376,0,0,yes,1.000000
324,,4195.000000,6355.000000,0,6355,0,0,yes,1.000000
323,,1816.000000,2964.000000,0,2964,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,873.000000,0,873,0,0,yes,1.000000
320,,37.000000,41.000000,0,41,0,0,yes,1.000000
319,,5130.000000,7486.000000,0,7486,0,0,yes,1.000000
318,,2647.000000,3264.000000,0,3264,0,0,yes,1.000000
317,,4474.000000,7687.000000,0,7687,0,0,yes,1.000000
316,,2335.000000,4141.000000,0,4141,0,0,yes,1.000000
315,,312.000000,342.000000,0,342,0,0,yes,1.000000
314,,848.000000,879.000000,0,879,0,0,yes,1.000000
313,,740.000000,740.000000,0,740,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,450.000000,0,450,0,0,yes,1.000000
310,,285.000000,303.000000,0,303,0,0,yes,1.000000
309,,64.000000,76.000000,0,76,0,0,yes,1.000000
308,,460.000000,466.000000,0,466,0,0,yes,1.000000
307,,781.000000,800.000000,0,800,0,0,yes,1.000000
306,,535.000000,570.000000,0,570,0,0,yes,1.000000
305,,467.000000,478.000000,0,478,0,0,yes,1.000000
304,,2182.000000,2569.000000,0,2569,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1748.000000,0,1748,0,0,yes,1.000000
301,,1195.000000,1427.000000,0,1427,0,0,yes,1.000000
300,,2271.000000,2277.000000,0,2277,0,0,yes,1.000000
299,,1778.000000,2821.000000,0,2821,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2627.000000,0,2627,0,0,yes,1.000000
295,,2081.000000,2951.000000,0,2951,0,0,yes,1.000000
294,,548.000000,549.000000,0,549,0,0,yes,1.000000
293,,3509.000000,3521.000000,0,3521,0,0,yes,1.000000
292,,3082.000000,4606.000000,0,4606,0,0,yes,1.000000
291,,436.000000,482.000000,0,482,0,0,yes,1.000000
290,,4292.000000,7636.000000,0,7636,0,0,yes,1.000000
289,,5177.000000,7616.000000,0,7616,0,0,yes,1.000000
288,,1041.000000,1987.000000,0,1987,0,0,yes,1.000000
287,,4728.000000,7697.000000,0,7697,0,0,yes,1.000000
286,,5054.000000,7441.000000,0,7441,0,0,yes,1.000000
285,,209.000000,212.000000,0,212,0,0,yes,1.000000
284,,281.000000,282.000000,0,282,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2258.000000,0,2258,0,0,yes,1.000000
281,,3670.000000,4650.000000,0,4650,0,0,yes,1.000000
280,,4020.000000,4580.000000,0,4580,0,0,yes,1.000000
279,,266.000000,327.000000,0,327,0,0,yes,1.000000
278,,185.000000,185.000000,0,185,0,0,yes,1.000000
277,,62.000000,68.000000,0,68,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6638.000000,0,6638,0,0,yes,1.000000
274,,4780.000000,6974.000000,0,6974,0,0,yes,1.000000
273,,559.000000,1015.000000,0,1015,0,0,yes,1.000000
272,,1296.000000,1429.000000,0,1429,0,0,yes,1.000000
271,,5119.000000,7818.000000,0,7818,0,0,yes,1.000000
270,,4832.000000,7711.000000,0,7711,0,0,yes,1.000000
269,,378.000000,653.000000,0,653,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,53.000000,0,53,0,0,yes,1.000000
266,,4949.000000,7818.000000,0,7818,0,0,yes,1.000000
265,,794.000000,1343.000000,0,1343,0,0,yes,1.000000
264,,382.000000,454.000000,0,454,0,0,yes,1.000000
263,,2557.000000,3207.000000,0,3207,0,0,yes,1.000000
262,,339.000000,382.000000,0,382,0,0,yes,1.000000
261,,680.000000,698.000000,0,698,0,0,yes,1.000000
260,,1094.000000,1272.000000,0,1272,0,0,yes,1.000000
259,,989.000000,1068.000000,0,1068,0,0,yes,1.000000
258,,2792.000000,3203.000000,0,3203,0,0,yes,1.000000
257,,546.000000,947.000000,0,947,0,0,yes,1.000000
256,,596.000000,764.000000,0,764,0,0,yes,1.000000
255,,1600.000000,1603.000000,0,1603,0,0,yes,1.000000
254,,4719.000000,7722.000000,0,7722,0,0,yes,1.000000
253,,4582.000000,7818.000000,0,7818,0,0,yes,1.000000
252,,290.000000,485.000000,0,485,0,0,yes,1.000000
251,,2313.000000,3513.000000,0,3513,0,0,yes,1.000000
250,,4904.000000,7065.000000,0,7065,0,0,yes,1.000000
249,,5619.000000,5693.000000,0,5693,0,0,yes,1.000000
248,,2715.000000,3780.000000,0,3780,0,0,yes,1.000000
247,,765.000000,1319.000000,0,1319,0,0,yes,1.000000
246,,2180.000000,3424.000000,0,3424,0,0,yes,1.000000
245,,139.000000,152.000000,0,152,0,0,yes,1.000000
244,,5326.000000,7516.000000,0,7516,0,0,yes,1.000000
243,,1810.000000,2563.000000,0,2563,0,0,yes,1.000000
242,,4668.000000,6992.000000,0,6992,0,0,yes,1.000000
241,,19.000000,23.000000,0,23,0,0,yes,1.000000
240,,20.000000,21.000000,0,21,0,0,yes,1.000000
239,,71.000000,71.000000,0,71,0,0,yes,1.000000
238,,32.000000,44.000000,0,44,0,0,yes,1.000000
237,,208.000000,370.000000,0,370,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,10.000000,0,10,0,0,yes,1.000000
234,,15.000000,16.000000,0,16,0,0,yes,1.000000
233,,64.000000,67.000000,0,67,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,169.000000,0,169,0,0,yes,1.000000
230,,37.000000,40.000000,0,40,0,0,yes,1.000000
229,,138.000000,166.000000,0,166,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5709.000000,0,5709,0,0,yes,1.000000
226,,2434.000000,4107.000000,0,4107,0,0,yes,1.000000
225,,440.000000,476.000000,0,476,0,0,yes,1.000000
224,,54.000000,57.000000,0,57,0,0,yes,1.000000
223,,1526.000000,2309.000000,0,2309,0,0,yes,1.000000
222,,3076.000000,4327.000000,0,4327,0,0,yes,1.000000
221,,93.000000,102.000000,0,102,0,0,yes,1.000000
220,,2321.000000,3493.000000,0,3493,0,0,yes,1.000000
219,,19.000000,21.000000,0,21,0,0,yes,1.000000
218,,3671.000000,5761.000000,0,5761,0,0,yes,1.000000
217,,74.000000,80.000000,0,80,0,0,yes,1.000000
216,,506.000000,584.000000,0,584,0,0,yes,1.000000
215,,679.000000,1165.000000,0,1165,0,0,yes,1.000000
214,,98.000000,107.000000,0,107,0,0,yes,1.000000
213,,608.000000,632.000000,0,632,0,0,yes,1.000000
212,,1040.000000,1373.000000,0,1373,0,0,yes,1.000000
211,,696.000000,842.000000,0,842,0,0,yes,1.000000
210,,2601.000000,3743.000000,0,3743,0,0,yes,1.000000
209,,4814.000000,5660.000000,0,5660,0,0,yes,1.000000
208,,956.000000,1408.000000,0,1408,0,0,yes,1.000000
207,,1738.000000,2256.000000,0,2256,0,0,yes,1.000000
206,,5259.000000,7686.000000,0,7686,0,0,yes,1.000000
205,,1793.000000,1794.000000,0,1794,0,0,yes,1.000000
204,,1951.000000,3486.000000,0,3486,0,0,yes,1.000000
203,,983.000000,1450.000000,0,1450,0,0,yes,1.000000
202,,2186.000000,3788.000000,0,3788,0,0,yes,1.000000
201,,4809.000000,7818.000000,0,7818,0,0,yes,1.000000
200,,381.000000,408.000000,0,408,0,0,yes,1.000000
199,,1561.000000,1795.000000,0,1795,0,0,yes,1.000000
198,,5181.000000,7225.000000,0,7225,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,23.000000,0,23,0,0,yes,1.000000
195,,29.000000,34.000000,0,34,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3234.000000,0,3234,0,0,yes,1.000000
192,,4465.000000,6758.000000,0,6758,0,0,yes,1.000000
191,,4426.000000,5940.000000,0,5940,0,0,yes,1.000000
190,,4658.000000,7620.000000,0,7620,0,0,yes,1.000000
189,,1677.000000,1797.000000,0,1797,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,70.000000,0,70,0,0,yes,1.000000
186,,21.000000,31.000000,0,31,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,187.000000,0,187,0,0,yes,1.000000
183,,4124.000000,6843.000000,0,6843,0,0,yes,1.000000
182,,1226.000000,1929.000000,0,1929,0,0,yes,1.000000
181,,920.000000,1105.000000,0,1105,0,0,yes,1.000000
180,,190.000000,251.000000,0,251,0,0,yes,1.000000
179,,713.000000,727.000000,0,727,0,0,yes,1.000000
178,,25.000000,27.000000,0,27,0,0,yes,1.000000
177,,789.000000,812.000000,0,812,0,0,yes,1.000000
176,,56.000000,72.000000,0,72,0,0,yes,1.000000
175,,11.000000,11.000000,0,11,0,0,yes,1.000000
174,,401.000000,417.000000,0,417,0,0,yes,1.000000
173,,355.000000,355.000000,0,355,0,0,yes,1.000000
172,,297.000000,303.000000,0,303,0,0,yes,1.000000
171,,2040.000000,2887.000000,0,2887,0,0,yes,1.000000
170,,605.000000,965.000000,0,965,0,0,yes,1.000000
169,,85.000000,100.000000,0,100,0,0,yes,1.000000
168,,4050.000000,4484.000000,0,4484,0,0,yes,1.000000
167,,175.000000,195.000000,0,195,0,0,yes,1.000000
166,,1283.000000,1533.000000,0,1533,0,0,yes,1.000000
165,,5386.000000,7815.000000,0,7815,0,0,yes,1.000000
164,,4281.000000,5782.000000,0,5782,0,0,yes,1.000000
163,,1179.000000,1715.000000,0,1715,0,0,yes,1.000000
162,,1895.000000,2412.000000,0,2412,0,0,yes,1.000000
161,,4741.000000,7754.000000,0,7754,0,0,yes,1.000000
160,,602.000000,668.000000,0,668,0,0,yes,1.000000
159,,90.000000,114.000000,0,114,0,0,yes,1.000000
158,,2035.000000,2577.000000,0,2577,0,0,yes,1.000000
157,,1613.000000,2718.000000,0,2718,0,0,yes,1.000000
156,,1708.000000,2496.000000,0,2496,0,0,yes,1.000000
155,,262.000000,449.000000,0,449,0,0,yes,1.000000
154,,4778.000000,7789.000000,0,7789,0,0,yes,1.000000
153,,1103.000000,1680.000000,0,1680,0,0,yes,1.000000
152,,4367.000000,6452.000000,0,6452,0,0,yes,1.000000
151,,3749.000000,5586.000000,0,5586,0,0,yes,1.000000
150,,2073.000000,3828.000000,0,3828,0,0,yes,1.000000
149,,1707.000000,1708.000000,0,1708,0,0,yes,1.000000
148,,34.000000,35.000000,0,35,0,0,yes,1.000000
147,,4281.000000,6072.000000,0,6072,0,0,yes,1.000000
146,,781.000000,782.000000,0,782,0,0,yes,1.000000
145,,876.000000,914.000000,0,914,0,0,yes,1.000000
144,,1592.000000,2220.000000,0,2220,0,0,yes,1.000000
143,,153.000000,176.000000,0,176,0,0,yes,1.000000
142,,620.000000,624.000000,0,624,0,0,yes,1.000000
141,,2123.000000,2765.000000,0,2765,0,0,yes,1.000000
140,,4763.000000,7119.000000,0,7119,0,0,yes,1.000000
139,,3498.000000,5081.000000,0,5081,0,0,yes,1.000000
138,,2856.000000,2857.000000,0,2857,0,0,yes,1.000000
137,,4850.000000,7663.000000,0,7663,0,0,yes,1.000000
136,,51.000000,61.000000,0,61,0,0,yes,1.000000
135,,4435.000000,7818.000000,0,7818,0,0,yes,1.000000
134,,1073.000000,1507.000000,0,1507,0,0,yes,1.000000
133,,5214.000000,7676.000000,0,7676,0,0,yes,1.000000
132,,4414.000000,6990.000000,0,6990,0,0,yes,1.000000
131,,69.000000,85.000000,0,85,0,0,yes,1.000000
130,,731.000000,889.000000,0,889,0,0,yes,1.000000
129,,142.000000,151.000000,0,151,0,0,yes,1.000000
128,,30.000000,41.000000,0,41,0,0,yes,1.000000
127,,1280.000000,1339.000000,0,1339,0,0,yes,1.000000
126,,2452.000000,3866.000000,0,3866,0,0,yes,1.000000
125,,402.000000,502.000000,0,502,0,0,yes,1.000000
124,,4691.000000,7022.000000,0,7022,0,0,yes,1.000000
123,,5312.000000,7722.000000,0,7722,0,0,yes,1.000000
122,,4834.000000,6449.000000,0,6449,0,0,yes,1.000000
121,,3063.000000,3551.000000,0,3551,0,0,yes,1.000000
120,,1387.000000,2175.000000,0,2175,0,0,yes,1.000000
119,,151.000000,152.000000,0,152,0,0,yes,1.000000
118,,265.000000,317.000000,0,317,0,0,yes,1.000000
117,,89.000000,90.000000,0,90,0,0,yes,1.000000
116,,4303.000000,4839.000000,0,4839,0,0,yes,1.000000
115,,2311.000000,3249.000000,0,3249,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3143.000000,0,3143,0,0,yes,1.000000
112,,48.000000,52.000000,0,52,0,0,yes,1.000000
111,,372.000000,409.000000,0,409,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2596.000000,0,2596,0,0,yes,1.000000
108,,5060.000000,6979.000000,0,6979,0,0,yes,1.000000
107,,3921.000000,5587.000000,0,5587,0,0,yes,1.000000
106,,5290.000000,7761.000000,0,7761,0,0,yes,1.000000
105,,56.000000,56.000000,0,56,0,0,yes,1.000000
104,,12.000000,12.000000,0,12,0,0,yes,1.000000
103,,10.000000,12.000000,0,12,0,0,yes,1.000000
102,,110.000000,113.000000,0,113,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1222.000000,0,1222,0,0,yes,1.000000
99,,2676.000000,4055.000000,0,4055,0,0,yes,1.000000
98,,861.000000,973.000000,0,973,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,187.000000,0,187,0,0,yes,1.000000
95,,5678.000000,7729.000000,0,7729,0,0,yes,1.000000
94,,409.000000,458.000000,0,458,0,0,yes,1.000000
93,,438.000000,524.000000,0,524,0,0,yes,1.000000
92,,171.000000,173.000000,0,173,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1583.000000,0,1583,0,0,yes,1.000000
89,,2412.000000,2999.000000,0,2999,0,0,yes,1.000000
88,,5408.000000,7787.000000,0,7787,0,0,yes,1.000000
87,,1382.000000,2001.000000,0,2001,0,0,yes,1.000000
86,,355.000000,367.000000,0,367,0,0,yes,1.000000
85,,275.000000,282.000000,0,282,0,0,yes,1.000000
84,,485.000000,531.000000,0,531,0,0,yes,1.000000
83,,988.000000,989.000000,0,989,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4960.000000,0,4960,0,0,yes,1.000000
80,,3120.000000,4853.000000,0,4853,0,0,yes,1.000000
79,,2383.000000,2490.000000,0,2490,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,155.000000,0,155,0,0,yes,1.000000
75,,126.000000,137.000000,0,137,0,0,yes,1.000000
74,,1468.000000,1470.000000,0,1470,0,0,yes,1.000000
73,,1285.000000,1316.000000,0,1316,0,0,yes,1.000000
72,,33.000000,35.000000,0,35,0,0,yes,1.000000
71,,237.000000,240.000000,0,240,0,0,yes,1.000000
70,,2919.000000,4683.000000,0,4683,0,0,yes,1.000000
69,,3981.000000,4344.000000,0,4344,0,0,yes,1.000000
68,,192.000000,196.000000,0,196,0,0,yes,1.000000
67,,935.000000,1665.000000,0,1665,0,0,yes,1.000000
66,,533.000000,846.000000,0,846,0,0,yes,1.000000
65,,73.000000,80.000000,0,80,0,0,yes,1.000000
64,,687.000000,689.000000,0,689,0,0,yes,1.000000
63,,274.000000,293.000000,0,293,0,0,yes,1.000000
62,,5078.000000,7744.000000,0,7744,0,0,yes,1.000000
61,,3869.000000,5930.000000,0,5930,0,0,yes,1.000000
60,,671.000000,1121.000000,0,1121,0,0,yes,1.000000
59,,2146.000000,2633.000000,0,2633,0,0,yes,1.000000
58,,1320.000000,2270.000000,0,2270,0,0,yes,1.000000
57,,134.000000,142.000000,0,142,0,0,yes,1.000000
56,,1610.000000,1621.000000,0,1621,0,0,yes,1.000000
55,,1369.000000,1389.000000,0,1389,0,0,yes,1.000000
54,,1272.000000,1946.000000,0,1946,0,0,yes,1.000000
53,,1317.000000,1322.000000,0,1322,0,0,yes,1.000000
52,,47.000000,52.000000,0,52,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,126.000000,0,126,0,0,yes,1.000000
49,,25.000000,30.000000,0,30,0,0,yes,1.000000
48,,160.000000,166.000000,0,166,0,0,yes,1.000000
47,,10.000000,11.000000,0,11,0,0,yes,1.000000
46,,144.000000,146.000000,0,146,0,0,yes,1.000000
45,,494.000000,502.000000,0,502,0,0,yes,1.000000
44,,100.000000,101.000000,0,101,0,0,yes,1.000000
43,,39.000000,41.000000,0,41,0,0,yes,1.000000
42,,131.000000,145.000000,0,145,0,0,yes,1.000000
41,,26.000000,31.000000,0,31,0,0,yes,1.000000
40,,192.000000,276.000000,0,276,0,0,yes,1.000000
39,,105.000000,122.000000,0,122,0,0,yes,1.000000
38,,134.000000,135.000000,0,135,0,0,yes,1.000000
37,,18.000000,22.000000,0,22,0,0,yes,1.000000
36,,49.000000,53.000000,0,53,0,0,yes,1.000000
35,,4652.000000,6434.000000,0,6434,0,0,yes,1.000000
34,,74.000000,84.000000,0,84,0,0,yes,1.000000
33,,98.000000,100.000000,0,100,0,0,yes,1.000000
32,,74.000000,80.000000,0,80,0,0,yes,1.000000
31,,253.000000,277.000000,0,277,0,0,yes,1.000000
30,,425.000000,453.000000,0,453,0,0,yes,1.000000
29,,314.000000,371.000000,0,371,0,0,yes,1.000000
28,,1321.000000,1856.000000,0,1856,0,0,yes,1.000000
27,,401.000000,454.000000,0,454,0,0,yes,1.000000
26,,528.000000,529.000000,0,529,0,0,yes,1.000000
25,,1259.000000,1658.000000,0,1658,0,0,yes,1.000000
24,,3240.000000,4564.000000,0,4564,0,0,yes,1.000000
23,,6028.000000,7621.000000,0,7621,0,0,yes,1.000000
22,,4884.000000,7722.000000,0,7722,0,0,yes,1.000000
21,,1038.000000,1240.000000,0,1240,0,0,yes,1.000000
20,,3268.000000,4165.000000,0,4165,0,0,yes,1.000000
19,,306.000000,308.000000,0,308,0,0,yes,1.000000
18,,1074.000000,1254.000000,0,1254,0,0,yes,1.000000
17,,1437.000000,2009.000000,0,2009,0,0,yes,1.000000
16,,2447.000000,3341.000000,0,3341,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,245.000000,0,245,0,0,yes,1.000000
12,,1041.000000,1041.000000,0,1041,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2035.000000,0,2035,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,317.000000,0,317,0,0,yes,1.000000
7,,24.000000,25.000000,0,25,0,0,yes,1.000000
6,,329.000000,394.000000,0,394,0,0,yes,1.000000
5,,18.000000,22.000000,0,22,0,0,yes,1.000000
4,,755.000000,855.000000,0,855,0,0,yes,1.000000
3,,167.000000,179.000000,0,179,0,0,yes,1.000000
2,,825.000000,841.000000,0,841,0,0,yes,1.000000
