"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
265,,794.000000,1312.000000,0,1312,0,0,yes,1.000000
264,,382.000000,427.000000,0,427,0,0,yes,1.000000
263,,2557.000000,3209.000000,0,3209,0,0,yes,1.000000
262,,339.000000,372.000000,0,372,0,0,yes,1.000000
261,,680.000000,716.000000,0,716,0,0,yes,1.000000
260,,1094.000000,1263.000000,0,1263,0,0,yes,1.000000
259,,989.000000,1084.000000,0,1084,0,0,yes,1.000000
258,,2792.000000,3242.000000,0,3242,0,0,yes,1.000000
257,,546.000000,943.000000,0,943,0,0,yes,1.000000
256,,596.000000,748.000000,0,748,0,0,yes,1.000000
255,,1600.000000,1634.000000,0,1634,0,0,yes,1.000000
254,,4719.000000,7721.000000,0,7721,0,0,yes,1.000000
253,,4582.000000,7817.000000,0,7817,0,0,yes,1.000000
252,,290.000000,493.000000,0,493,0,0,yes,1.000000
251,,2313.000000,3510.000000,0,3510,0,0,yes,1.000000
250,,4904.000000,7064.000000,0,7064,0,0,yes,1.000000
249,,5619.000000,5706.000000,0,5706,0,0,yes,1.000000
248,,2715.000000,3797.000000,0,3797,0,0,yes,1.000000
247,,765.000000,1301.000000,0,1301,0,0,yes,1.000000
246,,2180.000000,3369.000000,0,3369,0,0,yes,1.000000
245,,139.000000,157.000000,0,157,0,0,yes,1.000000
244,,5326.000000,7498.000000,0,7498,0,0,yes,1.000000
243,,1810.000000,2543.000000,0,2543,0,0,yes,1.000000
242,,4668.000000,6986.000000,0,6986,0,0,yes,1.000000
241,,19.000000,20.000000,0,20,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,73.000000,0,73,0,0,yes,1.000000
238,,32.000000,33.000000,0,33,0,0,yes,1.000000
237,,208.000000,343.000000,0,343,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,11.000000,0,11,0,0,yes,1.000000
234,,15.000000,20.000000,0,20,0,0,yes,1.000000
233,,64.000000,86.000000,0,86,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,175.000000,0,175,0,0,yes,1.000000
230,,37.000000,37.000000,0,37,0,0,yes,1.000000
229,,138.000000,158.000000,0,158,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5697.000000,0,5697,0,0,yes,1.000000
226,,2434.000000,4078.000000,0,4078,0,0,yes,1.000000
225,,440.000000,467.000000,0,467,0,0,yes,1.000000
224,,54.000000,57.000000,0,57,0,0,yes,1.000000
223,,1526.000000,2288.000000,0,2288,0,0,yes,1.000000
222,,3076.000000,4344.000000,0,4344,0,0,yes,1.000000
221,,93.000000,103.000000,0,103,0,0,yes,1.000000
220,,2321.000000,3475.000000,0,3475,0,0,yes,1.000000
219,,19.000000,20.000000,0,20,0,0,yes,1.000000
218,,3671.000000,5745.000000,0,5745,0,0,yes,1.000000
217,,74.000000,81.000000,0,81,0,0,yes,1.000000
216,,506.000000,582.000000,0,582,0,0,yes,1.000000
215,,679.000000,1159.000000,0,1159,0,0,yes,1.000000
214,,98.000000,102.000000,0,102,0,0,yes,1.000000
213,,608.000000,619.000000,0,619,0,0,yes,1.000000
212,,1040.000000,1382.000000,0,1382,0,0,yes,1.000000
211,,696.000000,837.000000,0,837,0,0,yes,1.000000
210,,2601.000000,3744.000000,0,3744,0,0,yes,1.000000
209,,4814.000000,5654.000000,0,5654,0,0,yes,1.000000
208,,956.000000,1386.000000,0,1386,0,0,yes,1.000000
207,,1738.000000,2250.000000,0,2250,0,0,yes,1.000000
206,,5259.000000,7679.000000,0,7679,0,0,yes,1.000000
205,,1793.000000,1794.000000,0,1794,0,0,yes,1.000000
204,,1951.000000,3447.000000,0,3447,0,0,yes,1.000000
203,,983.000000,1429.000000,0,1429,0,0,yes,1.000000
202,,2186.000000,3726.000000,0,3726,0,0,yes,1.000000
201,,4809.000000,7817.000000,0,7817,0,0,yes,1.000000
200,,381.000000,431.000000,0,431,0,0,yes,1.000000
199,,1561.000000,1804.000000,0,1804,0,0,yes,1.000000
198,,5181.000000,7225.000000,0,7225,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,21.000000,0,21,0,0,yes,1.000000
195,,29.000000,35.000000,0,35,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3199.000000,0,3199,0,0,yes,1.000000
192,,4465.000000,6761.000000,0,6761,0,0,yes,1.000000
191,,4426.000000,5934.000000,0,5934,0,0,yes,1.000000
190,,4658.000000,7619.000000,0,7619,0,0,yes,1.000000
189,,1677.000000,1805.000000,0,1805,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,70.000000,0,70,0,0,yes,1.000000
186,,21.000000,30.000000,0,30,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,184.000000,0,184,0,0,yes,1.000000
183,,4124.000000,6815.000000,0,6815,0,0,yes,1.000000
182,,1226.000000,1954.000000,0,1954,0,0,yes,1.000000
181,,920.000000,1119.000000,0,1119,0,0,yes,1.000000
180,,190.000000,257.000000,0,257,0,0,yes,1.000000
179,,713.000000,747.000000,0,747,0,0,yes,1.000000
178,,25.000000,28.000000,0,28,0,0,yes,1.000000
177,,789.000000,807.000000,0,807,0,0,yes,1.000000
176,,56.000000,79.000000,0,79,0,0,yes,1.000000
175,,11.000000,12.000000,0,12,0,0,yes,1.000000
174,,401.000000,424.000000,0,424,0,0,yes,1.000000
173,,355.000000,360.000000,0,360,0,0,yes,1.000000
172,,297.000000,309.000000,0,309,0,0,yes,1.000000
171,,2040.000000,2874.000000,0,2874,0,0,yes,1.000000
170,,605.000000,971.000000,0,971,0,0,yes,1.000000
169,,85.000000,97.000000,0,97,0,0,yes,1.000000
168,,4050.000000,4524.000000,0,4524,0,0,yes,1.000000
167,,175.000000,186.000000,0,186,0,0,yes,1.000000
166,,1283.000000,1493.000000,0,1493,0,0,yes,1.000000
165,,5386.000000,7811.000000,0,7811,0,0,yes,1.000000
164,,4281.000000,5780.000000,0,5780,0,0,yes,1.000000
163,,1179.000000,1711.000000,0,1711,0,0,yes,1.000000
162,,1895.000000,2399.000000,0,2399,0,0,yes,1.000000
161,,4741.000000,7756.000000,0,7756,0,0,yes,1.000000
160,,602.000000,650.000000,0,650,0,0,yes,1.000000
159,,90.000000,115.000000,0,115,0,0,yes,1.000000
158,,2035.000000,2562.000000,0,2562,0,0,yes,1.000000
157,,1613.000000,2704.000000,0,2704,0,0,yes,1.000000
156,,1708.000000,2482.000000,0,2482,0,0,yes,1.000000
155,,262.000000,438.000000,0,438,0,0,yes,1.000000
154,,4778.000000,7788.000000,0,7788,0,0,yes,1.000000
153,,1103.000000,1702.000000,0,1702,0,0,yes,1.000000
152,,4367.000000,6465.000000,0,6465,0,0,yes,1.000000
151,,3749.000000,5605.000000,0,5605,0,0,yes,1.000000
150,,2073.000000,3853.000000,0,3853,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,42.000000,0,42,0,0,yes,1.000000
147,,4281.000000,6080.000000,0,6080,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,921.000000,0,921,0,0,yes,1.000000
144,,1592.000000,2238.000000,0,2238,0,0,yes,1.000000
143,,153.000000,175.000000,0,175,0,0,yes,1.000000
142,,620.000000,631.000000,0,631,0,0,yes,1.000000
141,,2123.000000,2745.000000,0,2745,0,0,yes,1.000000
140,,4763.000000,7093.000000,0,7093,0,0,yes,1.000000
139,,3498.000000,5079.000000,0,5079,0,0,yes,1.000000
138,,2856.000000,2857.000000,0,2857,0,0,yes,1.000000
137,,4850.000000,7650.000000,0,7650,0,0,yes,1.000000
136,,51.000000,69.000000,0,69,0,0,yes,1.000000
135,,4435.000000,7817.000000,0,7817,0,0,yes,1.000000
134,,1073.000000,1507.000000,0,1507,0,0,yes,1.000000
133,,5214.000000,7676.000000,0,7676,0,0,yes,1.000000
132,,4414.000000,6992.000000,0,6992,0,0,yes,1.000000
131,,69.000000,86.000000,0,86,0,0,yes,1.000000
130,,731.000000,868.000000,0,868,0,0,yes,1.000000
129,,142.000000,151.000000,0,151,0,0,yes,1.000000
128,,30.000000,33.000000,0,33,0,0,yes,1.000000
127,,1280.000000,1328.000000,0,1328,0,0,yes,1.000000
126,,2452.000000,3846.000000,0,3846,0,0,yes,1.000000
125,,402.000000,527.000000,0,527,0,0,yes,1.000000
124,,4691.000000,7038.000000,0,7038,0,0,yes,1.000000
123,,5312.000000,7716.000000,0,7716,0,0,yes,1.000000
122,,4834.000000,6456.000000,0,6456,0,0,yes,1.000000
121,,3063.000000,3524.000000,0,3524,0,0,yes,1.000000
120,,1387.000000,2168.000000,0,2168,0,0,yes,1.000000
119,,151.000000,164.000000,0,164,0,0,yes,1.000000
118,,265.000000,318.000000,0,318,0,0,yes,1.000000
117,,89.000000,96.000000,0,96,0,0,yes,1.000000
116,,4303.000000,4850.000000,0,4850,0,0,yes,1.000000
115,,2311.000000,3263.000000,0,3263,0,0,yes,1.000000
114,,1940.000000,1941.000000,0,1941,0,0,yes,1.000000
113,,2474.000000,3140.000000,0,3140,0,0,yes,1.000000
112,,48.000000,61.000000,0,61,0,0,yes,1.000000
111,,372.000000,416.000000,0,416,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2637.000000,0,2637,0,0,yes,1.000000
108,,5060.000000,6997.000000,0,6997,0,0,yes,1.000000
107,,3921.000000,5572.000000,0,5572,0,0,yes,1.000000
106,,5290.000000,7769.000000,0,7769,0,0,yes,1.000000
105,,56.000000,59.000000,0,59,0,0,yes,1.000000
104,,12.000000,14.000000,0,14,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,112.000000,0,112,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1206.000000,0,1206,0,0,yes,1.000000
99,,2676.000000,4052.000000,0,4052,0,0,yes,1.000000
98,,861.000000,952.000000,0,952,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,185.000000,0,185,0,0,yes,1.000000
95,,5678.000000,7731.000000,0,7731,0,0,yes,1.000000
94,,409.000000,454.000000,0,454,0,0,yes,1.000000
93,,438.000000,518.000000,0,518,0,0,yes,1.000000
92,,171.000000,173.000000,0,173,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1587.000000,0,1587,0,0,yes,1.000000
89,,2412.000000,3039.000000,0,3039,0,0,yes,1.000000
88,,5408.000000,7785.000000,0,7785,0,0,yes,1.000000
87,,1382.000000,1996.000000,0,1996,0,0,yes,1.000000
86,,355.000000,372.000000,0,372,0,0,yes,1.000000
85,,275.000000,278.000000,0,278,0,0,yes,1.000000
84,,485.000000,526.000000,0,526,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4950.000000,0,4950,0,0,yes,1.000000
80,,3120.000000,4849.000000,0,4849,0,0,yes,1.000000
79,,2383.000000,2491.000000,0,2491,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,159.000000,0,159,0,0,yes,1.000000
75,,126.000000,133.000000,0,133,0,0,yes,1.000000
74,,1468.000000,1497.000000,0,1497,0,0,yes,1.000000
73,,1285.000000,1342.000000,0,1342,0,0,yes,1.000000
72,,33.000000,34.000000,0,34,0,0,yes,1.000000
71,,237.000000,248.000000,0,248,0,0,yes,1.000000
70,,2919.000000,4676.000000,0,4676,0,0,yes,1.000000
69,,3981.000000,4339.000000,0,4339,0,0,yes,1.000000
68,,192.000000,198.000000,0,198,0,0,yes,1.000000
67,,935.000000,1676.000000,0,1676,0,0,yes,1.000000
66,,533.000000,831.000000,0,831,0,0,yes,1.000000
65,,73.000000,77.000000,0,77,0,0,yes,1.000000
64,,687.000000,690.000000,0,690,0,0,yes,1.000000
63,,274.000000,291.000000,0,291,0,0,yes,1.000000
62,,5078.000000,7743.000000,0,7743,0,0,yes,1.000000
61,,3869.000000,5929.000000,0,5929,0,0,yes,1.000000
60,,671.000000,1106.000000,0,1106,0,0,yes,1.000000
59,,2146.000000,2615.000000,0,2615,0,0,yes,1.000000
58,,1320.000000,2270.000000,0,2270,0,0,yes,1.000000
57,,134.000000,148.000000,0,148,0,0,yes,1.000000
56,,1610.000000,1622.000000,0,1622,0,0,yes,1.000000
55,,1369.000000,1418.000000,0,1418,0,0,yes,1.000000
54,,1272.000000,1942.000000,0,1942,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,50.000000,0,50,0,0,yes,1.000000
51,,949.000000,951.000000,0,951,0,0,yes,1.000000
50,,125.000000,126.000000,0,126,0,0,yes,1.000000
49,,25.000000,30.000000,0,30,0,0,yes,1.000000
48,,160.000000,171.000000,0,171,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,103.000000,0,103,0,0,yes,1.000000
43,,39.000000,40.000000,0,40,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,35.000000,0,35,0,0,yes,1.000000
40,,192.000000,268.000000,0,268,0,0,yes,1.000000
39,,105.000000,126.000000,0,126,0,0,yes,1.000000
38,,134.000000,135.000000,0,135,0,0,yes,1.000000
37,,18.000000,23.000000,0,23,0,0,yes,1.000000
36,,49.000000,54.000000,0,54,0,0,yes,1.000000
35,,4652.000000,6446.000000,0,6446,0,0,yes,1.000000
34,,74.000000,88.000000,0,88,0,0,yes,1.000000
33,,98.000000,99.000000,0,99,0,0,yes,1.000000
32,,74.000000,77.000000,0,77,0,0,yes,1.000000
31,,253.000000,265.000000,0,265,0,0,yes,1.000000
30,,425.000000,461.000000,0,461,0,0,yes,1.000000
29,,314.000000,360.000000,0,360,0,0,yes,1.000000
28,,1321.000000,1834.000000,0,1834,0,0,yes,1.000000
27,,401.000000,424.000000,0,424,0,0,yes,1.000000
26,,528.000000,535.000000,0,535,0,0,yes,1.000000
25,,1259.000000,1630.000000,0,1630,0,0,yes,1.000000
24,,3240.000000,4509.000000,0,4509,0,0,yes,1.000000
23,,6028.000000,7628.000000,0,7628,0,0,yes,1.000000
22,,4884.000000,7720.000000,0,7720,0,0,yes,1.000000
21,,1038.000000,1215.000000,0,1215,0,0,yes,1.000000
20,,3268.000000,4132.000000,0,4132,0,0,yes,1.000000
19,,306.000000,323.000000,0,323,0,0,yes,1.000000
18,,1074.000000,1244.000000,0,1244,0,0,yes,1.000000
17,,1437.000000,1996.000000,0,1996,0,0,yes,1.000000
16,,2447.000000,3354.000000,0,3354,0,0,yes,1.000000
15,,101.000000,105.000000,0,105,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,245.000000,0,245,0,0,yes,1.000000
12,,1041.000000,1042.000000,0,1042,0,0,yes,1.000000
11,,379.000000,383.000000,0,383,0,0,yes,1.000000
10,,1596.000000,2052.000000,0,2052,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,317.000000,0,317,0,0,yes,1.000000
7,,24.000000,30.000000,0,30,0,0,yes,1.000000
6,,329.000000,397.000000,0,397,0,0,yes,1.000000
5,,18.000000,20.000000,0,20,0,0,yes,1.000000
4,,755.000000,855.000000,0,855,0,0,yes,1.000000
3,,167.000000,173.000000,0,173,0,0,yes,1.000000
2,,825.000000,835.000000,0,835,0,0,yes,1.000000
