"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
99,,2676.000000,4031.000000,0,4031,0,0,yes,1.000000
98,,861.000000,959.000000,0,959,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,185.000000,0,185,0,0,yes,1.000000
95,,5678.000000,7711.000000,0,7711,0,0,yes,1.000000
94,,409.000000,428.000000,0,428,0,0,yes,1.000000
93,,438.000000,515.000000,0,515,0,0,yes,1.000000
92,,171.000000,178.000000,0,178,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1585.000000,0,1585,0,0,yes,1.000000
89,,2412.000000,3018.000000,0,3018,0,0,yes,1.000000
88,,5408.000000,7748.000000,0,7748,0,0,yes,1.000000
87,,1382.000000,1958.000000,0,1958,0,0,yes,1.000000
86,,355.000000,359.000000,0,359,0,0,yes,1.000000
85,,275.000000,281.000000,0,281,0,0,yes,1.000000
84,,485.000000,521.000000,0,521,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4907.000000,0,4907,0,0,yes,1.000000
80,,3120.000000,4849.000000,0,4849,0,0,yes,1.000000
79,,2383.000000,2463.000000,0,2463,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,161.000000,0,161,0,0,yes,1.000000
75,,126.000000,139.000000,0,139,0,0,yes,1.000000
74,,1468.000000,1475.000000,0,1475,0,0,yes,1.000000
73,,1285.000000,1368.000000,0,1368,0,0,yes,1.000000
72,,33.000000,40.000000,0,40,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4698.000000,0,4698,0,0,yes,1.000000
69,,3981.000000,4298.000000,0,4298,0,0,yes,1.000000
68,,192.000000,197.000000,0,197,0,0,yes,1.000000
67,,935.000000,1649.000000,0,1649,0,0,yes,1.000000
66,,533.000000,810.000000,0,810,0,0,yes,1.000000
65,,73.000000,82.000000,0,82,0,0,yes,1.000000
64,,687.000000,702.000000,0,702,0,0,yes,1.000000
63,,274.000000,288.000000,0,288,0,0,yes,1.000000
62,,5078.000000,7726.000000,0,7726,0,0,yes,1.000000
61,,3869.000000,5923.000000,0,5923,0,0,yes,1.000000
60,,671.000000,1103.000000,0,1103,0,0,yes,1.000000
59,,2146.000000,2653.000000,0,2653,0,0,yes,1.000000
58,,1320.000000,2224.000000,0,2224,0,0,yes,1.000000
57,,134.000000,144.000000,0,144,0,0,yes,1.000000
56,,1610.000000,1610.000000,0,1610,0,0,yes,1.000000
55,,1369.000000,1378.000000,0,1378,0,0,yes,1.000000
54,,1272.000000,1957.000000,0,1957,0,0,yes,1.000000
53,,1317.000000,1321.000000,0,1321,0,0,yes,1.000000
52,,47.000000,47.000000,0,47,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,133.000000,0,133,0,0,yes,1.000000
49,,25.000000,31.000000,0,31,0,0,yes,1.000000
48,,160.000000,169.000000,0,169,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,147.000000,0,147,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,106.000000,0,106,0,0,yes,1.000000
43,,39.000000,43.000000,0,43,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,34.000000,0,34,0,0,yes,1.000000
40,,192.000000,265.000000,0,265,0,0,yes,1.000000
39,,105.000000,120.000000,0,120,0,0,yes,1.000000
38,,134.000000,139.000000,0,139,0,0,yes,1.000000
37,,18.000000,28.000000,0,28,0,0,yes,1.000000
36,,49.000000,54.000000,0,54,0,0,yes,1.000000
35,,4652.000000,6423.000000,0,6423,0,0,yes,1.000000
34,,74.000000,90.000000,0,90,0,0,yes,1.000000
33,,98.000000,102.000000,0,102,0,0,yes,1.000000
32,,74.000000,82.000000,0,82,0,0,yes,1.000000
31,,253.000000,281.000000,0,281,0,0,yes,1.000000
30,,425.000000,465.000000,0,465,0,0,yes,1.000000
29,,314.000000,339.000000,0,339,0,0,yes,1.000000
28,,1321.000000,1850.000000,0,1850,0,0,yes,1.000000
27,,401.000000,437.000000,0,437,0,0,yes,1.000000
26,,528.000000,536.000000,0,536,0,0,yes,1.000000
25,,1259.000000,1629.000000,0,1629,0,0,yes,1.000000
24,,3240.000000,4469.000000,0,4469,0,0,yes,1.000000
23,,6028.000000,7600.000000,0,7600,0,0,yes,1.000000
22,,4884.000000,7704.000000,0,7704,0,0,yes,1.000000
21,,1038.000000,1221.000000,0,1221,0,0,yes,1.000000
20,,3268.000000,4088.000000,0,4088,0,0,yes,1.000000
19,,306.000000,306.000000,0,306,0,0,yes,1.000000
18,,1074.000000,1240.000000,0,1240,0,0,yes,1.000000
17,,1437.000000,2019.000000,0,2019,0,0,yes,1.000000
16,,2447.000000,3367.000000,0,3367,0,0,yes,1.000000
15,,101.000000,104.000000,0,104,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,251.000000,0,251,0,0,yes,1.000000
12,,1041.000000,1044.000000,0,1044,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2054.000000,0,2054,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,310.000000,0,310,0,0,yes,1.000000
7,,24.000000,32.000000,0,32,0,0,yes,1.000000
6,,329.000000,381.000000,0,381,0,0,yes,1.000000
5,,18.000000,18.000000,0,18,0,0,yes,1.000000
4,,755.000000,850.000000,0,850,0,0,yes,1.000000
3,,167.000000,167.000000,0,167,0,0,yes,1.000000
2,,825.000000,834.000000,0,834,0,0,yes,1.000000
