"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
410,,120.000000,120.000000,0,120,0,0,yes,1.000000
409,,838.000000,839.000000,0,839,0,0,yes,1.000000
408,,2626.000000,2626.000000,0,2626,0,0,yes,1.000000
407,,39.000000,48.000000,0,48,0,0,yes,1.000000
406,,1849.000000,2214.000000,0,2214,0,0,yes,1.000000
405,,10.000000,10.000000,0,10,0,0,yes,1.000000
404,,874.000000,874.000000,0,874,0,0,yes,1.000000
403,,1864.000000,2442.000000,0,2442,0,0,yes,1.000000
402,,592.000000,595.000000,0,595,0,0,yes,1.000000
401,,368.000000,442.000000,0,442,0,0,yes,1.000000
400,,330.000000,371.000000,0,371,0,0,yes,1.000000
399,,54.000000,55.000000,0,55,0,0,yes,1.000000
398,,43.000000,45.000000,0,45,0,0,yes,1.000000
397,,224.000000,229.000000,0,229,0,0,yes,1.000000
396,,103.000000,158.000000,0,158,0,0,yes,1.000000
395,,87.000000,121.000000,0,121,0,0,yes,1.000000
394,,11.000000,12.000000,0,12,0,0,yes,1.000000
393,,5310.000000,7503.000000,0,7503,0,0,yes,1.000000
392,,272.000000,367.000000,0,367,0,0,yes,1.000000
391,,1662.000000,2822.000000,0,2822,0,0,yes,1.000000
390,,4610.000000,7075.000000,0,7075,0,0,yes,1.000000
389,,4361.000000,6557.000000,0,6557,0,0,yes,1.000000
388,,1547.000000,2345.000000,0,2345,0,0,yes,1.000000
387,,546.000000,551.000000,0,551,0,0,yes,1.000000
386,,37.000000,42.000000,0,42,0,0,yes,1.000000
385,,635.000000,671.000000,0,671,0,0,yes,1.000000
384,,1575.000000,1575.000000,0,1575,0,0,yes,1.000000
383,,98.000000,105.000000,0,105,0,0,yes,1.000000
382,,99.000000,103.000000,0,103,0,0,yes,1.000000
381,,703.000000,704.000000,0,704,0,0,yes,1.000000
380,,230.000000,242.000000,0,242,0,0,yes,1.000000
379,,3431.000000,4852.000000,0,4852,0,0,yes,1.000000
378,,1652.000000,2510.000000,0,2510,0,0,yes,1.000000
377,,345.000000,347.000000,0,347,0,0,yes,1.000000
376,,2070.000000,2364.000000,0,2364,0,0,yes,1.000000
375,,3147.000000,4031.000000,0,4031,0,0,yes,1.000000
374,,1984.000000,2576.000000,0,2576,0,0,yes,1.000000
373,,1954.000000,2337.000000,0,2337,0,0,yes,1.000000
372,,937.000000,1186.000000,0,1186,0,0,yes,1.000000
371,,1713.000000,1717.000000,0,1717,0,0,yes,1.000000
370,,723.000000,941.000000,0,941,0,0,yes,1.000000
369,,73.000000,90.000000,0,90,0,0,yes,1.000000
368,,1036.000000,1036.000000,0,1036,0,0,yes,1.000000
367,,624.000000,642.000000,0,642,0,0,yes,1.000000
366,,279.000000,279.000000,0,279,0,0,yes,1.000000
365,,1423.000000,1888.000000,0,1888,0,0,yes,1.000000
364,,5634.000000,7796.000000,0,7796,0,0,yes,1.000000
363,,4680.000000,7146.000000,0,7146,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,34.000000,0,34,0,0,yes,1.000000
360,,951.000000,951.000000,0,951,0,0,yes,1.000000
359,,93.000000,97.000000,0,97,0,0,yes,1.000000
358,,124.000000,125.000000,0,125,0,0,yes,1.000000
357,,512.000000,566.000000,0,566,0,0,yes,1.000000
356,,212.000000,222.000000,0,222,0,0,yes,1.000000
355,,74.000000,82.000000,0,82,0,0,yes,1.000000
354,,88.000000,116.000000,0,116,0,0,yes,1.000000
353,,121.000000,138.000000,0,138,0,0,yes,1.000000
352,,15.000000,15.000000,0,15,0,0,yes,1.000000
351,,1012.000000,1016.000000,0,1016,0,0,yes,1.000000
350,,2767.000000,3807.000000,0,3807,0,0,yes,1.000000
349,,885.000000,1157.000000,0,1157,0,0,yes,1.000000
348,,1639.000000,2674.000000,0,2674,0,0,yes,1.000000
347,,50.000000,52.000000,0,52,0,0,yes,1.000000
346,,156.000000,164.000000,0,164,0,0,yes,1.000000
345,,80.000000,108.000000,0,108,0,0,yes,1.000000
344,,115.000000,122.000000,0,122,0,0,yes,1.000000
343,,11.000000,12.000000,0,12,0,0,yes,1.000000
342,,64.000000,65.000000,0,65,0,0,yes,1.000000
341,,785.000000,835.000000,0,835,0,0,yes,1.000000
340,,4950.000000,7308.000000,0,7308,0,0,yes,1.000000
339,,5119.000000,6841.000000,0,6841,0,0,yes,1.000000
338,,4947.000000,7273.000000,0,7273,0,0,yes,1.000000
337,,10.000000,11.000000,0,11,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,586.000000,0,586,0,0,yes,1.000000
334,,302.000000,309.000000,0,309,0,0,yes,1.000000
333,,175.000000,191.000000,0,191,0,0,yes,1.000000
332,,504.000000,507.000000,0,507,0,0,yes,1.000000
331,,17.000000,21.000000,0,21,0,0,yes,1.000000
330,,17.000000,18.000000,0,18,0,0,yes,1.000000
329,,388.000000,401.000000,0,401,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,357.000000,0,357,0,0,yes,1.000000
324,,4195.000000,6340.000000,0,6340,0,0,yes,1.000000
323,,1816.000000,2904.000000,0,2904,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,838.000000,0,838,0,0,yes,1.000000
320,,37.000000,40.000000,0,40,0,0,yes,1.000000
319,,5130.000000,7464.000000,0,7464,0,0,yes,1.000000
318,,2647.000000,3231.000000,0,3231,0,0,yes,1.000000
317,,4474.000000,7674.000000,0,7674,0,0,yes,1.000000
316,,2335.000000,4100.000000,0,4100,0,0,yes,1.000000
315,,312.000000,342.000000,0,342,0,0,yes,1.000000
314,,848.000000,875.000000,0,875,0,0,yes,1.000000
313,,740.000000,740.000000,0,740,0,0,yes,1.000000
312,,458.000000,459.000000,0,459,0,0,yes,1.000000
311,,438.000000,448.000000,0,448,0,0,yes,1.000000
310,,285.000000,299.000000,0,299,0,0,yes,1.000000
309,,64.000000,70.000000,0,70,0,0,yes,1.000000
308,,460.000000,468.000000,0,468,0,0,yes,1.000000
307,,781.000000,805.000000,0,805,0,0,yes,1.000000
306,,535.000000,588.000000,0,588,0,0,yes,1.000000
305,,467.000000,496.000000,0,496,0,0,yes,1.000000
304,,2182.000000,2572.000000,0,2572,0,0,yes,1.000000
303,,215.000000,216.000000,0,216,0,0,yes,1.000000
302,,1314.000000,1741.000000,0,1741,0,0,yes,1.000000
301,,1195.000000,1414.000000,0,1414,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2840.000000,0,2840,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2655.000000,0,2655,0,0,yes,1.000000
295,,2081.000000,2903.000000,0,2903,0,0,yes,1.000000
294,,548.000000,549.000000,0,549,0,0,yes,1.000000
293,,3509.000000,3511.000000,0,3511,0,0,yes,1.000000
292,,3082.000000,4584.000000,0,4584,0,0,yes,1.000000
291,,436.000000,479.000000,0,479,0,0,yes,1.000000
290,,4292.000000,7605.000000,0,7605,0,0,yes,1.000000
289,,5177.000000,7593.000000,0,7593,0,0,yes,1.000000
288,,1041.000000,1986.000000,0,1986,0,0,yes,1.000000
287,,4728.000000,7680.000000,0,7680,0,0,yes,1.000000
286,,5054.000000,7425.000000,0,7425,0,0,yes,1.000000
285,,209.000000,210.000000,0,210,0,0,yes,1.000000
284,,281.000000,284.000000,0,284,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2242.000000,0,2242,0,0,yes,1.000000
281,,3670.000000,4626.000000,0,4626,0,0,yes,1.000000
280,,4020.000000,4532.000000,0,4532,0,0,yes,1.000000
279,,266.000000,329.000000,0,329,0,0,yes,1.000000
278,,185.000000,187.000000,0,187,0,0,yes,1.000000
277,,62.000000,77.000000,0,77,0,0,yes,1.000000
276,,2493.000000,2499.000000,0,2499,0,0,yes,1.000000
275,,5046.000000,6608.000000,0,6608,0,0,yes,1.000000
274,,4780.000000,6929.000000,0,6929,0,0,yes,1.000000
273,,559.000000,974.000000,0,974,0,0,yes,1.000000
272,,1296.000000,1407.000000,0,1407,0,0,yes,1.000000
271,,5119.000000,7804.000000,0,7804,0,0,yes,1.000000
270,,4832.000000,7692.000000,0,7692,0,0,yes,1.000000
269,,378.000000,660.000000,0,660,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,50.000000,0,50,0,0,yes,1.000000
266,,4949.000000,7804.000000,0,7804,0,0,yes,1.000000
265,,794.000000,1294.000000,0,1294,0,0,yes,1.000000
264,,382.000000,448.000000,0,448,0,0,yes,1.000000
263,,2557.000000,3192.000000,0,3192,0,0,yes,1.000000
262,,339.000000,374.000000,0,374,0,0,yes,1.000000
261,,680.000000,704.000000,0,704,0,0,yes,1.000000
260,,1094.000000,1266.000000,0,1266,0,0,yes,1.000000
259,,989.000000,1042.000000,0,1042,0,0,yes,1.000000
258,,2792.000000,3233.000000,0,3233,0,0,yes,1.000000
257,,546.000000,951.000000,0,951,0,0,yes,1.000000
256,,596.000000,749.000000,0,749,0,0,yes,1.000000
255,,1600.000000,1634.000000,0,1634,0,0,yes,1.000000
254,,4719.000000,7708.000000,0,7708,0,0,yes,1.000000
253,,4582.000000,7804.000000,0,7804,0,0,yes,1.000000
252,,290.000000,490.000000,0,490,0,0,yes,1.000000
251,,2313.000000,3520.000000,0,3520,0,0,yes,1.000000
250,,4904.000000,7024.000000,0,7024,0,0,yes,1.000000
249,,5619.000000,5689.000000,0,5689,0,0,yes,1.000000
248,,2715.000000,3773.000000,0,3773,0,0,yes,1.000000
247,,765.000000,1297.000000,0,1297,0,0,yes,1.000000
246,,2180.000000,3395.000000,0,3395,0,0,yes,1.000000
245,,139.000000,145.000000,0,145,0,0,yes,1.000000
244,,5326.000000,7477.000000,0,7477,0,0,yes,1.000000
243,,1810.000000,2548.000000,0,2548,0,0,yes,1.000000
242,,4668.000000,6964.000000,0,6964,0,0,yes,1.000000
241,,19.000000,24.000000,0,24,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,75.000000,0,75,0,0,yes,1.000000
238,,32.000000,41.000000,0,41,0,0,yes,1.000000
237,,208.000000,360.000000,0,360,0,0,yes,1.000000
236,,31.000000,34.000000,0,34,0,0,yes,1.000000
235,,10.000000,12.000000,0,12,0,0,yes,1.000000
234,,15.000000,16.000000,0,16,0,0,yes,1.000000
233,,64.000000,69.000000,0,69,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,154.000000,0,154,0,0,yes,1.000000
230,,37.000000,39.000000,0,39,0,0,yes,1.000000
229,,138.000000,164.000000,0,164,0,0,yes,1.000000
228,,23.000000,25.000000,0,25,0,0,yes,1.000000
227,,3854.000000,5675.000000,0,5675,0,0,yes,1.000000
226,,2434.000000,4079.000000,0,4079,0,0,yes,1.000000
225,,440.000000,472.000000,0,472,0,0,yes,1.000000
224,,54.000000,54.000000,0,54,0,0,yes,1.000000
223,,1526.000000,2286.000000,0,2286,0,0,yes,1.000000
222,,3076.000000,4317.000000,0,4317,0,0,yes,1.000000
221,,93.000000,106.000000,0,106,0,0,yes,1.000000
220,,2321.000000,3490.000000,0,3490,0,0,yes,1.000000
219,,19.000000,20.000000,0,20,0,0,yes,1.000000
218,,3671.000000,5723.000000,0,5723,0,0,yes,1.000000
217,,74.000000,75.000000,0,75,0,0,yes,1.000000
216,,506.000000,585.000000,0,585,0,0,yes,1.000000
215,,679.000000,1145.000000,0,1145,0,0,yes,1.000000
214,,98.000000,102.000000,0,102,0,0,yes,1.000000
213,,608.000000,618.000000,0,618,0,0,yes,1.000000
212,,1040.000000,1355.000000,0,1355,0,0,yes,1.000000
211,,696.000000,809.000000,0,809,0,0,yes,1.000000
210,,2601.000000,3710.000000,0,3710,0,0,yes,1.000000
209,,4814.000000,5624.000000,0,5624,0,0,yes,1.000000
208,,956.000000,1395.000000,0,1395,0,0,yes,1.000000
207,,1738.000000,2288.000000,0,2288,0,0,yes,1.000000
206,,5259.000000,7664.000000,0,7664,0,0,yes,1.000000
205,,1793.000000,1796.000000,0,1796,0,0,yes,1.000000
204,,1951.000000,3412.000000,0,3412,0,0,yes,1.000000
203,,983.000000,1457.000000,0,1457,0,0,yes,1.000000
202,,2186.000000,3729.000000,0,3729,0,0,yes,1.000000
201,,4809.000000,7804.000000,0,7804,0,0,yes,1.000000
200,,381.000000,426.000000,0,426,0,0,yes,1.000000
199,,1561.000000,1777.000000,0,1777,0,0,yes,1.000000
198,,5181.000000,7214.000000,0,7214,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,25.000000,0,25,0,0,yes,1.000000
195,,29.000000,31.000000,0,31,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3196.000000,0,3196,0,0,yes,1.000000
192,,4465.000000,6741.000000,0,6741,0,0,yes,1.000000
191,,4426.000000,5939.000000,0,5939,0,0,yes,1.000000
190,,4658.000000,7615.000000,0,7615,0,0,yes,1.000000
189,,1677.000000,1777.000000,0,1777,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,67.000000,0,67,0,0,yes,1.000000
186,,21.000000,27.000000,0,27,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,195.000000,0,195,0,0,yes,1.000000
183,,4124.000000,6800.000000,0,6800,0,0,yes,1.000000
182,,1226.000000,1931.000000,0,1931,0,0,yes,1.000000
181,,920.000000,1108.000000,0,1108,0,0,yes,1.000000
180,,190.000000,250.000000,0,250,0,0,yes,1.000000
179,,713.000000,719.000000,0,719,0,0,yes,1.000000
178,,25.000000,30.000000,0,30,0,0,yes,1.000000
177,,789.000000,817.000000,0,817,0,0,yes,1.000000
176,,56.000000,82.000000,0,82,0,0,yes,1.000000
175,,11.000000,14.000000,0,14,0,0,yes,1.000000
174,,401.000000,429.000000,0,429,0,0,yes,1.000000
173,,355.000000,355.000000,0,355,0,0,yes,1.000000
172,,297.000000,298.000000,0,298,0,0,yes,1.000000
171,,2040.000000,2866.000000,0,2866,0,0,yes,1.000000
170,,605.000000,939.000000,0,939,0,0,yes,1.000000
169,,85.000000,94.000000,0,94,0,0,yes,1.000000
168,,4050.000000,4451.000000,0,4451,0,0,yes,1.000000
167,,175.000000,190.000000,0,190,0,0,yes,1.000000
166,,1283.000000,1492.000000,0,1492,0,0,yes,1.000000
165,,5386.000000,7798.000000,0,7798,0,0,yes,1.000000
164,,4281.000000,5753.000000,0,5753,0,0,yes,1.000000
163,,1179.000000,1702.000000,0,1702,0,0,yes,1.000000
162,,1895.000000,2414.000000,0,2414,0,0,yes,1.000000
161,,4741.000000,7735.000000,0,7735,0,0,yes,1.000000
160,,602.000000,657.000000,0,657,0,0,yes,1.000000
159,,90.000000,110.000000,0,110,0,0,yes,1.000000
158,,2035.000000,2545.000000,0,2545,0,0,yes,1.000000
157,,1613.000000,2703.000000,0,2703,0,0,yes,1.000000
156,,1708.000000,2452.000000,0,2452,0,0,yes,1.000000
155,,262.000000,451.000000,0,451,0,0,yes,1.000000
154,,4778.000000,7763.000000,0,7763,0,0,yes,1.000000
153,,1103.000000,1698.000000,0,1698,0,0,yes,1.000000
152,,4367.000000,6456.000000,0,6456,0,0,yes,1.000000
151,,3749.000000,5582.000000,0,5582,0,0,yes,1.000000
150,,2073.000000,3843.000000,0,3843,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,41.000000,0,41,0,0,yes,1.000000
147,,4281.000000,6045.000000,0,6045,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,890.000000,0,890,0,0,yes,1.000000
144,,1592.000000,2198.000000,0,2198,0,0,yes,1.000000
143,,153.000000,160.000000,0,160,0,0,yes,1.000000
142,,620.000000,633.000000,0,633,0,0,yes,1.000000
141,,2123.000000,2723.000000,0,2723,0,0,yes,1.000000
140,,4763.000000,7124.000000,0,7124,0,0,yes,1.000000
139,,3498.000000,5084.000000,0,5084,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7629.000000,0,7629,0,0,yes,1.000000
136,,51.000000,54.000000,0,54,0,0,yes,1.000000
135,,4435.000000,7804.000000,0,7804,0,0,yes,1.000000
134,,1073.000000,1507.000000,0,1507,0,0,yes,1.000000
133,,5214.000000,7654.000000,0,7654,0,0,yes,1.000000
132,,4414.000000,6977.000000,0,6977,0,0,yes,1.000000
131,,69.000000,71.000000,0,71,0,0,yes,1.000000
130,,731.000000,884.000000,0,884,0,0,yes,1.000000
129,,142.000000,143.000000,0,143,0,0,yes,1.000000
128,,30.000000,45.000000,0,45,0,0,yes,1.000000
127,,1280.000000,1333.000000,0,1333,0,0,yes,1.000000
126,,2452.000000,3855.000000,0,3855,0,0,yes,1.000000
125,,402.000000,474.000000,0,474,0,0,yes,1.000000
124,,4691.000000,7018.000000,0,7018,0,0,yes,1.000000
123,,5312.000000,7707.000000,0,7707,0,0,yes,1.000000
122,,4834.000000,6433.000000,0,6433,0,0,yes,1.000000
121,,3063.000000,3537.000000,0,3537,0,0,yes,1.000000
120,,1387.000000,2172.000000,0,2172,0,0,yes,1.000000
119,,151.000000,155.000000,0,155,0,0,yes,1.000000
118,,265.000000,315.000000,0,315,0,0,yes,1.000000
117,,89.000000,97.000000,0,97,0,0,yes,1.000000
116,,4303.000000,4863.000000,0,4863,0,0,yes,1.000000
115,,2311.000000,3235.000000,0,3235,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3139.000000,0,3139,0,0,yes,1.000000
112,,48.000000,51.000000,0,51,0,0,yes,1.000000
111,,372.000000,410.000000,0,410,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2601.000000,0,2601,0,0,yes,1.000000
108,,5060.000000,6975.000000,0,6975,0,0,yes,1.000000
107,,3921.000000,5567.000000,0,5567,0,0,yes,1.000000
106,,5290.000000,7741.000000,0,7741,0,0,yes,1.000000
105,,56.000000,57.000000,0,57,0,0,yes,1.000000
104,,12.000000,14.000000,0,14,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,116.000000,0,116,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1192.000000,0,1192,0,0,yes,1.000000
99,,2676.000000,4039.000000,0,4039,0,0,yes,1.000000
98,,861.000000,948.000000,0,948,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,184.000000,0,184,0,0,yes,1.000000
95,,5678.000000,7714.000000,0,7714,0,0,yes,1.000000
94,,409.000000,433.000000,0,433,0,0,yes,1.000000
93,,438.000000,519.000000,0,519,0,0,yes,1.000000
92,,171.000000,180.000000,0,180,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1586.000000,0,1586,0,0,yes,1.000000
89,,2412.000000,3033.000000,0,3033,0,0,yes,1.000000
88,,5408.000000,7760.000000,0,7760,0,0,yes,1.000000
87,,1382.000000,1973.000000,0,1973,0,0,yes,1.000000
86,,355.000000,360.000000,0,360,0,0,yes,1.000000
85,,275.000000,282.000000,0,282,0,0,yes,1.000000
84,,485.000000,519.000000,0,519,0,0,yes,1.000000
83,,988.000000,990.000000,0,990,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4939.000000,0,4939,0,0,yes,1.000000
80,,3120.000000,4827.000000,0,4827,0,0,yes,1.000000
79,,2383.000000,2487.000000,0,2487,0,0,yes,1.000000
78,,250.000000,251.000000,0,251,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,156.000000,0,156,0,0,yes,1.000000
75,,126.000000,138.000000,0,138,0,0,yes,1.000000
74,,1468.000000,1487.000000,0,1487,0,0,yes,1.000000
73,,1285.000000,1370.000000,0,1370,0,0,yes,1.000000
72,,33.000000,34.000000,0,34,0,0,yes,1.000000
71,,237.000000,250.000000,0,250,0,0,yes,1.000000
70,,2919.000000,4665.000000,0,4665,0,0,yes,1.000000
69,,3981.000000,4295.000000,0,4295,0,0,yes,1.000000
68,,192.000000,194.000000,0,194,0,0,yes,1.000000
67,,935.000000,1648.000000,0,1648,0,0,yes,1.000000
66,,533.000000,828.000000,0,828,0,0,yes,1.000000
65,,73.000000,74.000000,0,74,0,0,yes,1.000000
64,,687.000000,688.000000,0,688,0,0,yes,1.000000
63,,274.000000,309.000000,0,309,0,0,yes,1.000000
62,,5078.000000,7725.000000,0,7725,0,0,yes,1.000000
61,,3869.000000,5921.000000,0,5921,0,0,yes,1.000000
60,,671.000000,1087.000000,0,1087,0,0,yes,1.000000
59,,2146.000000,2617.000000,0,2617,0,0,yes,1.000000
58,,1320.000000,2250.000000,0,2250,0,0,yes,1.000000
57,,134.000000,142.000000,0,142,0,0,yes,1.000000
56,,1610.000000,1615.000000,0,1615,0,0,yes,1.000000
55,,1369.000000,1395.000000,0,1395,0,0,yes,1.000000
54,,1272.000000,1947.000000,0,1947,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,49.000000,0,49,0,0,yes,1.000000
51,,949.000000,950.000000,0,950,0,0,yes,1.000000
50,,125.000000,127.000000,0,127,0,0,yes,1.000000
49,,25.000000,25.000000,0,25,0,0,yes,1.000000
48,,160.000000,165.000000,0,165,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,145.000000,0,145,0,0,yes,1.000000
45,,494.000000,503.000000,0,503,0,0,yes,1.000000
44,,100.000000,107.000000,0,107,0,0,yes,1.000000
43,,39.000000,39.000000,0,39,0,0,yes,1.000000
42,,131.000000,132.000000,0,132,0,0,yes,1.000000
41,,26.000000,30.000000,0,30,0,0,yes,1.000000
40,,192.000000,268.000000,0,268,0,0,yes,1.000000
39,,105.000000,121.000000,0,121,0,0,yes,1.000000
38,,134.000000,137.000000,0,137,0,0,yes,1.000000
37,,18.000000,18.000000,0,18,0,0,yes,1.000000
36,,49.000000,63.000000,0,63,0,0,yes,1.000000
35,,4652.000000,6423.000000,0,6423,0,0,yes,1.000000
34,,74.000000,84.000000,0,84,0,0,yes,1.000000
33,,98.000000,99.000000,0,99,0,0,yes,1.000000
32,,74.000000,74.000000,0,74,0,0,yes,1.000000
31,,253.000000,256.000000,0,256,0,0,yes,1.000000
30,,425.000000,461.000000,0,461,0,0,yes,1.000000
29,,314.000000,359.000000,0,359,0,0,yes,1.000000
28,,1321.000000,1819.000000,0,1819,0,0,yes,1.000000
27,,401.000000,447.000000,0,447,0,0,yes,1.000000
26,,528.000000,539.000000,0,539,0,0,yes,1.000000
25,,1259.000000,1636.000000,0,1636,0,0,yes,1.000000
24,,3240.000000,4520.000000,0,4520,0,0,yes,1.000000
23,,6028.000000,7602.000000,0,7602,0,0,yes,1.000000
22,,4884.000000,7701.000000,0,7701,0,0,yes,1.000000
21,,1038.000000,1200.000000,0,1200,0,0,yes,1.000000
20,,3268.000000,4100.000000,0,4100,0,0,yes,1.000000
19,,306.000000,307.000000,0,307,0,0,yes,1.000000
18,,1074.000000,1236.000000,0,1236,0,0,yes,1.000000
17,,1437.000000,2024.000000,0,2024,0,0,yes,1.000000
16,,2447.000000,3360.000000,0,3360,0,0,yes,1.000000
15,,101.000000,102.000000,0,102,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,243.000000,0,243,0,0,yes,1.000000
12,,1041.000000,1052.000000,0,1052,0,0,yes,1.000000
11,,379.000000,380.000000,0,380,0,0,yes,1.000000
10,,1596.000000,2042.000000,0,2042,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,307.000000,0,307,0,0,yes,1.000000
7,,24.000000,26.000000,0,26,0,0,yes,1.000000
6,,329.000000,383.000000,0,383,0,0,yes,1.000000
5,,18.000000,18.000000,0,18,0,0,yes,1.000000
4,,755.000000,829.000000,0,829,0,0,yes,1.000000
3,,167.000000,173.000000,0,173,0,0,yes,1.000000
2,,825.000000,828.000000,0,828,0,0,yes,1.000000
