"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
395,,87.000000,125.000000,0,125,0,0,yes,1.000000
394,,11.000000,12.000000,0,12,0,0,yes,1.000000
393,,5310.000000,7512.000000,0,7512,0,0,yes,1.000000
392,,272.000000,333.000000,0,333,0,0,yes,1.000000
391,,1662.000000,2835.000000,0,2835,0,0,yes,1.000000
390,,4610.000000,7076.000000,0,7076,0,0,yes,1.000000
389,,4361.000000,6571.000000,0,6571,0,0,yes,1.000000
388,,1547.000000,2322.000000,0,2322,0,0,yes,1.000000
387,,546.000000,547.000000,0,547,0,0,yes,1.000000
386,,37.000000,42.000000,0,42,0,0,yes,1.000000
385,,635.000000,644.000000,0,644,0,0,yes,1.000000
384,,1575.000000,1578.000000,0,1578,0,0,yes,1.000000
383,,98.000000,120.000000,0,120,0,0,yes,1.000000
382,,99.000000,99.000000,0,99,0,0,yes,1.000000
381,,703.000000,705.000000,0,705,0,0,yes,1.000000
380,,230.000000,243.000000,0,243,0,0,yes,1.000000
379,,3431.000000,4875.000000,0,4875,0,0,yes,1.000000
378,,1652.000000,2512.000000,0,2512,0,0,yes,1.000000
377,,345.000000,354.000000,0,354,0,0,yes,1.000000
376,,2070.000000,2370.000000,0,2370,0,0,yes,1.000000
375,,3147.000000,4046.000000,0,4046,0,0,yes,1.000000
374,,1984.000000,2602.000000,0,2602,0,0,yes,1.000000
373,,1954.000000,2351.000000,0,2351,0,0,yes,1.000000
372,,937.000000,1195.000000,0,1195,0,0,yes,1.000000
371,,1713.000000,1717.000000,0,1717,0,0,yes,1.000000
370,,723.000000,915.000000,0,915,0,0,yes,1.000000
369,,73.000000,82.000000,0,82,0,0,yes,1.000000
368,,1036.000000,1036.000000,0,1036,0,0,yes,1.000000
367,,624.000000,631.000000,0,631,0,0,yes,1.000000
366,,279.000000,286.000000,0,286,0,0,yes,1.000000
365,,1423.000000,1893.000000,0,1893,0,0,yes,1.000000
364,,5634.000000,7798.000000,0,7798,0,0,yes,1.000000
363,,4680.000000,7142.000000,0,7142,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,32.000000,0,32,0,0,yes,1.000000
360,,951.000000,951.000000,0,951,0,0,yes,1.000000
359,,93.000000,94.000000,0,94,0,0,yes,1.000000
358,,124.000000,126.000000,0,126,0,0,yes,1.000000
357,,512.000000,563.000000,0,563,0,0,yes,1.000000
356,,212.000000,216.000000,0,216,0,0,yes,1.000000
355,,74.000000,81.000000,0,81,0,0,yes,1.000000
354,,88.000000,128.000000,0,128,0,0,yes,1.000000
353,,121.000000,137.000000,0,137,0,0,yes,1.000000
352,,15.000000,21.000000,0,21,0,0,yes,1.000000
351,,1012.000000,1013.000000,0,1013,0,0,yes,1.000000
350,,2767.000000,3815.000000,0,3815,0,0,yes,1.000000
349,,885.000000,1158.000000,0,1158,0,0,yes,1.000000
348,,1639.000000,2695.000000,0,2695,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,161.000000,0,161,0,0,yes,1.000000
345,,80.000000,108.000000,0,108,0,0,yes,1.000000
344,,115.000000,117.000000,0,117,0,0,yes,1.000000
343,,11.000000,14.000000,0,14,0,0,yes,1.000000
342,,64.000000,65.000000,0,65,0,0,yes,1.000000
341,,785.000000,836.000000,0,836,0,0,yes,1.000000
340,,4950.000000,7302.000000,0,7302,0,0,yes,1.000000
339,,5119.000000,6846.000000,0,6846,0,0,yes,1.000000
338,,4947.000000,7273.000000,0,7273,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,607.000000,0,607,0,0,yes,1.000000
334,,302.000000,306.000000,0,306,0,0,yes,1.000000
333,,175.000000,189.000000,0,189,0,0,yes,1.000000
332,,504.000000,532.000000,0,532,0,0,yes,1.000000
331,,17.000000,17.000000,0,17,0,0,yes,1.000000
330,,17.000000,18.000000,0,18,0,0,yes,1.000000
329,,388.000000,394.000000,0,394,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,366.000000,0,366,0,0,yes,1.000000
324,,4195.000000,6368.000000,0,6368,0,0,yes,1.000000
323,,1816.000000,2950.000000,0,2950,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,880.000000,0,880,0,0,yes,1.000000
320,,37.000000,42.000000,0,42,0,0,yes,1.000000
319,,5130.000000,7477.000000,0,7477,0,0,yes,1.000000
318,,2647.000000,3257.000000,0,3257,0,0,yes,1.000000
317,,4474.000000,7687.000000,0,7687,0,0,yes,1.000000
316,,2335.000000,4181.000000,0,4181,0,0,yes,1.000000
315,,312.000000,341.000000,0,341,0,0,yes,1.000000
314,,848.000000,874.000000,0,874,0,0,yes,1.000000
313,,740.000000,749.000000,0,749,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,466.000000,0,466,0,0,yes,1.000000
310,,285.000000,302.000000,0,302,0,0,yes,1.000000
309,,64.000000,64.000000,0,64,0,0,yes,1.000000
308,,460.000000,461.000000,0,461,0,0,yes,1.000000
307,,781.000000,803.000000,0,803,0,0,yes,1.000000
306,,535.000000,565.000000,0,565,0,0,yes,1.000000
305,,467.000000,489.000000,0,489,0,0,yes,1.000000
304,,2182.000000,2558.000000,0,2558,0,0,yes,1.000000
303,,215.000000,216.000000,0,216,0,0,yes,1.000000
302,,1314.000000,1761.000000,0,1761,0,0,yes,1.000000
301,,1195.000000,1415.000000,0,1415,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2841.000000,0,2841,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2638.000000,0,2638,0,0,yes,1.000000
295,,2081.000000,2927.000000,0,2927,0,0,yes,1.000000
294,,548.000000,548.000000,0,548,0,0,yes,1.000000
293,,3509.000000,3534.000000,0,3534,0,0,yes,1.000000
292,,3082.000000,4567.000000,0,4567,0,0,yes,1.000000
291,,436.000000,464.000000,0,464,0,0,yes,1.000000
290,,4292.000000,7622.000000,0,7622,0,0,yes,1.000000
289,,5177.000000,7586.000000,0,7586,0,0,yes,1.000000
288,,1041.000000,1987.000000,0,1987,0,0,yes,1.000000
287,,4728.000000,7694.000000,0,7694,0,0,yes,1.000000
286,,5054.000000,7426.000000,0,7426,0,0,yes,1.000000
285,,209.000000,209.000000,0,209,0,0,yes,1.000000
284,,281.000000,285.000000,0,285,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2237.000000,0,2237,0,0,yes,1.000000
281,,3670.000000,4662.000000,0,4662,0,0,yes,1.000000
280,,4020.000000,4551.000000,0,4551,0,0,yes,1.000000
279,,266.000000,336.000000,0,336,0,0,yes,1.000000
278,,185.000000,192.000000,0,192,0,0,yes,1.000000
277,,62.000000,71.000000,0,71,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6632.000000,0,6632,0,0,yes,1.000000
274,,4780.000000,6940.000000,0,6940,0,0,yes,1.000000
273,,559.000000,1005.000000,0,1005,0,0,yes,1.000000
272,,1296.000000,1413.000000,0,1413,0,0,yes,1.000000
271,,5119.000000,7804.000000,0,7804,0,0,yes,1.000000
270,,4832.000000,7700.000000,0,7700,0,0,yes,1.000000
269,,378.000000,656.000000,0,656,0,0,yes,1.000000
268,,7.000000,8.000000,0,8,0,0,yes,1.000000
267,,42.000000,52.000000,0,52,0,0,yes,1.000000
266,,4949.000000,7804.000000,0,7804,0,0,yes,1.000000
265,,794.000000,1310.000000,0,1310,0,0,yes,1.000000
264,,382.000000,430.000000,0,430,0,0,yes,1.000000
263,,2557.000000,3219.000000,0,3219,0,0,yes,1.000000
262,,339.000000,396.000000,0,396,0,0,yes,1.000000
261,,680.000000,715.000000,0,715,0,0,yes,1.000000
260,,1094.000000,1268.000000,0,1268,0,0,yes,1.000000
259,,989.000000,1046.000000,0,1046,0,0,yes,1.000000
258,,2792.000000,3209.000000,0,3209,0,0,yes,1.000000
257,,546.000000,938.000000,0,938,0,0,yes,1.000000
256,,596.000000,738.000000,0,738,0,0,yes,1.000000
255,,1600.000000,1640.000000,0,1640,0,0,yes,1.000000
254,,4719.000000,7719.000000,0,7719,0,0,yes,1.000000
253,,4582.000000,7804.000000,0,7804,0,0,yes,1.000000
252,,290.000000,507.000000,0,507,0,0,yes,1.000000
251,,2313.000000,3509.000000,0,3509,0,0,yes,1.000000
250,,4904.000000,7037.000000,0,7037,0,0,yes,1.000000
249,,5619.000000,5699.000000,0,5699,0,0,yes,1.000000
248,,2715.000000,3796.000000,0,3796,0,0,yes,1.000000
247,,765.000000,1307.000000,0,1307,0,0,yes,1.000000
246,,2180.000000,3384.000000,0,3384,0,0,yes,1.000000
245,,139.000000,149.000000,0,149,0,0,yes,1.000000
244,,5326.000000,7489.000000,0,7489,0,0,yes,1.000000
243,,1810.000000,2549.000000,0,2549,0,0,yes,1.000000
242,,4668.000000,6967.000000,0,6967,0,0,yes,1.000000
241,,19.000000,19.000000,0,19,0,0,yes,1.000000
240,,20.000000,21.000000,0,21,0,0,yes,1.000000
239,,71.000000,77.000000,0,77,0,0,yes,1.000000
238,,32.000000,32.000000,0,32,0,0,yes,1.000000
237,,208.000000,363.000000,0,363,0,0,yes,1.000000
236,,31.000000,32.000000,0,32,0,0,yes,1.000000
235,,10.000000,12.000000,0,12,0,0,yes,1.000000
234,,15.000000,16.000000,0,16,0,0,yes,1.000000
233,,64.000000,70.000000,0,70,0,0,yes,1.000000
232,,65.000000,66.000000,0,66,0,0,yes,1.000000
231,,153.000000,157.000000,0,157,0,0,yes,1.000000
230,,37.000000,37.000000,0,37,0,0,yes,1.000000
229,,138.000000,148.000000,0,148,0,0,yes,1.000000
228,,23.000000,24.000000,0,24,0,0,yes,1.000000
227,,3854.000000,5710.000000,0,5710,0,0,yes,1.000000
226,,2434.000000,4083.000000,0,4083,0,0,yes,1.000000
225,,440.000000,492.000000,0,492,0,0,yes,1.000000
224,,54.000000,54.000000,0,54,0,0,yes,1.000000
223,,1526.000000,2297.000000,0,2297,0,0,yes,1.000000
222,,3076.000000,4309.000000,0,4309,0,0,yes,1.000000
221,,93.000000,111.000000,0,111,0,0,yes,1.000000
220,,2321.000000,3498.000000,0,3498,0,0,yes,1.000000
219,,19.000000,28.000000,0,28,0,0,yes,1.000000
218,,3671.000000,5716.000000,0,5716,0,0,yes,1.000000
217,,74.000000,79.000000,0,79,0,0,yes,1.000000
216,,506.000000,564.000000,0,564,0,0,yes,1.000000
215,,679.000000,1168.000000,0,1168,0,0,yes,1.000000
214,,98.000000,106.000000,0,106,0,0,yes,1.000000
213,,608.000000,625.000000,0,625,0,0,yes,1.000000
212,,1040.000000,1364.000000,0,1364,0,0,yes,1.000000
211,,696.000000,849.000000,0,849,0,0,yes,1.000000
210,,2601.000000,3727.000000,0,3727,0,0,yes,1.000000
209,,4814.000000,5651.000000,0,5651,0,0,yes,1.000000
208,,956.000000,1397.000000,0,1397,0,0,yes,1.000000
207,,1738.000000,2269.000000,0,2269,0,0,yes,1.000000
206,,5259.000000,7676.000000,0,7676,0,0,yes,1.000000
205,,1793.000000,1793.000000,0,1793,0,0,yes,1.000000
204,,1951.000000,3435.000000,0,3435,0,0,yes,1.000000
203,,983.000000,1464.000000,0,1464,0,0,yes,1.000000
202,,2186.000000,3760.000000,0,3760,0,0,yes,1.000000
201,,4809.000000,7804.000000,0,7804,0,0,yes,1.000000
200,,381.000000,418.000000,0,418,0,0,yes,1.000000
199,,1561.000000,1779.000000,0,1779,0,0,yes,1.000000
198,,5181.000000,7217.000000,0,7217,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,21.000000,0,21,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3220.000000,0,3220,0,0,yes,1.000000
192,,4465.000000,6777.000000,0,6777,0,0,yes,1.000000
191,,4426.000000,5952.000000,0,5952,0,0,yes,1.000000
190,,4658.000000,7620.000000,0,7620,0,0,yes,1.000000
189,,1677.000000,1780.000000,0,1780,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,68.000000,0,68,0,0,yes,1.000000
186,,21.000000,23.000000,0,23,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,194.000000,0,194,0,0,yes,1.000000
183,,4124.000000,6800.000000,0,6800,0,0,yes,1.000000
182,,1226.000000,1962.000000,0,1962,0,0,yes,1.000000
181,,920.000000,1100.000000,0,1100,0,0,yes,1.000000
180,,190.000000,248.000000,0,248,0,0,yes,1.000000
179,,713.000000,723.000000,0,723,0,0,yes,1.000000
178,,25.000000,26.000000,0,26,0,0,yes,1.000000
177,,789.000000,814.000000,0,814,0,0,yes,1.000000
176,,56.000000,70.000000,0,70,0,0,yes,1.000000
175,,11.000000,11.000000,0,11,0,0,yes,1.000000
174,,401.000000,414.000000,0,414,0,0,yes,1.000000
173,,355.000000,360.000000,0,360,0,0,yes,1.000000
172,,297.000000,299.000000,0,299,0,0,yes,1.000000
171,,2040.000000,2870.000000,0,2870,0,0,yes,1.000000
170,,605.000000,963.000000,0,963,0,0,yes,1.000000
169,,85.000000,97.000000,0,97,0,0,yes,1.000000
168,,4050.000000,4457.000000,0,4457,0,0,yes,1.000000
167,,175.000000,199.000000,0,199,0,0,yes,1.000000
166,,1283.000000,1512.000000,0,1512,0,0,yes,1.000000
165,,5386.000000,7798.000000,0,7798,0,0,yes,1.000000
164,,4281.000000,5772.000000,0,5772,0,0,yes,1.000000
163,,1179.000000,1709.000000,0,1709,0,0,yes,1.000000
162,,1895.000000,2372.000000,0,2372,0,0,yes,1.000000
161,,4741.000000,7753.000000,0,7753,0,0,yes,1.000000
160,,602.000000,670.000000,0,670,0,0,yes,1.000000
159,,90.000000,114.000000,0,114,0,0,yes,1.000000
158,,2035.000000,2571.000000,0,2571,0,0,yes,1.000000
157,,1613.000000,2718.000000,0,2718,0,0,yes,1.000000
156,,1708.000000,2479.000000,0,2479,0,0,yes,1.000000
155,,262.000000,440.000000,0,440,0,0,yes,1.000000
154,,4778.000000,7772.000000,0,7772,0,0,yes,1.000000
153,,1103.000000,1698.000000,0,1698,0,0,yes,1.000000
152,,4367.000000,6466.000000,0,6466,0,0,yes,1.000000
151,,3749.000000,5613.000000,0,5613,0,0,yes,1.000000
150,,2073.000000,3819.000000,0,3819,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,34.000000,0,34,0,0,yes,1.000000
147,,4281.000000,6076.000000,0,6076,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,918.000000,0,918,0,0,yes,1.000000
144,,1592.000000,2227.000000,0,2227,0,0,yes,1.000000
143,,153.000000,160.000000,0,160,0,0,yes,1.000000
142,,620.000000,626.000000,0,626,0,0,yes,1.000000
141,,2123.000000,2736.000000,0,2736,0,0,yes,1.000000
140,,4763.000000,7087.000000,0,7087,0,0,yes,1.000000
139,,3498.000000,5060.000000,0,5060,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7639.000000,0,7639,0,0,yes,1.000000
136,,51.000000,68.000000,0,68,0,0,yes,1.000000
135,,4435.000000,7804.000000,0,7804,0,0,yes,1.000000
134,,1073.000000,1516.000000,0,1516,0,0,yes,1.000000
133,,5214.000000,7668.000000,0,7668,0,0,yes,1.000000
132,,4414.000000,6981.000000,0,6981,0,0,yes,1.000000
131,,69.000000,85.000000,0,85,0,0,yes,1.000000
130,,731.000000,876.000000,0,876,0,0,yes,1.000000
129,,142.000000,158.000000,0,158,0,0,yes,1.000000
128,,30.000000,38.000000,0,38,0,0,yes,1.000000
127,,1280.000000,1358.000000,0,1358,0,0,yes,1.000000
126,,2452.000000,3852.000000,0,3852,0,0,yes,1.000000
125,,402.000000,505.000000,0,505,0,0,yes,1.000000
124,,4691.000000,7003.000000,0,7003,0,0,yes,1.000000
123,,5312.000000,7717.000000,0,7717,0,0,yes,1.000000
122,,4834.000000,6456.000000,0,6456,0,0,yes,1.000000
121,,3063.000000,3523.000000,0,3523,0,0,yes,1.000000
120,,1387.000000,2161.000000,0,2161,0,0,yes,1.000000
119,,151.000000,158.000000,0,158,0,0,yes,1.000000
118,,265.000000,330.000000,0,330,0,0,yes,1.000000
117,,89.000000,90.000000,0,90,0,0,yes,1.000000
116,,4303.000000,4827.000000,0,4827,0,0,yes,1.000000
115,,2311.000000,3250.000000,0,3250,0,0,yes,1.000000
114,,1940.000000,1945.000000,0,1945,0,0,yes,1.000000
113,,2474.000000,3148.000000,0,3148,0,0,yes,1.000000
112,,48.000000,55.000000,0,55,0,0,yes,1.000000
111,,372.000000,392.000000,0,392,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2591.000000,0,2591,0,0,yes,1.000000
108,,5060.000000,6976.000000,0,6976,0,0,yes,1.000000
107,,3921.000000,5579.000000,0,5579,0,0,yes,1.000000
106,,5290.000000,7754.000000,0,7754,0,0,yes,1.000000
105,,56.000000,57.000000,0,57,0,0,yes,1.000000
104,,12.000000,14.000000,0,14,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,118.000000,0,118,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1211.000000,0,1211,0,0,yes,1.000000
99,,2676.000000,4030.000000,0,4030,0,0,yes,1.000000
98,,861.000000,959.000000,0,959,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,181.000000,0,181,0,0,yes,1.000000
95,,5678.000000,7725.000000,0,7725,0,0,yes,1.000000
94,,409.000000,450.000000,0,450,0,0,yes,1.000000
93,,438.000000,518.000000,0,518,0,0,yes,1.000000
92,,171.000000,180.000000,0,180,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1601.000000,0,1601,0,0,yes,1.000000
89,,2412.000000,2964.000000,0,2964,0,0,yes,1.000000
88,,5408.000000,7768.000000,0,7768,0,0,yes,1.000000
87,,1382.000000,1983.000000,0,1983,0,0,yes,1.000000
86,,355.000000,364.000000,0,364,0,0,yes,1.000000
85,,275.000000,277.000000,0,277,0,0,yes,1.000000
84,,485.000000,530.000000,0,530,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4919.000000,0,4919,0,0,yes,1.000000
80,,3120.000000,4812.000000,0,4812,0,0,yes,1.000000
79,,2383.000000,2471.000000,0,2471,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,154.000000,0,154,0,0,yes,1.000000
75,,126.000000,149.000000,0,149,0,0,yes,1.000000
74,,1468.000000,1470.000000,0,1470,0,0,yes,1.000000
73,,1285.000000,1330.000000,0,1330,0,0,yes,1.000000
72,,33.000000,41.000000,0,41,0,0,yes,1.000000
71,,237.000000,238.000000,0,238,0,0,yes,1.000000
70,,2919.000000,4679.000000,0,4679,0,0,yes,1.000000
69,,3981.000000,4309.000000,0,4309,0,0,yes,1.000000
68,,192.000000,192.000000,0,192,0,0,yes,1.000000
67,,935.000000,1668.000000,0,1668,0,0,yes,1.000000
66,,533.000000,820.000000,0,820,0,0,yes,1.000000
65,,73.000000,82.000000,0,82,0,0,yes,1.000000
64,,687.000000,691.000000,0,691,0,0,yes,1.000000
63,,274.000000,299.000000,0,299,0,0,yes,1.000000
62,,5078.000000,7734.000000,0,7734,0,0,yes,1.000000
61,,3869.000000,5927.000000,0,5927,0,0,yes,1.000000
60,,671.000000,1096.000000,0,1096,0,0,yes,1.000000
59,,2146.000000,2638.000000,0,2638,0,0,yes,1.000000
58,,1320.000000,2250.000000,0,2250,0,0,yes,1.000000
57,,134.000000,135.000000,0,135,0,0,yes,1.000000
56,,1610.000000,1610.000000,0,1610,0,0,yes,1.000000
55,,1369.000000,1405.000000,0,1405,0,0,yes,1.000000
54,,1272.000000,1945.000000,0,1945,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,48.000000,0,48,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,127.000000,0,127,0,0,yes,1.000000
49,,25.000000,30.000000,0,30,0,0,yes,1.000000
48,,160.000000,161.000000,0,161,0,0,yes,1.000000
47,,10.000000,12.000000,0,12,0,0,yes,1.000000
46,,144.000000,147.000000,0,147,0,0,yes,1.000000
45,,494.000000,498.000000,0,498,0,0,yes,1.000000
44,,100.000000,112.000000,0,112,0,0,yes,1.000000
43,,39.000000,45.000000,0,45,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,29.000000,0,29,0,0,yes,1.000000
40,,192.000000,268.000000,0,268,0,0,yes,1.000000
39,,105.000000,129.000000,0,129,0,0,yes,1.000000
38,,134.000000,143.000000,0,143,0,0,yes,1.000000
37,,18.000000,29.000000,0,29,0,0,yes,1.000000
36,,49.000000,58.000000,0,58,0,0,yes,1.000000
35,,4652.000000,6426.000000,0,6426,0,0,yes,1.000000
34,,74.000000,103.000000,0,103,0,0,yes,1.000000
33,,98.000000,98.000000,0,98,0,0,yes,1.000000
32,,74.000000,92.000000,0,92,0,0,yes,1.000000
31,,253.000000,302.000000,0,302,0,0,yes,1.000000
30,,425.000000,482.000000,0,482,0,0,yes,1.000000
29,,314.000000,344.000000,0,344,0,0,yes,1.000000
28,,1321.000000,1842.000000,0,1842,0,0,yes,1.000000
27,,401.000000,428.000000,0,428,0,0,yes,1.000000
26,,528.000000,539.000000,0,539,0,0,yes,1.000000
25,,1259.000000,1640.000000,0,1640,0,0,yes,1.000000
24,,3240.000000,4528.000000,0,4528,0,0,yes,1.000000
23,,6028.000000,7613.000000,0,7613,0,0,yes,1.000000
22,,4884.000000,7711.000000,0,7711,0,0,yes,1.000000
21,,1038.000000,1216.000000,0,1216,0,0,yes,1.000000
20,,3268.000000,4136.000000,0,4136,0,0,yes,1.000000
19,,306.000000,318.000000,0,318,0,0,yes,1.000000
18,,1074.000000,1239.000000,0,1239,0,0,yes,1.000000
17,,1437.000000,2002.000000,0,2002,0,0,yes,1.000000
16,,2447.000000,3334.000000,0,3334,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,239.000000,0,239,0,0,yes,1.000000
12,,1041.000000,1042.000000,0,1042,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2044.000000,0,2044,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,313.000000,0,313,0,0,yes,1.000000
7,,24.000000,33.000000,0,33,0,0,yes,1.000000
6,,329.000000,394.000000,0,394,0,0,yes,1.000000
5,,18.000000,20.000000,0,20,0,0,yes,1.000000
4,,755.000000,849.000000,0,849,0,0,yes,1.000000
3,,167.000000,178.000000,0,178,0,0,yes,1.000000
2,,825.000000,848.000000,0,848,0,0,yes,1.000000
