"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
346,,156.000000,158.000000,0,158,0,0,yes,1.000000
345,,80.000000,105.000000,0,105,0,0,yes,1.000000
344,,115.000000,122.000000,0,122,0,0,yes,1.000000
343,,11.000000,12.000000,0,12,0,0,yes,1.000000
342,,64.000000,66.000000,0,66,0,0,yes,1.000000
341,,785.000000,843.000000,0,843,0,0,yes,1.000000
340,,4950.000000,7322.000000,0,7322,0,0,yes,1.000000
339,,5119.000000,6826.000000,0,6826,0,0,yes,1.000000
338,,4947.000000,7287.000000,0,7287,0,0,yes,1.000000
337,,10.000000,11.000000,0,11,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,583.000000,0,583,0,0,yes,1.000000
334,,302.000000,322.000000,0,322,0,0,yes,1.000000
333,,175.000000,182.000000,0,182,0,0,yes,1.000000
332,,504.000000,504.000000,0,504,0,0,yes,1.000000
331,,17.000000,18.000000,0,18,0,0,yes,1.000000
330,,17.000000,18.000000,0,18,0,0,yes,1.000000
329,,388.000000,388.000000,0,388,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,357.000000,0,357,0,0,yes,1.000000
324,,4195.000000,6356.000000,0,6356,0,0,yes,1.000000
323,,1816.000000,2929.000000,0,2929,0,0,yes,1.000000
322,,378.000000,381.000000,0,381,0,0,yes,1.000000
321,,764.000000,868.000000,0,868,0,0,yes,1.000000
320,,37.000000,37.000000,0,37,0,0,yes,1.000000
319,,5130.000000,7479.000000,0,7479,0,0,yes,1.000000
318,,2647.000000,3235.000000,0,3235,0,0,yes,1.000000
317,,4474.000000,7682.000000,0,7682,0,0,yes,1.000000
316,,2335.000000,4131.000000,0,4131,0,0,yes,1.000000
315,,312.000000,327.000000,0,327,0,0,yes,1.000000
314,,848.000000,862.000000,0,862,0,0,yes,1.000000
313,,740.000000,746.000000,0,746,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,463.000000,0,463,0,0,yes,1.000000
310,,285.000000,310.000000,0,310,0,0,yes,1.000000
309,,64.000000,67.000000,0,67,0,0,yes,1.000000
308,,460.000000,468.000000,0,468,0,0,yes,1.000000
307,,781.000000,814.000000,0,814,0,0,yes,1.000000
306,,535.000000,561.000000,0,561,0,0,yes,1.000000
305,,467.000000,500.000000,0,500,0,0,yes,1.000000
304,,2182.000000,2569.000000,0,2569,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1749.000000,0,1749,0,0,yes,1.000000
301,,1195.000000,1409.000000,0,1409,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2819.000000,0,2819,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2659.000000,0,2659,0,0,yes,1.000000
295,,2081.000000,2880.000000,0,2880,0,0,yes,1.000000
294,,548.000000,548.000000,0,548,0,0,yes,1.000000
293,,3509.000000,3522.000000,0,3522,0,0,yes,1.000000
292,,3082.000000,4579.000000,0,4579,0,0,yes,1.000000
291,,436.000000,468.000000,0,468,0,0,yes,1.000000
290,,4292.000000,7626.000000,0,7626,0,0,yes,1.000000
289,,5177.000000,7600.000000,0,7600,0,0,yes,1.000000
288,,1041.000000,1976.000000,0,1976,0,0,yes,1.000000
287,,4728.000000,7695.000000,0,7695,0,0,yes,1.000000
286,,5054.000000,7448.000000,0,7448,0,0,yes,1.000000
285,,209.000000,211.000000,0,211,0,0,yes,1.000000
284,,281.000000,283.000000,0,283,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2238.000000,0,2238,0,0,yes,1.000000
281,,3670.000000,4660.000000,0,4660,0,0,yes,1.000000
280,,4020.000000,4575.000000,0,4575,0,0,yes,1.000000
279,,266.000000,329.000000,0,329,0,0,yes,1.000000
278,,185.000000,198.000000,0,198,0,0,yes,1.000000
277,,62.000000,75.000000,0,75,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6631.000000,0,6631,0,0,yes,1.000000
274,,4780.000000,6948.000000,0,6948,0,0,yes,1.000000
273,,559.000000,1002.000000,0,1002,0,0,yes,1.000000
272,,1296.000000,1419.000000,0,1419,0,0,yes,1.000000
271,,5119.000000,7816.000000,0,7816,0,0,yes,1.000000
270,,4832.000000,7709.000000,0,7709,0,0,yes,1.000000
269,,378.000000,657.000000,0,657,0,0,yes,1.000000
268,,7.000000,9.000000,0,9,0,0,yes,1.000000
267,,42.000000,42.000000,0,42,0,0,yes,1.000000
266,,4949.000000,7816.000000,0,7816,0,0,yes,1.000000
265,,794.000000,1296.000000,0,1296,0,0,yes,1.000000
264,,382.000000,451.000000,0,451,0,0,yes,1.000000
263,,2557.000000,3190.000000,0,3190,0,0,yes,1.000000
262,,339.000000,377.000000,0,377,0,0,yes,1.000000
261,,680.000000,705.000000,0,705,0,0,yes,1.000000
260,,1094.000000,1262.000000,0,1262,0,0,yes,1.000000
259,,989.000000,1048.000000,0,1048,0,0,yes,1.000000
258,,2792.000000,3271.000000,0,3271,0,0,yes,1.000000
257,,546.000000,944.000000,0,944,0,0,yes,1.000000
256,,596.000000,750.000000,0,750,0,0,yes,1.000000
255,,1600.000000,1615.000000,0,1615,0,0,yes,1.000000
254,,4719.000000,7725.000000,0,7725,0,0,yes,1.000000
253,,4582.000000,7816.000000,0,7816,0,0,yes,1.000000
252,,290.000000,492.000000,0,492,0,0,yes,1.000000
251,,2313.000000,3501.000000,0,3501,0,0,yes,1.000000
250,,4904.000000,7041.000000,0,7041,0,0,yes,1.000000
249,,5619.000000,5705.000000,0,5705,0,0,yes,1.000000
248,,2715.000000,3795.000000,0,3795,0,0,yes,1.000000
247,,765.000000,1288.000000,0,1288,0,0,yes,1.000000
246,,2180.000000,3363.000000,0,3363,0,0,yes,1.000000
245,,139.000000,163.000000,0,163,0,0,yes,1.000000
244,,5326.000000,7501.000000,0,7501,0,0,yes,1.000000
243,,1810.000000,2548.000000,0,2548,0,0,yes,1.000000
242,,4668.000000,6979.000000,0,6979,0,0,yes,1.000000
241,,19.000000,21.000000,0,21,0,0,yes,1.000000
240,,20.000000,21.000000,0,21,0,0,yes,1.000000
239,,71.000000,77.000000,0,77,0,0,yes,1.000000
238,,32.000000,41.000000,0,41,0,0,yes,1.000000
237,,208.000000,346.000000,0,346,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,15.000000,0,15,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,70.000000,0,70,0,0,yes,1.000000
232,,65.000000,70.000000,0,70,0,0,yes,1.000000
231,,153.000000,165.000000,0,165,0,0,yes,1.000000
230,,37.000000,42.000000,0,42,0,0,yes,1.000000
229,,138.000000,155.000000,0,155,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5689.000000,0,5689,0,0,yes,1.000000
226,,2434.000000,4077.000000,0,4077,0,0,yes,1.000000
225,,440.000000,482.000000,0,482,0,0,yes,1.000000
224,,54.000000,59.000000,0,59,0,0,yes,1.000000
223,,1526.000000,2289.000000,0,2289,0,0,yes,1.000000
222,,3076.000000,4297.000000,0,4297,0,0,yes,1.000000
221,,93.000000,99.000000,0,99,0,0,yes,1.000000
220,,2321.000000,3520.000000,0,3520,0,0,yes,1.000000
219,,19.000000,19.000000,0,19,0,0,yes,1.000000
218,,3671.000000,5712.000000,0,5712,0,0,yes,1.000000
217,,74.000000,74.000000,0,74,0,0,yes,1.000000
216,,506.000000,576.000000,0,576,0,0,yes,1.000000
215,,679.000000,1141.000000,0,1141,0,0,yes,1.000000
214,,98.000000,100.000000,0,100,0,0,yes,1.000000
213,,608.000000,635.000000,0,635,0,0,yes,1.000000
212,,1040.000000,1367.000000,0,1367,0,0,yes,1.000000
211,,696.000000,825.000000,0,825,0,0,yes,1.000000
210,,2601.000000,3701.000000,0,3701,0,0,yes,1.000000
209,,4814.000000,5663.000000,0,5663,0,0,yes,1.000000
208,,956.000000,1365.000000,0,1365,0,0,yes,1.000000
207,,1738.000000,2261.000000,0,2261,0,0,yes,1.000000
206,,5259.000000,7682.000000,0,7682,0,0,yes,1.000000
205,,1793.000000,1795.000000,0,1795,0,0,yes,1.000000
204,,1951.000000,3391.000000,0,3391,0,0,yes,1.000000
203,,983.000000,1414.000000,0,1414,0,0,yes,1.000000
202,,2186.000000,3739.000000,0,3739,0,0,yes,1.000000
201,,4809.000000,7816.000000,0,7816,0,0,yes,1.000000
200,,381.000000,420.000000,0,420,0,0,yes,1.000000
199,,1561.000000,1784.000000,0,1784,0,0,yes,1.000000
198,,5181.000000,7210.000000,0,7210,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,27.000000,0,27,0,0,yes,1.000000
195,,29.000000,35.000000,0,35,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3194.000000,0,3194,0,0,yes,1.000000
192,,4465.000000,6743.000000,0,6743,0,0,yes,1.000000
191,,4426.000000,5954.000000,0,5954,0,0,yes,1.000000
190,,4658.000000,7635.000000,0,7635,0,0,yes,1.000000
189,,1677.000000,1778.000000,0,1778,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,72.000000,0,72,0,0,yes,1.000000
186,,21.000000,22.000000,0,22,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,192.000000,0,192,0,0,yes,1.000000
183,,4124.000000,6800.000000,0,6800,0,0,yes,1.000000
182,,1226.000000,1932.000000,0,1932,0,0,yes,1.000000
181,,920.000000,1094.000000,0,1094,0,0,yes,1.000000
180,,190.000000,243.000000,0,243,0,0,yes,1.000000
179,,713.000000,734.000000,0,734,0,0,yes,1.000000
178,,25.000000,25.000000,0,25,0,0,yes,1.000000
177,,789.000000,815.000000,0,815,0,0,yes,1.000000
176,,56.000000,87.000000,0,87,0,0,yes,1.000000
175,,11.000000,12.000000,0,12,0,0,yes,1.000000
174,,401.000000,435.000000,0,435,0,0,yes,1.000000
173,,355.000000,355.000000,0,355,0,0,yes,1.000000
172,,297.000000,301.000000,0,301,0,0,yes,1.000000
171,,2040.000000,2870.000000,0,2870,0,0,yes,1.000000
170,,605.000000,936.000000,0,936,0,0,yes,1.000000
169,,85.000000,85.000000,0,85,0,0,yes,1.000000
168,,4050.000000,4484.000000,0,4484,0,0,yes,1.000000
167,,175.000000,207.000000,0,207,0,0,yes,1.000000
166,,1283.000000,1484.000000,0,1484,0,0,yes,1.000000
165,,5386.000000,7812.000000,0,7812,0,0,yes,1.000000
164,,4281.000000,5774.000000,0,5774,0,0,yes,1.000000
163,,1179.000000,1721.000000,0,1721,0,0,yes,1.000000
162,,1895.000000,2420.000000,0,2420,0,0,yes,1.000000
161,,4741.000000,7756.000000,0,7756,0,0,yes,1.000000
160,,602.000000,658.000000,0,658,0,0,yes,1.000000
159,,90.000000,111.000000,0,111,0,0,yes,1.000000
158,,2035.000000,2568.000000,0,2568,0,0,yes,1.000000
157,,1613.000000,2675.000000,0,2675,0,0,yes,1.000000
156,,1708.000000,2453.000000,0,2453,0,0,yes,1.000000
155,,262.000000,446.000000,0,446,0,0,yes,1.000000
154,,4778.000000,7787.000000,0,7787,0,0,yes,1.000000
153,,1103.000000,1700.000000,0,1700,0,0,yes,1.000000
152,,4367.000000,6467.000000,0,6467,0,0,yes,1.000000
151,,3749.000000,5602.000000,0,5602,0,0,yes,1.000000
150,,2073.000000,3849.000000,0,3849,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,34.000000,0,34,0,0,yes,1.000000
147,,4281.000000,6053.000000,0,6053,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,938.000000,0,938,0,0,yes,1.000000
144,,1592.000000,2171.000000,0,2171,0,0,yes,1.000000
143,,153.000000,159.000000,0,159,0,0,yes,1.000000
142,,620.000000,626.000000,0,626,0,0,yes,1.000000
141,,2123.000000,2718.000000,0,2718,0,0,yes,1.000000
140,,4763.000000,7102.000000,0,7102,0,0,yes,1.000000
139,,3498.000000,5097.000000,0,5097,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7638.000000,0,7638,0,0,yes,1.000000
136,,51.000000,58.000000,0,58,0,0,yes,1.000000
135,,4435.000000,7816.000000,0,7816,0,0,yes,1.000000
134,,1073.000000,1521.000000,0,1521,0,0,yes,1.000000
133,,5214.000000,7667.000000,0,7667,0,0,yes,1.000000
132,,4414.000000,6990.000000,0,6990,0,0,yes,1.000000
131,,69.000000,87.000000,0,87,0,0,yes,1.000000
130,,731.000000,853.000000,0,853,0,0,yes,1.000000
129,,142.000000,154.000000,0,154,0,0,yes,1.000000
128,,30.000000,30.000000,0,30,0,0,yes,1.000000
127,,1280.000000,1320.000000,0,1320,0,0,yes,1.000000
126,,2452.000000,3906.000000,0,3906,0,0,yes,1.000000
125,,402.000000,487.000000,0,487,0,0,yes,1.000000
124,,4691.000000,7022.000000,0,7022,0,0,yes,1.000000
123,,5312.000000,7713.000000,0,7713,0,0,yes,1.000000
122,,4834.000000,6425.000000,0,6425,0,0,yes,1.000000
121,,3063.000000,3522.000000,0,3522,0,0,yes,1.000000
120,,1387.000000,2168.000000,0,2168,0,0,yes,1.000000
119,,151.000000,154.000000,0,154,0,0,yes,1.000000
118,,265.000000,316.000000,0,316,0,0,yes,1.000000
117,,89.000000,90.000000,0,90,0,0,yes,1.000000
116,,4303.000000,4865.000000,0,4865,0,0,yes,1.000000
115,,2311.000000,3225.000000,0,3225,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3160.000000,0,3160,0,0,yes,1.000000
112,,48.000000,55.000000,0,55,0,0,yes,1.000000
111,,372.000000,388.000000,0,388,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2620.000000,0,2620,0,0,yes,1.000000
108,,5060.000000,6975.000000,0,6975,0,0,yes,1.000000
107,,3921.000000,5553.000000,0,5553,0,0,yes,1.000000
106,,5290.000000,7763.000000,0,7763,0,0,yes,1.000000
105,,56.000000,56.000000,0,56,0,0,yes,1.000000
104,,12.000000,14.000000,0,14,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,113.000000,0,113,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1209.000000,0,1209,0,0,yes,1.000000
99,,2676.000000,4038.000000,0,4038,0,0,yes,1.000000
98,,861.000000,965.000000,0,965,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,184.000000,0,184,0,0,yes,1.000000
95,,5678.000000,7726.000000,0,7726,0,0,yes,1.000000
94,,409.000000,446.000000,0,446,0,0,yes,1.000000
93,,438.000000,521.000000,0,521,0,0,yes,1.000000
92,,171.000000,176.000000,0,176,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1583.000000,0,1583,0,0,yes,1.000000
89,,2412.000000,3033.000000,0,3033,0,0,yes,1.000000
88,,5408.000000,7787.000000,0,7787,0,0,yes,1.000000
87,,1382.000000,1985.000000,0,1985,0,0,yes,1.000000
86,,355.000000,355.000000,0,355,0,0,yes,1.000000
85,,275.000000,275.000000,0,275,0,0,yes,1.000000
84,,485.000000,520.000000,0,520,0,0,yes,1.000000
83,,988.000000,991.000000,0,991,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4924.000000,0,4924,0,0,yes,1.000000
80,,3120.000000,4823.000000,0,4823,0,0,yes,1.000000
79,,2383.000000,2474.000000,0,2474,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,155.000000,0,155,0,0,yes,1.000000
75,,126.000000,132.000000,0,132,0,0,yes,1.000000
74,,1468.000000,1471.000000,0,1471,0,0,yes,1.000000
73,,1285.000000,1367.000000,0,1367,0,0,yes,1.000000
72,,33.000000,34.000000,0,34,0,0,yes,1.000000
71,,237.000000,239.000000,0,239,0,0,yes,1.000000
70,,2919.000000,4686.000000,0,4686,0,0,yes,1.000000
69,,3981.000000,4300.000000,0,4300,0,0,yes,1.000000
68,,192.000000,196.000000,0,196,0,0,yes,1.000000
67,,935.000000,1651.000000,0,1651,0,0,yes,1.000000
66,,533.000000,817.000000,0,817,0,0,yes,1.000000
65,,73.000000,80.000000,0,80,0,0,yes,1.000000
64,,687.000000,718.000000,0,718,0,0,yes,1.000000
63,,274.000000,290.000000,0,290,0,0,yes,1.000000
62,,5078.000000,7744.000000,0,7744,0,0,yes,1.000000
61,,3869.000000,5927.000000,0,5927,0,0,yes,1.000000
60,,671.000000,1093.000000,0,1093,0,0,yes,1.000000
59,,2146.000000,2580.000000,0,2580,0,0,yes,1.000000
58,,1320.000000,2238.000000,0,2238,0,0,yes,1.000000
57,,134.000000,141.000000,0,141,0,0,yes,1.000000
56,,1610.000000,1610.000000,0,1610,0,0,yes,1.000000
55,,1369.000000,1408.000000,0,1408,0,0,yes,1.000000
54,,1272.000000,1934.000000,0,1934,0,0,yes,1.000000
53,,1317.000000,1319.000000,0,1319,0,0,yes,1.000000
52,,47.000000,50.000000,0,50,0,0,yes,1.000000
51,,949.000000,950.000000,0,950,0,0,yes,1.000000
50,,125.000000,127.000000,0,127,0,0,yes,1.000000
49,,25.000000,29.000000,0,29,0,0,yes,1.000000
48,,160.000000,181.000000,0,181,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,145.000000,0,145,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,106.000000,0,106,0,0,yes,1.000000
43,,39.000000,40.000000,0,40,0,0,yes,1.000000
42,,131.000000,133.000000,0,133,0,0,yes,1.000000
41,,26.000000,26.000000,0,26,0,0,yes,1.000000
40,,192.000000,264.000000,0,264,0,0,yes,1.000000
39,,105.000000,115.000000,0,115,0,0,yes,1.000000
38,,134.000000,137.000000,0,137,0,0,yes,1.000000
37,,18.000000,22.000000,0,22,0,0,yes,1.000000
36,,49.000000,52.000000,0,52,0,0,yes,1.000000
35,,4652.000000,6417.000000,0,6417,0,0,yes,1.000000
34,,74.000000,92.000000,0,92,0,0,yes,1.000000
33,,98.000000,98.000000,0,98,0,0,yes,1.000000
32,,74.000000,83.000000,0,83,0,0,yes,1.000000
31,,253.000000,268.000000,0,268,0,0,yes,1.000000
30,,425.000000,478.000000,0,478,0,0,yes,1.000000
29,,314.000000,342.000000,0,342,0,0,yes,1.000000
28,,1321.000000,1826.000000,0,1826,0,0,yes,1.000000
27,,401.000000,443.000000,0,443,0,0,yes,1.000000
26,,528.000000,535.000000,0,535,0,0,yes,1.000000
25,,1259.000000,1640.000000,0,1640,0,0,yes,1.000000
24,,3240.000000,4533.000000,0,4533,0,0,yes,1.000000
23,,6028.000000,7612.000000,0,7612,0,0,yes,1.000000
22,,4884.000000,7718.000000,0,7718,0,0,yes,1.000000
21,,1038.000000,1203.000000,0,1203,0,0,yes,1.000000
20,,3268.000000,4111.000000,0,4111,0,0,yes,1.000000
19,,306.000000,306.000000,0,306,0,0,yes,1.000000
18,,1074.000000,1254.000000,0,1254,0,0,yes,1.000000
17,,1437.000000,1990.000000,0,1990,0,0,yes,1.000000
16,,2447.000000,3331.000000,0,3331,0,0,yes,1.000000
15,,101.000000,103.000000,0,103,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,248.000000,0,248,0,0,yes,1.000000
12,,1041.000000,1041.000000,0,1041,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2073.000000,0,2073,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,309.000000,0,309,0,0,yes,1.000000
7,,24.000000,28.000000,0,28,0,0,yes,1.000000
6,,329.000000,379.000000,0,379,0,0,yes,1.000000
5,,18.000000,20.000000,0,20,0,0,yes,1.000000
4,,755.000000,852.000000,0,852,0,0,yes,1.000000
3,,167.000000,167.000000,0,167,0,0,yes,1.000000
2,,825.000000,845.000000,0,845,0,0,yes,1.000000
