"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
76,,154.000000,155.000000,0,155,0,0,yes,1.000000
75,,126.000000,151.000000,0,151,0,0,yes,1.000000
74,,1468.000000,1468.000000,0,1468,0,0,yes,1.000000
73,,1285.000000,1375.000000,0,1375,0,0,yes,1.000000
72,,33.000000,40.000000,0,40,0,0,yes,1.000000
71,,237.000000,293.000000,0,293,0,0,yes,1.000000
70,,2919.000000,4825.000000,0,4825,0,0,yes,1.000000
69,,3981.000000,4382.000000,0,4382,0,0,yes,1.000000
68,,192.000000,197.000000,0,197,0,0,yes,1.000000
67,,935.000000,1718.000000,0,1718,0,0,yes,1.000000
66,,533.000000,868.000000,0,868,0,0,yes,1.000000
65,,73.000000,87.000000,0,87,0,0,yes,1.000000
64,,687.000000,719.000000,0,719,0,0,yes,1.000000
63,,274.000000,293.000000,0,293,0,0,yes,1.000000
62,,5078.000000,7924.000000,0,7924,0,0,yes,1.000000
61,,3869.000000,6086.000000,0,6086,0,0,yes,1.000000
60,,671.000000,1189.000000,0,1189,0,0,yes,1.000000
59,,2146.000000,2683.000000,0,2683,0,0,yes,1.000000
58,,1320.000000,2359.000000,0,2359,0,0,yes,1.000000
57,,134.000000,134.000000,0,134,0,0,yes,1.000000
56,,1610.000000,1641.000000,0,1641,0,0,yes,1.000000
55,,1369.000000,1374.000000,0,1374,0,0,yes,1.000000
54,,1272.000000,1966.000000,0,1966,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,47.000000,0,47,0,0,yes,1.000000
51,,949.000000,951.000000,0,951,0,0,yes,1.000000
50,,125.000000,127.000000,0,127,0,0,yes,1.000000
49,,25.000000,25.000000,0,25,0,0,yes,1.000000
48,,160.000000,180.000000,0,180,0,0,yes,1.000000
47,,10.000000,13.000000,0,13,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,506.000000,0,506,0,0,yes,1.000000
44,,100.000000,111.000000,0,111,0,0,yes,1.000000
43,,39.000000,40.000000,0,40,0,0,yes,1.000000
42,,131.000000,142.000000,0,142,0,0,yes,1.000000
41,,26.000000,35.000000,0,35,0,0,yes,1.000000
40,,192.000000,274.000000,0,274,0,0,yes,1.000000
39,,105.000000,112.000000,0,112,0,0,yes,1.000000
38,,134.000000,143.000000,0,143,0,0,yes,1.000000
37,,18.000000,20.000000,0,20,0,0,yes,1.000000
36,,49.000000,57.000000,0,57,0,0,yes,1.000000
35,,4652.000000,6586.000000,0,6586,0,0,yes,1.000000
34,,74.000000,100.000000,0,100,0,0,yes,1.000000
33,,98.000000,104.000000,0,104,0,0,yes,1.000000
32,,74.000000,87.000000,0,87,0,0,yes,1.000000
31,,253.000000,315.000000,0,315,0,0,yes,1.000000
30,,425.000000,440.000000,0,440,0,0,yes,1.000000
29,,314.000000,340.000000,0,340,0,0,yes,1.000000
28,,1321.000000,1895.000000,0,1895,0,0,yes,1.000000
27,,401.000000,469.000000,0,469,0,0,yes,1.000000
26,,528.000000,536.000000,0,536,0,0,yes,1.000000
25,,1259.000000,1719.000000,0,1719,0,0,yes,1.000000
24,,3240.000000,4659.000000,0,4659,0,0,yes,1.000000
23,,6028.000000,7800.000000,0,7800,0,0,yes,1.000000
22,,4884.000000,7898.000000,0,7898,0,0,yes,1.000000
21,,1038.000000,1235.000000,0,1235,0,0,yes,1.000000
20,,3268.000000,4226.000000,0,4226,0,0,yes,1.000000
19,,306.000000,306.000000,0,306,0,0,yes,1.000000
18,,1074.000000,1275.000000,0,1275,0,0,yes,1.000000
17,,1437.000000,2094.000000,0,2094,0,0,yes,1.000000
16,,2447.000000,3430.000000,0,3430,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,257.000000,0,257,0,0,yes,1.000000
12,,1041.000000,1061.000000,0,1061,0,0,yes,1.000000
11,,379.000000,388.000000,0,388,0,0,yes,1.000000
10,,1596.000000,2122.000000,0,2122,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,278.000000,0,278,0,0,yes,1.000000
7,,24.000000,27.000000,0,27,0,0,yes,1.000000
6,,329.000000,388.000000,0,388,0,0,yes,1.000000
5,,18.000000,18.000000,0,18,0,0,yes,1.000000
4,,755.000000,879.000000,0,879,0,0,yes,1.000000
3,,167.000000,169.000000,0,169,0,0,yes,1.000000
2,,825.000000,875.000000,0,875,0,0,yes,1.000000
