"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
348,,1639.000000,2653.000000,0,2653,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,161.000000,0,161,0,0,yes,1.000000
345,,80.000000,109.000000,0,109,0,0,yes,1.000000
344,,115.000000,115.000000,0,115,0,0,yes,1.000000
343,,11.000000,12.000000,0,12,0,0,yes,1.000000
342,,64.000000,64.000000,0,64,0,0,yes,1.000000
341,,785.000000,851.000000,0,851,0,0,yes,1.000000
340,,4950.000000,7303.000000,0,7303,0,0,yes,1.000000
339,,5119.000000,6800.000000,0,6800,0,0,yes,1.000000
338,,4947.000000,7271.000000,0,7271,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,585.000000,0,585,0,0,yes,1.000000
334,,302.000000,314.000000,0,314,0,0,yes,1.000000
333,,175.000000,198.000000,0,198,0,0,yes,1.000000
332,,504.000000,525.000000,0,525,0,0,yes,1.000000
331,,17.000000,18.000000,0,18,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,395.000000,0,395,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,280.000000,0,280,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,348.000000,0,348,0,0,yes,1.000000
324,,4195.000000,6360.000000,0,6360,0,0,yes,1.000000
323,,1816.000000,2933.000000,0,2933,0,0,yes,1.000000
322,,378.000000,380.000000,0,380,0,0,yes,1.000000
321,,764.000000,869.000000,0,869,0,0,yes,1.000000
320,,37.000000,44.000000,0,44,0,0,yes,1.000000
319,,5130.000000,7472.000000,0,7472,0,0,yes,1.000000
318,,2647.000000,3228.000000,0,3228,0,0,yes,1.000000
317,,4474.000000,7680.000000,0,7680,0,0,yes,1.000000
316,,2335.000000,4153.000000,0,4153,0,0,yes,1.000000
315,,312.000000,344.000000,0,344,0,0,yes,1.000000
314,,848.000000,878.000000,0,878,0,0,yes,1.000000
313,,740.000000,752.000000,0,752,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,439.000000,0,439,0,0,yes,1.000000
310,,285.000000,296.000000,0,296,0,0,yes,1.000000
309,,64.000000,68.000000,0,68,0,0,yes,1.000000
308,,460.000000,461.000000,0,461,0,0,yes,1.000000
307,,781.000000,817.000000,0,817,0,0,yes,1.000000
306,,535.000000,555.000000,0,555,0,0,yes,1.000000
305,,467.000000,503.000000,0,503,0,0,yes,1.000000
304,,2182.000000,2561.000000,0,2561,0,0,yes,1.000000
303,,215.000000,216.000000,0,216,0,0,yes,1.000000
302,,1314.000000,1736.000000,0,1736,0,0,yes,1.000000
301,,1195.000000,1410.000000,0,1410,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2843.000000,0,2843,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2613.000000,0,2613,0,0,yes,1.000000
295,,2081.000000,2916.000000,0,2916,0,0,yes,1.000000
294,,548.000000,548.000000,0,548,0,0,yes,1.000000
293,,3509.000000,3521.000000,0,3521,0,0,yes,1.000000
292,,3082.000000,4585.000000,0,4585,0,0,yes,1.000000
291,,436.000000,479.000000,0,479,0,0,yes,1.000000
290,,4292.000000,7629.000000,0,7629,0,0,yes,1.000000
289,,5177.000000,7582.000000,0,7582,0,0,yes,1.000000
288,,1041.000000,1970.000000,0,1970,0,0,yes,1.000000
287,,4728.000000,7682.000000,0,7682,0,0,yes,1.000000
286,,5054.000000,7424.000000,0,7424,0,0,yes,1.000000
285,,209.000000,214.000000,0,214,0,0,yes,1.000000
284,,281.000000,286.000000,0,286,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2217.000000,0,2217,0,0,yes,1.000000
281,,3670.000000,4667.000000,0,4667,0,0,yes,1.000000
280,,4020.000000,4517.000000,0,4517,0,0,yes,1.000000
279,,266.000000,322.000000,0,322,0,0,yes,1.000000
278,,185.000000,196.000000,0,196,0,0,yes,1.000000
277,,62.000000,74.000000,0,74,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6608.000000,0,6608,0,0,yes,1.000000
274,,4780.000000,6912.000000,0,6912,0,0,yes,1.000000
273,,559.000000,984.000000,0,984,0,0,yes,1.000000
272,,1296.000000,1423.000000,0,1423,0,0,yes,1.000000
271,,5119.000000,7798.000000,0,7798,0,0,yes,1.000000
270,,4832.000000,7700.000000,0,7700,0,0,yes,1.000000
269,,378.000000,646.000000,0,646,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,48.000000,0,48,0,0,yes,1.000000
266,,4949.000000,7798.000000,0,7798,0,0,yes,1.000000
265,,794.000000,1327.000000,0,1327,0,0,yes,1.000000
264,,382.000000,447.000000,0,447,0,0,yes,1.000000
263,,2557.000000,3208.000000,0,3208,0,0,yes,1.000000
262,,339.000000,381.000000,0,381,0,0,yes,1.000000
261,,680.000000,705.000000,0,705,0,0,yes,1.000000
260,,1094.000000,1281.000000,0,1281,0,0,yes,1.000000
259,,989.000000,1034.000000,0,1034,0,0,yes,1.000000
258,,2792.000000,3213.000000,0,3213,0,0,yes,1.000000
257,,546.000000,926.000000,0,926,0,0,yes,1.000000
256,,596.000000,749.000000,0,749,0,0,yes,1.000000
255,,1600.000000,1622.000000,0,1622,0,0,yes,1.000000
254,,4719.000000,7715.000000,0,7715,0,0,yes,1.000000
253,,4582.000000,7798.000000,0,7798,0,0,yes,1.000000
252,,290.000000,488.000000,0,488,0,0,yes,1.000000
251,,2313.000000,3494.000000,0,3494,0,0,yes,1.000000
250,,4904.000000,7019.000000,0,7019,0,0,yes,1.000000
249,,5619.000000,5674.000000,0,5674,0,0,yes,1.000000
248,,2715.000000,3809.000000,0,3809,0,0,yes,1.000000
247,,765.000000,1289.000000,0,1289,0,0,yes,1.000000
246,,2180.000000,3379.000000,0,3379,0,0,yes,1.000000
245,,139.000000,144.000000,0,144,0,0,yes,1.000000
244,,5326.000000,7480.000000,0,7480,0,0,yes,1.000000
243,,1810.000000,2547.000000,0,2547,0,0,yes,1.000000
242,,4668.000000,6961.000000,0,6961,0,0,yes,1.000000
241,,19.000000,23.000000,0,23,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,73.000000,0,73,0,0,yes,1.000000
238,,32.000000,34.000000,0,34,0,0,yes,1.000000
237,,208.000000,347.000000,0,347,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,10.000000,0,10,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,79.000000,0,79,0,0,yes,1.000000
232,,65.000000,70.000000,0,70,0,0,yes,1.000000
231,,153.000000,158.000000,0,158,0,0,yes,1.000000
230,,37.000000,38.000000,0,38,0,0,yes,1.000000
229,,138.000000,161.000000,0,161,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5685.000000,0,5685,0,0,yes,1.000000
226,,2434.000000,4066.000000,0,4066,0,0,yes,1.000000
225,,440.000000,473.000000,0,473,0,0,yes,1.000000
224,,54.000000,59.000000,0,59,0,0,yes,1.000000
223,,1526.000000,2300.000000,0,2300,0,0,yes,1.000000
222,,3076.000000,4281.000000,0,4281,0,0,yes,1.000000
221,,93.000000,98.000000,0,98,0,0,yes,1.000000
220,,2321.000000,3518.000000,0,3518,0,0,yes,1.000000
219,,19.000000,20.000000,0,20,0,0,yes,1.000000
218,,3671.000000,5707.000000,0,5707,0,0,yes,1.000000
217,,74.000000,79.000000,0,79,0,0,yes,1.000000
216,,506.000000,579.000000,0,579,0,0,yes,1.000000
215,,679.000000,1136.000000,0,1136,0,0,yes,1.000000
214,,98.000000,102.000000,0,102,0,0,yes,1.000000
213,,608.000000,642.000000,0,642,0,0,yes,1.000000
212,,1040.000000,1347.000000,0,1347,0,0,yes,1.000000
211,,696.000000,835.000000,0,835,0,0,yes,1.000000
210,,2601.000000,3700.000000,0,3700,0,0,yes,1.000000
209,,4814.000000,5636.000000,0,5636,0,0,yes,1.000000
208,,956.000000,1381.000000,0,1381,0,0,yes,1.000000
207,,1738.000000,2267.000000,0,2267,0,0,yes,1.000000
206,,5259.000000,7673.000000,0,7673,0,0,yes,1.000000
205,,1793.000000,1793.000000,0,1793,0,0,yes,1.000000
204,,1951.000000,3415.000000,0,3415,0,0,yes,1.000000
203,,983.000000,1481.000000,0,1481,0,0,yes,1.000000
202,,2186.000000,3765.000000,0,3765,0,0,yes,1.000000
201,,4809.000000,7798.000000,0,7798,0,0,yes,1.000000
200,,381.000000,415.000000,0,415,0,0,yes,1.000000
199,,1561.000000,1787.000000,0,1787,0,0,yes,1.000000
198,,5181.000000,7192.000000,0,7192,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,31.000000,0,31,0,0,yes,1.000000
195,,29.000000,32.000000,0,32,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3217.000000,0,3217,0,0,yes,1.000000
192,,4465.000000,6746.000000,0,6746,0,0,yes,1.000000
191,,4426.000000,5937.000000,0,5937,0,0,yes,1.000000
190,,4658.000000,7615.000000,0,7615,0,0,yes,1.000000
189,,1677.000000,1788.000000,0,1788,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,74.000000,0,74,0,0,yes,1.000000
186,,21.000000,22.000000,0,22,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,206.000000,0,206,0,0,yes,1.000000
183,,4124.000000,6787.000000,0,6787,0,0,yes,1.000000
182,,1226.000000,1943.000000,0,1943,0,0,yes,1.000000
181,,920.000000,1107.000000,0,1107,0,0,yes,1.000000
180,,190.000000,243.000000,0,243,0,0,yes,1.000000
179,,713.000000,719.000000,0,719,0,0,yes,1.000000
178,,25.000000,30.000000,0,30,0,0,yes,1.000000
177,,789.000000,803.000000,0,803,0,0,yes,1.000000
176,,56.000000,69.000000,0,69,0,0,yes,1.000000
175,,11.000000,16.000000,0,16,0,0,yes,1.000000
174,,401.000000,428.000000,0,428,0,0,yes,1.000000
173,,355.000000,357.000000,0,357,0,0,yes,1.000000
172,,297.000000,310.000000,0,310,0,0,yes,1.000000
171,,2040.000000,2836.000000,0,2836,0,0,yes,1.000000
170,,605.000000,949.000000,0,949,0,0,yes,1.000000
169,,85.000000,92.000000,0,92,0,0,yes,1.000000
168,,4050.000000,4462.000000,0,4462,0,0,yes,1.000000
167,,175.000000,187.000000,0,187,0,0,yes,1.000000
166,,1283.000000,1492.000000,0,1492,0,0,yes,1.000000
165,,5386.000000,7789.000000,0,7789,0,0,yes,1.000000
164,,4281.000000,5760.000000,0,5760,0,0,yes,1.000000
163,,1179.000000,1713.000000,0,1713,0,0,yes,1.000000
162,,1895.000000,2400.000000,0,2400,0,0,yes,1.000000
161,,4741.000000,7738.000000,0,7738,0,0,yes,1.000000
160,,602.000000,661.000000,0,661,0,0,yes,1.000000
159,,90.000000,114.000000,0,114,0,0,yes,1.000000
158,,2035.000000,2593.000000,0,2593,0,0,yes,1.000000
157,,1613.000000,2706.000000,0,2706,0,0,yes,1.000000
156,,1708.000000,2450.000000,0,2450,0,0,yes,1.000000
155,,262.000000,428.000000,0,428,0,0,yes,1.000000
154,,4778.000000,7766.000000,0,7766,0,0,yes,1.000000
153,,1103.000000,1696.000000,0,1696,0,0,yes,1.000000
152,,4367.000000,6445.000000,0,6445,0,0,yes,1.000000
151,,3749.000000,5593.000000,0,5593,0,0,yes,1.000000
150,,2073.000000,3843.000000,0,3843,0,0,yes,1.000000
149,,1707.000000,1709.000000,0,1709,0,0,yes,1.000000
148,,34.000000,36.000000,0,36,0,0,yes,1.000000
147,,4281.000000,6050.000000,0,6050,0,0,yes,1.000000
146,,781.000000,783.000000,0,783,0,0,yes,1.000000
145,,876.000000,914.000000,0,914,0,0,yes,1.000000
144,,1592.000000,2191.000000,0,2191,0,0,yes,1.000000
143,,153.000000,166.000000,0,166,0,0,yes,1.000000
142,,620.000000,622.000000,0,622,0,0,yes,1.000000
141,,2123.000000,2741.000000,0,2741,0,0,yes,1.000000
140,,4763.000000,7100.000000,0,7100,0,0,yes,1.000000
139,,3498.000000,5079.000000,0,5079,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7639.000000,0,7639,0,0,yes,1.000000
136,,51.000000,72.000000,0,72,0,0,yes,1.000000
135,,4435.000000,7798.000000,0,7798,0,0,yes,1.000000
134,,1073.000000,1519.000000,0,1519,0,0,yes,1.000000
133,,5214.000000,7666.000000,0,7666,0,0,yes,1.000000
132,,4414.000000,6977.000000,0,6977,0,0,yes,1.000000
131,,69.000000,84.000000,0,84,0,0,yes,1.000000
130,,731.000000,882.000000,0,882,0,0,yes,1.000000
129,,142.000000,155.000000,0,155,0,0,yes,1.000000
128,,30.000000,34.000000,0,34,0,0,yes,1.000000
127,,1280.000000,1324.000000,0,1324,0,0,yes,1.000000
126,,2452.000000,3860.000000,0,3860,0,0,yes,1.000000
125,,402.000000,478.000000,0,478,0,0,yes,1.000000
124,,4691.000000,7018.000000,0,7018,0,0,yes,1.000000
123,,5312.000000,7708.000000,0,7708,0,0,yes,1.000000
122,,4834.000000,6430.000000,0,6430,0,0,yes,1.000000
121,,3063.000000,3534.000000,0,3534,0,0,yes,1.000000
120,,1387.000000,2143.000000,0,2143,0,0,yes,1.000000
119,,151.000000,151.000000,0,151,0,0,yes,1.000000
118,,265.000000,331.000000,0,331,0,0,yes,1.000000
117,,89.000000,91.000000,0,91,0,0,yes,1.000000
116,,4303.000000,4843.000000,0,4843,0,0,yes,1.000000
115,,2311.000000,3224.000000,0,3224,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3180.000000,0,3180,0,0,yes,1.000000
112,,48.000000,52.000000,0,52,0,0,yes,1.000000
111,,372.000000,399.000000,0,399,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2594.000000,0,2594,0,0,yes,1.000000
108,,5060.000000,6993.000000,0,6993,0,0,yes,1.000000
107,,3921.000000,5569.000000,0,5569,0,0,yes,1.000000
106,,5290.000000,7738.000000,0,7738,0,0,yes,1.000000
105,,56.000000,65.000000,0,65,0,0,yes,1.000000
104,,12.000000,15.000000,0,15,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,110.000000,0,110,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1221.000000,0,1221,0,0,yes,1.000000
99,,2676.000000,4018.000000,0,4018,0,0,yes,1.000000
98,,861.000000,954.000000,0,954,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,195.000000,0,195,0,0,yes,1.000000
95,,5678.000000,7719.000000,0,7719,0,0,yes,1.000000
94,,409.000000,444.000000,0,444,0,0,yes,1.000000
93,,438.000000,510.000000,0,510,0,0,yes,1.000000
92,,171.000000,174.000000,0,174,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1584.000000,0,1584,0,0,yes,1.000000
89,,2412.000000,2972.000000,0,2972,0,0,yes,1.000000
88,,5408.000000,7763.000000,0,7763,0,0,yes,1.000000
87,,1382.000000,2003.000000,0,2003,0,0,yes,1.000000
86,,355.000000,367.000000,0,367,0,0,yes,1.000000
85,,275.000000,280.000000,0,280,0,0,yes,1.000000
84,,485.000000,509.000000,0,509,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4931.000000,0,4931,0,0,yes,1.000000
80,,3120.000000,4843.000000,0,4843,0,0,yes,1.000000
79,,2383.000000,2470.000000,0,2470,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,158.000000,0,158,0,0,yes,1.000000
75,,126.000000,132.000000,0,132,0,0,yes,1.000000
74,,1468.000000,1469.000000,0,1469,0,0,yes,1.000000
73,,1285.000000,1322.000000,0,1322,0,0,yes,1.000000
72,,33.000000,41.000000,0,41,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4670.000000,0,4670,0,0,yes,1.000000
69,,3981.000000,4332.000000,0,4332,0,0,yes,1.000000
68,,192.000000,195.000000,0,195,0,0,yes,1.000000
67,,935.000000,1664.000000,0,1664,0,0,yes,1.000000
66,,533.000000,820.000000,0,820,0,0,yes,1.000000
65,,73.000000,77.000000,0,77,0,0,yes,1.000000
64,,687.000000,706.000000,0,706,0,0,yes,1.000000
63,,274.000000,298.000000,0,298,0,0,yes,1.000000
62,,5078.000000,7730.000000,0,7730,0,0,yes,1.000000
61,,3869.000000,5923.000000,0,5923,0,0,yes,1.000000
60,,671.000000,1084.000000,0,1084,0,0,yes,1.000000
59,,2146.000000,2601.000000,0,2601,0,0,yes,1.000000
58,,1320.000000,2278.000000,0,2278,0,0,yes,1.000000
57,,134.000000,140.000000,0,140,0,0,yes,1.000000
56,,1610.000000,1620.000000,0,1620,0,0,yes,1.000000
55,,1369.000000,1398.000000,0,1398,0,0,yes,1.000000
54,,1272.000000,1950.000000,0,1950,0,0,yes,1.000000
53,,1317.000000,1321.000000,0,1321,0,0,yes,1.000000
52,,47.000000,55.000000,0,55,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,126.000000,0,126,0,0,yes,1.000000
49,,25.000000,26.000000,0,26,0,0,yes,1.000000
48,,160.000000,168.000000,0,168,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,146.000000,0,146,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,100.000000,0,100,0,0,yes,1.000000
43,,39.000000,43.000000,0,43,0,0,yes,1.000000
42,,131.000000,135.000000,0,135,0,0,yes,1.000000
41,,26.000000,33.000000,0,33,0,0,yes,1.000000
40,,192.000000,266.000000,0,266,0,0,yes,1.000000
39,,105.000000,125.000000,0,125,0,0,yes,1.000000
38,,134.000000,139.000000,0,139,0,0,yes,1.000000
37,,18.000000,23.000000,0,23,0,0,yes,1.000000
36,,49.000000,52.000000,0,52,0,0,yes,1.000000
35,,4652.000000,6391.000000,0,6391,0,0,yes,1.000000
34,,74.000000,90.000000,0,90,0,0,yes,1.000000
33,,98.000000,98.000000,0,98,0,0,yes,1.000000
32,,74.000000,84.000000,0,84,0,0,yes,1.000000
31,,253.000000,277.000000,0,277,0,0,yes,1.000000
30,,425.000000,465.000000,0,465,0,0,yes,1.000000
29,,314.000000,343.000000,0,343,0,0,yes,1.000000
28,,1321.000000,1812.000000,0,1812,0,0,yes,1.000000
27,,401.000000,434.000000,0,434,0,0,yes,1.000000
26,,528.000000,532.000000,0,532,0,0,yes,1.000000
25,,1259.000000,1641.000000,0,1641,0,0,yes,1.000000
24,,3240.000000,4531.000000,0,4531,0,0,yes,1.000000
23,,6028.000000,7619.000000,0,7619,0,0,yes,1.000000
22,,4884.000000,7709.000000,0,7709,0,0,yes,1.000000
21,,1038.000000,1219.000000,0,1219,0,0,yes,1.000000
20,,3268.000000,4160.000000,0,4160,0,0,yes,1.000000
19,,306.000000,308.000000,0,308,0,0,yes,1.000000
18,,1074.000000,1251.000000,0,1251,0,0,yes,1.000000
17,,1437.000000,2005.000000,0,2005,0,0,yes,1.000000
16,,2447.000000,3346.000000,0,3346,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,238.000000,0,238,0,0,yes,1.000000
12,,1041.000000,1042.000000,0,1042,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2050.000000,0,2050,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,323.000000,0,323,0,0,yes,1.000000
7,,24.000000,33.000000,0,33,0,0,yes,1.000000
6,,329.000000,399.000000,0,399,0,0,yes,1.000000
5,,18.000000,18.000000,0,18,0,0,yes,1.000000
4,,755.000000,855.000000,0,855,0,0,yes,1.000000
3,,167.000000,168.000000,0,168,0,0,yes,1.000000
2,,825.000000,853.000000,0,853,0,0,yes,1.000000
