"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
99,,2676.000000,4021.000000,0,4021,0,0,yes,1.000000
98,,861.000000,943.000000,0,943,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,176.000000,0,176,0,0,yes,1.000000
95,,5678.000000,7702.000000,0,7702,0,0,yes,1.000000
94,,409.000000,427.000000,0,427,0,0,yes,1.000000
93,,438.000000,519.000000,0,519,0,0,yes,1.000000
92,,171.000000,171.000000,0,171,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1583.000000,0,1583,0,0,yes,1.000000
89,,2412.000000,3004.000000,0,3004,0,0,yes,1.000000
88,,5408.000000,7752.000000,0,7752,0,0,yes,1.000000
87,,1382.000000,1969.000000,0,1969,0,0,yes,1.000000
86,,355.000000,362.000000,0,362,0,0,yes,1.000000
85,,275.000000,286.000000,0,286,0,0,yes,1.000000
84,,485.000000,512.000000,0,512,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4926.000000,0,4926,0,0,yes,1.000000
80,,3120.000000,4847.000000,0,4847,0,0,yes,1.000000
79,,2383.000000,2456.000000,0,2456,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,155.000000,0,155,0,0,yes,1.000000
75,,126.000000,129.000000,0,129,0,0,yes,1.000000
74,,1468.000000,1496.000000,0,1496,0,0,yes,1.000000
73,,1285.000000,1341.000000,0,1341,0,0,yes,1.000000
72,,33.000000,36.000000,0,36,0,0,yes,1.000000
71,,237.000000,241.000000,0,241,0,0,yes,1.000000
70,,2919.000000,4696.000000,0,4696,0,0,yes,1.000000
69,,3981.000000,4283.000000,0,4283,0,0,yes,1.000000
68,,192.000000,194.000000,0,194,0,0,yes,1.000000
67,,935.000000,1643.000000,0,1643,0,0,yes,1.000000
66,,533.000000,825.000000,0,825,0,0,yes,1.000000
65,,73.000000,77.000000,0,77,0,0,yes,1.000000
64,,687.000000,693.000000,0,693,0,0,yes,1.000000
63,,274.000000,301.000000,0,301,0,0,yes,1.000000
62,,5078.000000,7713.000000,0,7713,0,0,yes,1.000000
61,,3869.000000,5915.000000,0,5915,0,0,yes,1.000000
60,,671.000000,1108.000000,0,1108,0,0,yes,1.000000
59,,2146.000000,2590.000000,0,2590,0,0,yes,1.000000
58,,1320.000000,2226.000000,0,2226,0,0,yes,1.000000
57,,134.000000,140.000000,0,140,0,0,yes,1.000000
56,,1610.000000,1627.000000,0,1627,0,0,yes,1.000000
55,,1369.000000,1377.000000,0,1377,0,0,yes,1.000000
54,,1272.000000,1948.000000,0,1948,0,0,yes,1.000000
53,,1317.000000,1318.000000,0,1318,0,0,yes,1.000000
52,,47.000000,50.000000,0,50,0,0,yes,1.000000
51,,949.000000,950.000000,0,950,0,0,yes,1.000000
50,,125.000000,126.000000,0,126,0,0,yes,1.000000
49,,25.000000,25.000000,0,25,0,0,yes,1.000000
48,,160.000000,160.000000,0,160,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,496.000000,0,496,0,0,yes,1.000000
44,,100.000000,103.000000,0,103,0,0,yes,1.000000
43,,39.000000,44.000000,0,44,0,0,yes,1.000000
42,,131.000000,133.000000,0,133,0,0,yes,1.000000
41,,26.000000,30.000000,0,30,0,0,yes,1.000000
40,,192.000000,262.000000,0,262,0,0,yes,1.000000
39,,105.000000,122.000000,0,122,0,0,yes,1.000000
38,,134.000000,147.000000,0,147,0,0,yes,1.000000
37,,18.000000,25.000000,0,25,0,0,yes,1.000000
36,,49.000000,53.000000,0,53,0,0,yes,1.000000
35,,4652.000000,6419.000000,0,6419,0,0,yes,1.000000
34,,74.000000,88.000000,0,88,0,0,yes,1.000000
33,,98.000000,99.000000,0,99,0,0,yes,1.000000
32,,74.000000,76.000000,0,76,0,0,yes,1.000000
31,,253.000000,253.000000,0,253,0,0,yes,1.000000
30,,425.000000,462.000000,0,462,0,0,yes,1.000000
29,,314.000000,346.000000,0,346,0,0,yes,1.000000
28,,1321.000000,1820.000000,0,1820,0,0,yes,1.000000
27,,401.000000,438.000000,0,438,0,0,yes,1.000000
26,,528.000000,544.000000,0,544,0,0,yes,1.000000
25,,1259.000000,1636.000000,0,1636,0,0,yes,1.000000
24,,3240.000000,4484.000000,0,4484,0,0,yes,1.000000
23,,6028.000000,7589.000000,0,7589,0,0,yes,1.000000
22,,4884.000000,7695.000000,0,7695,0,0,yes,1.000000
21,,1038.000000,1207.000000,0,1207,0,0,yes,1.000000
20,,3268.000000,4110.000000,0,4110,0,0,yes,1.000000
19,,306.000000,307.000000,0,307,0,0,yes,1.000000
18,,1074.000000,1246.000000,0,1246,0,0,yes,1.000000
17,,1437.000000,2008.000000,0,2008,0,0,yes,1.000000
16,,2447.000000,3339.000000,0,3339,0,0,yes,1.000000
15,,101.000000,107.000000,0,107,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,240.000000,0,240,0,0,yes,1.000000
12,,1041.000000,1042.000000,0,1042,0,0,yes,1.000000
11,,379.000000,380.000000,0,380,0,0,yes,1.000000
10,,1596.000000,2052.000000,0,2052,0,0,yes,1.000000
9,,872.000000,873.000000,0,873,0,0,yes,1.000000
8,,278.000000,306.000000,0,306,0,0,yes,1.000000
7,,24.000000,29.000000,0,29,0,0,yes,1.000000
6,,329.000000,387.000000,0,387,0,0,yes,1.000000
5,,18.000000,19.000000,0,19,0,0,yes,1.000000
4,,755.000000,835.000000,0,835,0,0,yes,1.000000
3,,167.000000,169.000000,0,169,0,0,yes,1.000000
2,,825.000000,841.000000,0,841,0,0,yes,1.000000
