"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
407,,39.000000,48.000000,0,48,0,0,yes,1.000000
406,,1849.000000,2225.000000,0,2225,0,0,yes,1.000000
405,,10.000000,10.000000,0,10,0,0,yes,1.000000
404,,874.000000,882.000000,0,882,0,0,yes,1.000000
403,,1864.000000,2443.000000,0,2443,0,0,yes,1.000000
402,,592.000000,595.000000,0,595,0,0,yes,1.000000
401,,368.000000,434.000000,0,434,0,0,yes,1.000000
400,,330.000000,380.000000,0,380,0,0,yes,1.000000
399,,54.000000,54.000000,0,54,0,0,yes,1.000000
398,,43.000000,44.000000,0,44,0,0,yes,1.000000
397,,224.000000,228.000000,0,228,0,0,yes,1.000000
396,,103.000000,169.000000,0,169,0,0,yes,1.000000
395,,87.000000,119.000000,0,119,0,0,yes,1.000000
394,,11.000000,15.000000,0,15,0,0,yes,1.000000
393,,5310.000000,7529.000000,0,7529,0,0,yes,1.000000
392,,272.000000,361.000000,0,361,0,0,yes,1.000000
391,,1662.000000,2812.000000,0,2812,0,0,yes,1.000000
390,,4610.000000,7079.000000,0,7079,0,0,yes,1.000000
389,,4361.000000,6566.000000,0,6566,0,0,yes,1.000000
388,,1547.000000,2373.000000,0,2373,0,0,yes,1.000000
387,,546.000000,546.000000,0,546,0,0,yes,1.000000
386,,37.000000,40.000000,0,40,0,0,yes,1.000000
385,,635.000000,647.000000,0,647,0,0,yes,1.000000
384,,1575.000000,1576.000000,0,1576,0,0,yes,1.000000
383,,98.000000,116.000000,0,116,0,0,yes,1.000000
382,,99.000000,102.000000,0,102,0,0,yes,1.000000
381,,703.000000,722.000000,0,722,0,0,yes,1.000000
380,,230.000000,239.000000,0,239,0,0,yes,1.000000
379,,3431.000000,4881.000000,0,4881,0,0,yes,1.000000
378,,1652.000000,2491.000000,0,2491,0,0,yes,1.000000
377,,345.000000,355.000000,0,355,0,0,yes,1.000000
376,,2070.000000,2372.000000,0,2372,0,0,yes,1.000000
375,,3147.000000,4040.000000,0,4040,0,0,yes,1.000000
374,,1984.000000,2599.000000,0,2599,0,0,yes,1.000000
373,,1954.000000,2341.000000,0,2341,0,0,yes,1.000000
372,,937.000000,1173.000000,0,1173,0,0,yes,1.000000
371,,1713.000000,1714.000000,0,1714,0,0,yes,1.000000
370,,723.000000,937.000000,0,937,0,0,yes,1.000000
369,,73.000000,84.000000,0,84,0,0,yes,1.000000
368,,1036.000000,1036.000000,0,1036,0,0,yes,1.000000
367,,624.000000,647.000000,0,647,0,0,yes,1.000000
366,,279.000000,294.000000,0,294,0,0,yes,1.000000
365,,1423.000000,1873.000000,0,1873,0,0,yes,1.000000
364,,5634.000000,7802.000000,0,7802,0,0,yes,1.000000
363,,4680.000000,7149.000000,0,7149,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,38.000000,0,38,0,0,yes,1.000000
360,,951.000000,954.000000,0,954,0,0,yes,1.000000
359,,93.000000,96.000000,0,96,0,0,yes,1.000000
358,,124.000000,124.000000,0,124,0,0,yes,1.000000
357,,512.000000,560.000000,0,560,0,0,yes,1.000000
356,,212.000000,212.000000,0,212,0,0,yes,1.000000
355,,74.000000,78.000000,0,78,0,0,yes,1.000000
354,,88.000000,137.000000,0,137,0,0,yes,1.000000
353,,121.000000,140.000000,0,140,0,0,yes,1.000000
352,,15.000000,20.000000,0,20,0,0,yes,1.000000
351,,1012.000000,1013.000000,0,1013,0,0,yes,1.000000
350,,2767.000000,3830.000000,0,3830,0,0,yes,1.000000
349,,885.000000,1148.000000,0,1148,0,0,yes,1.000000
348,,1639.000000,2659.000000,0,2659,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,165.000000,0,165,0,0,yes,1.000000
345,,80.000000,114.000000,0,114,0,0,yes,1.000000
344,,115.000000,116.000000,0,116,0,0,yes,1.000000
343,,11.000000,13.000000,0,13,0,0,yes,1.000000
342,,64.000000,66.000000,0,66,0,0,yes,1.000000
341,,785.000000,853.000000,0,853,0,0,yes,1.000000
340,,4950.000000,7315.000000,0,7315,0,0,yes,1.000000
339,,5119.000000,6832.000000,0,6832,0,0,yes,1.000000
338,,4947.000000,7277.000000,0,7277,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,591.000000,0,591,0,0,yes,1.000000
334,,302.000000,328.000000,0,328,0,0,yes,1.000000
333,,175.000000,192.000000,0,192,0,0,yes,1.000000
332,,504.000000,519.000000,0,519,0,0,yes,1.000000
331,,17.000000,17.000000,0,17,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,392.000000,0,392,0,0,yes,1.000000
328,,10.000000,11.000000,0,11,0,0,yes,1.000000
327,,277.000000,280.000000,0,280,0,0,yes,1.000000
326,,10.000000,11.000000,0,11,0,0,yes,1.000000
325,,335.000000,350.000000,0,350,0,0,yes,1.000000
324,,4195.000000,6338.000000,0,6338,0,0,yes,1.000000
323,,1816.000000,2926.000000,0,2926,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,870.000000,0,870,0,0,yes,1.000000
320,,37.000000,38.000000,0,38,0,0,yes,1.000000
319,,5130.000000,7474.000000,0,7474,0,0,yes,1.000000
318,,2647.000000,3232.000000,0,3232,0,0,yes,1.000000
317,,4474.000000,7677.000000,0,7677,0,0,yes,1.000000
316,,2335.000000,4118.000000,0,4118,0,0,yes,1.000000
315,,312.000000,351.000000,0,351,0,0,yes,1.000000
314,,848.000000,877.000000,0,877,0,0,yes,1.000000
313,,740.000000,740.000000,0,740,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,470.000000,0,470,0,0,yes,1.000000
310,,285.000000,321.000000,0,321,0,0,yes,1.000000
309,,64.000000,67.000000,0,67,0,0,yes,1.000000
308,,460.000000,484.000000,0,484,0,0,yes,1.000000
307,,781.000000,785.000000,0,785,0,0,yes,1.000000
306,,535.000000,546.000000,0,546,0,0,yes,1.000000
305,,467.000000,500.000000,0,500,0,0,yes,1.000000
304,,2182.000000,2556.000000,0,2556,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1751.000000,0,1751,0,0,yes,1.000000
301,,1195.000000,1390.000000,0,1390,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2841.000000,0,2841,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2637.000000,0,2637,0,0,yes,1.000000
295,,2081.000000,2904.000000,0,2904,0,0,yes,1.000000
294,,548.000000,551.000000,0,551,0,0,yes,1.000000
293,,3509.000000,3523.000000,0,3523,0,0,yes,1.000000
292,,3082.000000,4581.000000,0,4581,0,0,yes,1.000000
291,,436.000000,467.000000,0,467,0,0,yes,1.000000
290,,4292.000000,7624.000000,0,7624,0,0,yes,1.000000
289,,5177.000000,7599.000000,0,7599,0,0,yes,1.000000
288,,1041.000000,1971.000000,0,1971,0,0,yes,1.000000
287,,4728.000000,7692.000000,0,7692,0,0,yes,1.000000
286,,5054.000000,7439.000000,0,7439,0,0,yes,1.000000
285,,209.000000,210.000000,0,210,0,0,yes,1.000000
284,,281.000000,281.000000,0,281,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2246.000000,0,2246,0,0,yes,1.000000
281,,3670.000000,4654.000000,0,4654,0,0,yes,1.000000
280,,4020.000000,4585.000000,0,4585,0,0,yes,1.000000
279,,266.000000,323.000000,0,323,0,0,yes,1.000000
278,,185.000000,185.000000,0,185,0,0,yes,1.000000
277,,62.000000,75.000000,0,75,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6601.000000,0,6601,0,0,yes,1.000000
274,,4780.000000,6941.000000,0,6941,0,0,yes,1.000000
273,,559.000000,1011.000000,0,1011,0,0,yes,1.000000
272,,1296.000000,1408.000000,0,1408,0,0,yes,1.000000
271,,5119.000000,7807.000000,0,7807,0,0,yes,1.000000
270,,4832.000000,7701.000000,0,7701,0,0,yes,1.000000
269,,378.000000,663.000000,0,663,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,44.000000,0,44,0,0,yes,1.000000
266,,4949.000000,7807.000000,0,7807,0,0,yes,1.000000
265,,794.000000,1303.000000,0,1303,0,0,yes,1.000000
264,,382.000000,446.000000,0,446,0,0,yes,1.000000
263,,2557.000000,3186.000000,0,3186,0,0,yes,1.000000
262,,339.000000,378.000000,0,378,0,0,yes,1.000000
261,,680.000000,704.000000,0,704,0,0,yes,1.000000
260,,1094.000000,1259.000000,0,1259,0,0,yes,1.000000
259,,989.000000,1054.000000,0,1054,0,0,yes,1.000000
258,,2792.000000,3259.000000,0,3259,0,0,yes,1.000000
257,,546.000000,943.000000,0,943,0,0,yes,1.000000
256,,596.000000,754.000000,0,754,0,0,yes,1.000000
255,,1600.000000,1645.000000,0,1645,0,0,yes,1.000000
254,,4719.000000,7722.000000,0,7722,0,0,yes,1.000000
253,,4582.000000,7807.000000,0,7807,0,0,yes,1.000000
252,,290.000000,473.000000,0,473,0,0,yes,1.000000
251,,2313.000000,3494.000000,0,3494,0,0,yes,1.000000
250,,4904.000000,7012.000000,0,7012,0,0,yes,1.000000
249,,5619.000000,5689.000000,0,5689,0,0,yes,1.000000
248,,2715.000000,3792.000000,0,3792,0,0,yes,1.000000
247,,765.000000,1277.000000,0,1277,0,0,yes,1.000000
246,,2180.000000,3368.000000,0,3368,0,0,yes,1.000000
245,,139.000000,141.000000,0,141,0,0,yes,1.000000
244,,5326.000000,7496.000000,0,7496,0,0,yes,1.000000
243,,1810.000000,2535.000000,0,2535,0,0,yes,1.000000
242,,4668.000000,6971.000000,0,6971,0,0,yes,1.000000
241,,19.000000,26.000000,0,26,0,0,yes,1.000000
240,,20.000000,21.000000,0,21,0,0,yes,1.000000
239,,71.000000,72.000000,0,72,0,0,yes,1.000000
238,,32.000000,38.000000,0,38,0,0,yes,1.000000
237,,208.000000,337.000000,0,337,0,0,yes,1.000000
236,,31.000000,32.000000,0,32,0,0,yes,1.000000
235,,10.000000,10.000000,0,10,0,0,yes,1.000000
234,,15.000000,19.000000,0,19,0,0,yes,1.000000
233,,64.000000,68.000000,0,68,0,0,yes,1.000000
232,,65.000000,67.000000,0,67,0,0,yes,1.000000
231,,153.000000,172.000000,0,172,0,0,yes,1.000000
230,,37.000000,43.000000,0,43,0,0,yes,1.000000
229,,138.000000,155.000000,0,155,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5708.000000,0,5708,0,0,yes,1.000000
226,,2434.000000,4091.000000,0,4091,0,0,yes,1.000000
225,,440.000000,464.000000,0,464,0,0,yes,1.000000
224,,54.000000,64.000000,0,64,0,0,yes,1.000000
223,,1526.000000,2294.000000,0,2294,0,0,yes,1.000000
222,,3076.000000,4301.000000,0,4301,0,0,yes,1.000000
221,,93.000000,99.000000,0,99,0,0,yes,1.000000
220,,2321.000000,3509.000000,0,3509,0,0,yes,1.000000
219,,19.000000,21.000000,0,21,0,0,yes,1.000000
218,,3671.000000,5737.000000,0,5737,0,0,yes,1.000000
217,,74.000000,75.000000,0,75,0,0,yes,1.000000
216,,506.000000,568.000000,0,568,0,0,yes,1.000000
215,,679.000000,1147.000000,0,1147,0,0,yes,1.000000
214,,98.000000,109.000000,0,109,0,0,yes,1.000000
213,,608.000000,636.000000,0,636,0,0,yes,1.000000
212,,1040.000000,1396.000000,0,1396,0,0,yes,1.000000
211,,696.000000,832.000000,0,832,0,0,yes,1.000000
210,,2601.000000,3713.000000,0,3713,0,0,yes,1.000000
209,,4814.000000,5653.000000,0,5653,0,0,yes,1.000000
208,,956.000000,1367.000000,0,1367,0,0,yes,1.000000
207,,1738.000000,2248.000000,0,2248,0,0,yes,1.000000
206,,5259.000000,7681.000000,0,7681,0,0,yes,1.000000
205,,1793.000000,1794.000000,0,1794,0,0,yes,1.000000
204,,1951.000000,3428.000000,0,3428,0,0,yes,1.000000
203,,983.000000,1443.000000,0,1443,0,0,yes,1.000000
202,,2186.000000,3747.000000,0,3747,0,0,yes,1.000000
201,,4809.000000,7807.000000,0,7807,0,0,yes,1.000000
200,,381.000000,401.000000,0,401,0,0,yes,1.000000
199,,1561.000000,1778.000000,0,1778,0,0,yes,1.000000
198,,5181.000000,7213.000000,0,7213,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,25.000000,0,25,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3205.000000,0,3205,0,0,yes,1.000000
192,,4465.000000,6741.000000,0,6741,0,0,yes,1.000000
191,,4426.000000,5941.000000,0,5941,0,0,yes,1.000000
190,,4658.000000,7632.000000,0,7632,0,0,yes,1.000000
189,,1677.000000,1793.000000,0,1793,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,65.000000,0,65,0,0,yes,1.000000
186,,21.000000,24.000000,0,24,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,188.000000,0,188,0,0,yes,1.000000
183,,4124.000000,6790.000000,0,6790,0,0,yes,1.000000
182,,1226.000000,1910.000000,0,1910,0,0,yes,1.000000
181,,920.000000,1092.000000,0,1092,0,0,yes,1.000000
180,,190.000000,263.000000,0,263,0,0,yes,1.000000
179,,713.000000,732.000000,0,732,0,0,yes,1.000000
178,,25.000000,29.000000,0,29,0,0,yes,1.000000
177,,789.000000,816.000000,0,816,0,0,yes,1.000000
176,,56.000000,74.000000,0,74,0,0,yes,1.000000
175,,11.000000,14.000000,0,14,0,0,yes,1.000000
174,,401.000000,422.000000,0,422,0,0,yes,1.000000
173,,355.000000,364.000000,0,364,0,0,yes,1.000000
172,,297.000000,297.000000,0,297,0,0,yes,1.000000
171,,2040.000000,2873.000000,0,2873,0,0,yes,1.000000
170,,605.000000,969.000000,0,969,0,0,yes,1.000000
169,,85.000000,95.000000,0,95,0,0,yes,1.000000
168,,4050.000000,4461.000000,0,4461,0,0,yes,1.000000
167,,175.000000,204.000000,0,204,0,0,yes,1.000000
166,,1283.000000,1496.000000,0,1496,0,0,yes,1.000000
165,,5386.000000,7804.000000,0,7804,0,0,yes,1.000000
164,,4281.000000,5770.000000,0,5770,0,0,yes,1.000000
163,,1179.000000,1707.000000,0,1707,0,0,yes,1.000000
162,,1895.000000,2389.000000,0,2389,0,0,yes,1.000000
161,,4741.000000,7754.000000,0,7754,0,0,yes,1.000000
160,,602.000000,657.000000,0,657,0,0,yes,1.000000
159,,90.000000,116.000000,0,116,0,0,yes,1.000000
158,,2035.000000,2572.000000,0,2572,0,0,yes,1.000000
157,,1613.000000,2697.000000,0,2697,0,0,yes,1.000000
156,,1708.000000,2456.000000,0,2456,0,0,yes,1.000000
155,,262.000000,450.000000,0,450,0,0,yes,1.000000
154,,4778.000000,7779.000000,0,7779,0,0,yes,1.000000
153,,1103.000000,1695.000000,0,1695,0,0,yes,1.000000
152,,4367.000000,6468.000000,0,6468,0,0,yes,1.000000
151,,3749.000000,5598.000000,0,5598,0,0,yes,1.000000
150,,2073.000000,3830.000000,0,3830,0,0,yes,1.000000
149,,1707.000000,1709.000000,0,1709,0,0,yes,1.000000
148,,34.000000,36.000000,0,36,0,0,yes,1.000000
147,,4281.000000,6063.000000,0,6063,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,912.000000,0,912,0,0,yes,1.000000
144,,1592.000000,2191.000000,0,2191,0,0,yes,1.000000
143,,153.000000,158.000000,0,158,0,0,yes,1.000000
142,,620.000000,651.000000,0,651,0,0,yes,1.000000
141,,2123.000000,2717.000000,0,2717,0,0,yes,1.000000
140,,4763.000000,7110.000000,0,7110,0,0,yes,1.000000
139,,3498.000000,5078.000000,0,5078,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7648.000000,0,7648,0,0,yes,1.000000
136,,51.000000,68.000000,0,68,0,0,yes,1.000000
135,,4435.000000,7807.000000,0,7807,0,0,yes,1.000000
134,,1073.000000,1539.000000,0,1539,0,0,yes,1.000000
133,,5214.000000,7670.000000,0,7670,0,0,yes,1.000000
132,,4414.000000,6973.000000,0,6973,0,0,yes,1.000000
131,,69.000000,88.000000,0,88,0,0,yes,1.000000
130,,731.000000,874.000000,0,874,0,0,yes,1.000000
129,,142.000000,149.000000,0,149,0,0,yes,1.000000
128,,30.000000,37.000000,0,37,0,0,yes,1.000000
127,,1280.000000,1326.000000,0,1326,0,0,yes,1.000000
126,,2452.000000,3850.000000,0,3850,0,0,yes,1.000000
125,,402.000000,477.000000,0,477,0,0,yes,1.000000
124,,4691.000000,7020.000000,0,7020,0,0,yes,1.000000
123,,5312.000000,7717.000000,0,7717,0,0,yes,1.000000
122,,4834.000000,6437.000000,0,6437,0,0,yes,1.000000
121,,3063.000000,3508.000000,0,3508,0,0,yes,1.000000
120,,1387.000000,2139.000000,0,2139,0,0,yes,1.000000
119,,151.000000,159.000000,0,159,0,0,yes,1.000000
118,,265.000000,305.000000,0,305,0,0,yes,1.000000
117,,89.000000,93.000000,0,93,0,0,yes,1.000000
116,,4303.000000,4862.000000,0,4862,0,0,yes,1.000000
115,,2311.000000,3231.000000,0,3231,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3148.000000,0,3148,0,0,yes,1.000000
112,,48.000000,53.000000,0,53,0,0,yes,1.000000
111,,372.000000,397.000000,0,397,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2611.000000,0,2611,0,0,yes,1.000000
108,,5060.000000,6986.000000,0,6986,0,0,yes,1.000000
107,,3921.000000,5585.000000,0,5585,0,0,yes,1.000000
106,,5290.000000,7748.000000,0,7748,0,0,yes,1.000000
105,,56.000000,57.000000,0,57,0,0,yes,1.000000
104,,12.000000,15.000000,0,15,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,114.000000,0,114,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1194.000000,0,1194,0,0,yes,1.000000
99,,2676.000000,4064.000000,0,4064,0,0,yes,1.000000
98,,861.000000,949.000000,0,949,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,172.000000,0,172,0,0,yes,1.000000
95,,5678.000000,7725.000000,0,7725,0,0,yes,1.000000
94,,409.000000,434.000000,0,434,0,0,yes,1.000000
93,,438.000000,511.000000,0,511,0,0,yes,1.000000
92,,171.000000,184.000000,0,184,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1593.000000,0,1593,0,0,yes,1.000000
89,,2412.000000,2987.000000,0,2987,0,0,yes,1.000000
88,,5408.000000,7776.000000,0,7776,0,0,yes,1.000000
87,,1382.000000,2000.000000,0,2000,0,0,yes,1.000000
86,,355.000000,363.000000,0,363,0,0,yes,1.000000
85,,275.000000,277.000000,0,277,0,0,yes,1.000000
84,,485.000000,521.000000,0,521,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4960.000000,0,4960,0,0,yes,1.000000
80,,3120.000000,4849.000000,0,4849,0,0,yes,1.000000
79,,2383.000000,2460.000000,0,2460,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,160.000000,0,160,0,0,yes,1.000000
75,,126.000000,130.000000,0,130,0,0,yes,1.000000
74,,1468.000000,1486.000000,0,1486,0,0,yes,1.000000
73,,1285.000000,1340.000000,0,1340,0,0,yes,1.000000
72,,33.000000,36.000000,0,36,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4680.000000,0,4680,0,0,yes,1.000000
69,,3981.000000,4308.000000,0,4308,0,0,yes,1.000000
68,,192.000000,195.000000,0,195,0,0,yes,1.000000
67,,935.000000,1638.000000,0,1638,0,0,yes,1.000000
66,,533.000000,819.000000,0,819,0,0,yes,1.000000
65,,73.000000,83.000000,0,83,0,0,yes,1.000000
64,,687.000000,687.000000,0,687,0,0,yes,1.000000
63,,274.000000,312.000000,0,312,0,0,yes,1.000000
62,,5078.000000,7735.000000,0,7735,0,0,yes,1.000000
61,,3869.000000,5923.000000,0,5923,0,0,yes,1.000000
60,,671.000000,1102.000000,0,1102,0,0,yes,1.000000
59,,2146.000000,2634.000000,0,2634,0,0,yes,1.000000
58,,1320.000000,2275.000000,0,2275,0,0,yes,1.000000
57,,134.000000,148.000000,0,148,0,0,yes,1.000000
56,,1610.000000,1612.000000,0,1612,0,0,yes,1.000000
55,,1369.000000,1400.000000,0,1400,0,0,yes,1.000000
54,,1272.000000,1906.000000,0,1906,0,0,yes,1.000000
53,,1317.000000,1323.000000,0,1323,0,0,yes,1.000000
52,,47.000000,50.000000,0,50,0,0,yes,1.000000
51,,949.000000,951.000000,0,951,0,0,yes,1.000000
50,,125.000000,127.000000,0,127,0,0,yes,1.000000
49,,25.000000,26.000000,0,26,0,0,yes,1.000000
48,,160.000000,168.000000,0,168,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,145.000000,0,145,0,0,yes,1.000000
45,,494.000000,495.000000,0,495,0,0,yes,1.000000
44,,100.000000,100.000000,0,100,0,0,yes,1.000000
43,,39.000000,42.000000,0,42,0,0,yes,1.000000
42,,131.000000,139.000000,0,139,0,0,yes,1.000000
41,,26.000000,34.000000,0,34,0,0,yes,1.000000
40,,192.000000,268.000000,0,268,0,0,yes,1.000000
39,,105.000000,121.000000,0,121,0,0,yes,1.000000
38,,134.000000,136.000000,0,136,0,0,yes,1.000000
37,,18.000000,22.000000,0,22,0,0,yes,1.000000
36,,49.000000,61.000000,0,61,0,0,yes,1.000000
35,,4652.000000,6428.000000,0,6428,0,0,yes,1.000000
34,,74.000000,79.000000,0,79,0,0,yes,1.000000
33,,98.000000,101.000000,0,101,0,0,yes,1.000000
32,,74.000000,77.000000,0,77,0,0,yes,1.000000
31,,253.000000,280.000000,0,280,0,0,yes,1.000000
30,,425.000000,470.000000,0,470,0,0,yes,1.000000
29,,314.000000,352.000000,0,352,0,0,yes,1.000000
28,,1321.000000,1832.000000,0,1832,0,0,yes,1.000000
27,,401.000000,454.000000,0,454,0,0,yes,1.000000
26,,528.000000,535.000000,0,535,0,0,yes,1.000000
25,,1259.000000,1640.000000,0,1640,0,0,yes,1.000000
24,,3240.000000,4546.000000,0,4546,0,0,yes,1.000000
23,,6028.000000,7617.000000,0,7617,0,0,yes,1.000000
22,,4884.000000,7719.000000,0,7719,0,0,yes,1.000000
21,,1038.000000,1209.000000,0,1209,0,0,yes,1.000000
20,,3268.000000,4126.000000,0,4126,0,0,yes,1.000000
19,,306.000000,306.000000,0,306,0,0,yes,1.000000
18,,1074.000000,1250.000000,0,1250,0,0,yes,1.000000
17,,1437.000000,2003.000000,0,2003,0,0,yes,1.000000
16,,2447.000000,3356.000000,0,3356,0,0,yes,1.000000
15,,101.000000,102.000000,0,102,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,238.000000,0,238,0,0,yes,1.000000
12,,1041.000000,1058.000000,0,1058,0,0,yes,1.000000
11,,379.000000,381.000000,0,381,0,0,yes,1.000000
10,,1596.000000,2036.000000,0,2036,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,308.000000,0,308,0,0,yes,1.000000
7,,24.000000,31.000000,0,31,0,0,yes,1.000000
6,,329.000000,401.000000,0,401,0,0,yes,1.000000
5,,18.000000,28.000000,0,28,0,0,yes,1.000000
4,,755.000000,841.000000,0,841,0,0,yes,1.000000
3,,167.000000,174.000000,0,174,0,0,yes,1.000000
2,,825.000000,863.000000,0,863,0,0,yes,1.000000
