"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
369,,73.000000,83.000000,0,83,0,0,yes,1.000000
368,,1036.000000,1036.000000,0,1036,0,0,yes,1.000000
367,,624.000000,631.000000,0,631,0,0,yes,1.000000
366,,279.000000,292.000000,0,292,0,0,yes,1.000000
365,,1423.000000,1896.000000,0,1896,0,0,yes,1.000000
364,,5634.000000,7779.000000,0,7779,0,0,yes,1.000000
363,,4680.000000,7140.000000,0,7140,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,32.000000,0,32,0,0,yes,1.000000
360,,951.000000,953.000000,0,953,0,0,yes,1.000000
359,,93.000000,94.000000,0,94,0,0,yes,1.000000
358,,124.000000,132.000000,0,132,0,0,yes,1.000000
357,,512.000000,563.000000,0,563,0,0,yes,1.000000
356,,212.000000,218.000000,0,218,0,0,yes,1.000000
355,,74.000000,79.000000,0,79,0,0,yes,1.000000
354,,88.000000,120.000000,0,120,0,0,yes,1.000000
353,,121.000000,134.000000,0,134,0,0,yes,1.000000
352,,15.000000,17.000000,0,17,0,0,yes,1.000000
351,,1012.000000,1013.000000,0,1013,0,0,yes,1.000000
350,,2767.000000,3826.000000,0,3826,0,0,yes,1.000000
349,,885.000000,1167.000000,0,1167,0,0,yes,1.000000
348,,1639.000000,2659.000000,0,2659,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,165.000000,0,165,0,0,yes,1.000000
345,,80.000000,113.000000,0,113,0,0,yes,1.000000
344,,115.000000,115.000000,0,115,0,0,yes,1.000000
343,,11.000000,12.000000,0,12,0,0,yes,1.000000
342,,64.000000,64.000000,0,64,0,0,yes,1.000000
341,,785.000000,830.000000,0,830,0,0,yes,1.000000
340,,4950.000000,7293.000000,0,7293,0,0,yes,1.000000
339,,5119.000000,6814.000000,0,6814,0,0,yes,1.000000
338,,4947.000000,7268.000000,0,7268,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,587.000000,0,587,0,0,yes,1.000000
334,,302.000000,318.000000,0,318,0,0,yes,1.000000
333,,175.000000,179.000000,0,179,0,0,yes,1.000000
332,,504.000000,517.000000,0,517,0,0,yes,1.000000
331,,17.000000,20.000000,0,20,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,392.000000,0,392,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,281.000000,0,281,0,0,yes,1.000000
326,,10.000000,11.000000,0,11,0,0,yes,1.000000
325,,335.000000,366.000000,0,366,0,0,yes,1.000000
324,,4195.000000,6324.000000,0,6324,0,0,yes,1.000000
323,,1816.000000,2933.000000,0,2933,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,858.000000,0,858,0,0,yes,1.000000
320,,37.000000,37.000000,0,37,0,0,yes,1.000000
319,,5130.000000,7464.000000,0,7464,0,0,yes,1.000000
318,,2647.000000,3223.000000,0,3223,0,0,yes,1.000000
317,,4474.000000,7664.000000,0,7664,0,0,yes,1.000000
316,,2335.000000,4137.000000,0,4137,0,0,yes,1.000000
315,,312.000000,328.000000,0,328,0,0,yes,1.000000
314,,848.000000,900.000000,0,900,0,0,yes,1.000000
313,,740.000000,742.000000,0,742,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,442.000000,0,442,0,0,yes,1.000000
310,,285.000000,301.000000,0,301,0,0,yes,1.000000
309,,64.000000,64.000000,0,64,0,0,yes,1.000000
308,,460.000000,476.000000,0,476,0,0,yes,1.000000
307,,781.000000,814.000000,0,814,0,0,yes,1.000000
306,,535.000000,563.000000,0,563,0,0,yes,1.000000
305,,467.000000,488.000000,0,488,0,0,yes,1.000000
304,,2182.000000,2554.000000,0,2554,0,0,yes,1.000000
303,,215.000000,216.000000,0,216,0,0,yes,1.000000
302,,1314.000000,1705.000000,0,1705,0,0,yes,1.000000
301,,1195.000000,1420.000000,0,1420,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2836.000000,0,2836,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2634.000000,0,2634,0,0,yes,1.000000
295,,2081.000000,2891.000000,0,2891,0,0,yes,1.000000
294,,548.000000,553.000000,0,553,0,0,yes,1.000000
293,,3509.000000,3515.000000,0,3515,0,0,yes,1.000000
292,,3082.000000,4570.000000,0,4570,0,0,yes,1.000000
291,,436.000000,480.000000,0,480,0,0,yes,1.000000
290,,4292.000000,7605.000000,0,7605,0,0,yes,1.000000
289,,5177.000000,7574.000000,0,7574,0,0,yes,1.000000
288,,1041.000000,1975.000000,0,1975,0,0,yes,1.000000
287,,4728.000000,7676.000000,0,7676,0,0,yes,1.000000
286,,5054.000000,7407.000000,0,7407,0,0,yes,1.000000
285,,209.000000,210.000000,0,210,0,0,yes,1.000000
284,,281.000000,289.000000,0,289,0,0,yes,1.000000
283,,4.000000,5.000000,0,5,0,0,yes,1.000000
282,,2172.000000,2249.000000,0,2249,0,0,yes,1.000000
281,,3670.000000,4629.000000,0,4629,0,0,yes,1.000000
280,,4020.000000,4567.000000,0,4567,0,0,yes,1.000000
279,,266.000000,335.000000,0,335,0,0,yes,1.000000
278,,185.000000,191.000000,0,191,0,0,yes,1.000000
277,,62.000000,80.000000,0,80,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6602.000000,0,6602,0,0,yes,1.000000
274,,4780.000000,6914.000000,0,6914,0,0,yes,1.000000
273,,559.000000,989.000000,0,989,0,0,yes,1.000000
272,,1296.000000,1423.000000,0,1423,0,0,yes,1.000000
271,,5119.000000,7786.000000,0,7786,0,0,yes,1.000000
270,,4832.000000,7690.000000,0,7690,0,0,yes,1.000000
269,,378.000000,644.000000,0,644,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,53.000000,0,53,0,0,yes,1.000000
266,,4949.000000,7786.000000,0,7786,0,0,yes,1.000000
265,,794.000000,1305.000000,0,1305,0,0,yes,1.000000
264,,382.000000,454.000000,0,454,0,0,yes,1.000000
263,,2557.000000,3194.000000,0,3194,0,0,yes,1.000000
262,,339.000000,382.000000,0,382,0,0,yes,1.000000
261,,680.000000,695.000000,0,695,0,0,yes,1.000000
260,,1094.000000,1294.000000,0,1294,0,0,yes,1.000000
259,,989.000000,1044.000000,0,1044,0,0,yes,1.000000
258,,2792.000000,3244.000000,0,3244,0,0,yes,1.000000
257,,546.000000,931.000000,0,931,0,0,yes,1.000000
256,,596.000000,765.000000,0,765,0,0,yes,1.000000
255,,1600.000000,1644.000000,0,1644,0,0,yes,1.000000
254,,4719.000000,7702.000000,0,7702,0,0,yes,1.000000
253,,4582.000000,7786.000000,0,7786,0,0,yes,1.000000
252,,290.000000,489.000000,0,489,0,0,yes,1.000000
251,,2313.000000,3488.000000,0,3488,0,0,yes,1.000000
250,,4904.000000,7020.000000,0,7020,0,0,yes,1.000000
249,,5619.000000,5663.000000,0,5663,0,0,yes,1.000000
248,,2715.000000,3806.000000,0,3806,0,0,yes,1.000000
247,,765.000000,1298.000000,0,1298,0,0,yes,1.000000
246,,2180.000000,3366.000000,0,3366,0,0,yes,1.000000
245,,139.000000,157.000000,0,157,0,0,yes,1.000000
244,,5326.000000,7480.000000,0,7480,0,0,yes,1.000000
243,,1810.000000,2529.000000,0,2529,0,0,yes,1.000000
242,,4668.000000,6956.000000,0,6956,0,0,yes,1.000000
241,,19.000000,25.000000,0,25,0,0,yes,1.000000
240,,20.000000,21.000000,0,21,0,0,yes,1.000000
239,,71.000000,71.000000,0,71,0,0,yes,1.000000
238,,32.000000,40.000000,0,40,0,0,yes,1.000000
237,,208.000000,355.000000,0,355,0,0,yes,1.000000
236,,31.000000,32.000000,0,32,0,0,yes,1.000000
235,,10.000000,10.000000,0,10,0,0,yes,1.000000
234,,15.000000,17.000000,0,17,0,0,yes,1.000000
233,,64.000000,72.000000,0,72,0,0,yes,1.000000
232,,65.000000,68.000000,0,68,0,0,yes,1.000000
231,,153.000000,156.000000,0,156,0,0,yes,1.000000
230,,37.000000,38.000000,0,38,0,0,yes,1.000000
229,,138.000000,172.000000,0,172,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5662.000000,0,5662,0,0,yes,1.000000
226,,2434.000000,4046.000000,0,4046,0,0,yes,1.000000
225,,440.000000,490.000000,0,490,0,0,yes,1.000000
224,,54.000000,57.000000,0,57,0,0,yes,1.000000
223,,1526.000000,2274.000000,0,2274,0,0,yes,1.000000
222,,3076.000000,4261.000000,0,4261,0,0,yes,1.000000
221,,93.000000,112.000000,0,112,0,0,yes,1.000000
220,,2321.000000,3527.000000,0,3527,0,0,yes,1.000000
219,,19.000000,23.000000,0,23,0,0,yes,1.000000
218,,3671.000000,5715.000000,0,5715,0,0,yes,1.000000
217,,74.000000,78.000000,0,78,0,0,yes,1.000000
216,,506.000000,569.000000,0,569,0,0,yes,1.000000
215,,679.000000,1147.000000,0,1147,0,0,yes,1.000000
214,,98.000000,98.000000,0,98,0,0,yes,1.000000
213,,608.000000,619.000000,0,619,0,0,yes,1.000000
212,,1040.000000,1342.000000,0,1342,0,0,yes,1.000000
211,,696.000000,826.000000,0,826,0,0,yes,1.000000
210,,2601.000000,3721.000000,0,3721,0,0,yes,1.000000
209,,4814.000000,5651.000000,0,5651,0,0,yes,1.000000
208,,956.000000,1373.000000,0,1373,0,0,yes,1.000000
207,,1738.000000,2265.000000,0,2265,0,0,yes,1.000000
206,,5259.000000,7658.000000,0,7658,0,0,yes,1.000000
205,,1793.000000,1794.000000,0,1794,0,0,yes,1.000000
204,,1951.000000,3402.000000,0,3402,0,0,yes,1.000000
203,,983.000000,1442.000000,0,1442,0,0,yes,1.000000
202,,2186.000000,3737.000000,0,3737,0,0,yes,1.000000
201,,4809.000000,7786.000000,0,7786,0,0,yes,1.000000
200,,381.000000,420.000000,0,420,0,0,yes,1.000000
199,,1561.000000,1804.000000,0,1804,0,0,yes,1.000000
198,,5181.000000,7196.000000,0,7196,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,31.000000,0,31,0,0,yes,1.000000
195,,29.000000,35.000000,0,35,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3203.000000,0,3203,0,0,yes,1.000000
192,,4465.000000,6725.000000,0,6725,0,0,yes,1.000000
191,,4426.000000,5906.000000,0,5906,0,0,yes,1.000000
190,,4658.000000,7628.000000,0,7628,0,0,yes,1.000000
189,,1677.000000,1809.000000,0,1809,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,69.000000,0,69,0,0,yes,1.000000
186,,21.000000,25.000000,0,25,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,193.000000,0,193,0,0,yes,1.000000
183,,4124.000000,6771.000000,0,6771,0,0,yes,1.000000
182,,1226.000000,1940.000000,0,1940,0,0,yes,1.000000
181,,920.000000,1106.000000,0,1106,0,0,yes,1.000000
180,,190.000000,255.000000,0,255,0,0,yes,1.000000
179,,713.000000,734.000000,0,734,0,0,yes,1.000000
178,,25.000000,25.000000,0,25,0,0,yes,1.000000
177,,789.000000,798.000000,0,798,0,0,yes,1.000000
176,,56.000000,76.000000,0,76,0,0,yes,1.000000
175,,11.000000,14.000000,0,14,0,0,yes,1.000000
174,,401.000000,412.000000,0,412,0,0,yes,1.000000
173,,355.000000,359.000000,0,359,0,0,yes,1.000000
172,,297.000000,301.000000,0,301,0,0,yes,1.000000
171,,2040.000000,2888.000000,0,2888,0,0,yes,1.000000
170,,605.000000,944.000000,0,944,0,0,yes,1.000000
169,,85.000000,91.000000,0,91,0,0,yes,1.000000
168,,4050.000000,4465.000000,0,4465,0,0,yes,1.000000
167,,175.000000,201.000000,0,201,0,0,yes,1.000000
166,,1283.000000,1507.000000,0,1507,0,0,yes,1.000000
165,,5386.000000,7782.000000,0,7782,0,0,yes,1.000000
164,,4281.000000,5751.000000,0,5751,0,0,yes,1.000000
163,,1179.000000,1704.000000,0,1704,0,0,yes,1.000000
162,,1895.000000,2421.000000,0,2421,0,0,yes,1.000000
161,,4741.000000,7730.000000,0,7730,0,0,yes,1.000000
160,,602.000000,654.000000,0,654,0,0,yes,1.000000
159,,90.000000,112.000000,0,112,0,0,yes,1.000000
158,,2035.000000,2590.000000,0,2590,0,0,yes,1.000000
157,,1613.000000,2673.000000,0,2673,0,0,yes,1.000000
156,,1708.000000,2455.000000,0,2455,0,0,yes,1.000000
155,,262.000000,438.000000,0,438,0,0,yes,1.000000
154,,4778.000000,7757.000000,0,7757,0,0,yes,1.000000
153,,1103.000000,1659.000000,0,1659,0,0,yes,1.000000
152,,4367.000000,6439.000000,0,6439,0,0,yes,1.000000
151,,3749.000000,5569.000000,0,5569,0,0,yes,1.000000
150,,2073.000000,3848.000000,0,3848,0,0,yes,1.000000
149,,1707.000000,1709.000000,0,1709,0,0,yes,1.000000
148,,34.000000,34.000000,0,34,0,0,yes,1.000000
147,,4281.000000,6063.000000,0,6063,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,913.000000,0,913,0,0,yes,1.000000
144,,1592.000000,2178.000000,0,2178,0,0,yes,1.000000
143,,153.000000,172.000000,0,172,0,0,yes,1.000000
142,,620.000000,623.000000,0,623,0,0,yes,1.000000
141,,2123.000000,2730.000000,0,2730,0,0,yes,1.000000
140,,4763.000000,7084.000000,0,7084,0,0,yes,1.000000
139,,3498.000000,5065.000000,0,5065,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7630.000000,0,7630,0,0,yes,1.000000
136,,51.000000,71.000000,0,71,0,0,yes,1.000000
135,,4435.000000,7786.000000,0,7786,0,0,yes,1.000000
134,,1073.000000,1510.000000,0,1510,0,0,yes,1.000000
133,,5214.000000,7649.000000,0,7649,0,0,yes,1.000000
132,,4414.000000,6959.000000,0,6959,0,0,yes,1.000000
131,,69.000000,80.000000,0,80,0,0,yes,1.000000
130,,731.000000,863.000000,0,863,0,0,yes,1.000000
129,,142.000000,151.000000,0,151,0,0,yes,1.000000
128,,30.000000,40.000000,0,40,0,0,yes,1.000000
127,,1280.000000,1328.000000,0,1328,0,0,yes,1.000000
126,,2452.000000,3851.000000,0,3851,0,0,yes,1.000000
125,,402.000000,487.000000,0,487,0,0,yes,1.000000
124,,4691.000000,7003.000000,0,7003,0,0,yes,1.000000
123,,5312.000000,7703.000000,0,7703,0,0,yes,1.000000
122,,4834.000000,6422.000000,0,6422,0,0,yes,1.000000
121,,3063.000000,3523.000000,0,3523,0,0,yes,1.000000
120,,1387.000000,2150.000000,0,2150,0,0,yes,1.000000
119,,151.000000,160.000000,0,160,0,0,yes,1.000000
118,,265.000000,322.000000,0,322,0,0,yes,1.000000
117,,89.000000,90.000000,0,90,0,0,yes,1.000000
116,,4303.000000,4855.000000,0,4855,0,0,yes,1.000000
115,,2311.000000,3209.000000,0,3209,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3156.000000,0,3156,0,0,yes,1.000000
112,,48.000000,51.000000,0,51,0,0,yes,1.000000
111,,372.000000,403.000000,0,403,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2597.000000,0,2597,0,0,yes,1.000000
108,,5060.000000,6972.000000,0,6972,0,0,yes,1.000000
107,,3921.000000,5540.000000,0,5540,0,0,yes,1.000000
106,,5290.000000,7730.000000,0,7730,0,0,yes,1.000000
105,,56.000000,56.000000,0,56,0,0,yes,1.000000
104,,12.000000,12.000000,0,12,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,112.000000,0,112,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1204.000000,0,1204,0,0,yes,1.000000
99,,2676.000000,4018.000000,0,4018,0,0,yes,1.000000
98,,861.000000,955.000000,0,955,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,182.000000,0,182,0,0,yes,1.000000
95,,5678.000000,7707.000000,0,7707,0,0,yes,1.000000
94,,409.000000,449.000000,0,449,0,0,yes,1.000000
93,,438.000000,515.000000,0,515,0,0,yes,1.000000
92,,171.000000,178.000000,0,178,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1586.000000,0,1586,0,0,yes,1.000000
89,,2412.000000,2973.000000,0,2973,0,0,yes,1.000000
88,,5408.000000,7755.000000,0,7755,0,0,yes,1.000000
87,,1382.000000,1985.000000,0,1985,0,0,yes,1.000000
86,,355.000000,366.000000,0,366,0,0,yes,1.000000
85,,275.000000,284.000000,0,284,0,0,yes,1.000000
84,,485.000000,517.000000,0,517,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4927.000000,0,4927,0,0,yes,1.000000
80,,3120.000000,4827.000000,0,4827,0,0,yes,1.000000
79,,2383.000000,2483.000000,0,2483,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,154.000000,0,154,0,0,yes,1.000000
75,,126.000000,138.000000,0,138,0,0,yes,1.000000
74,,1468.000000,1487.000000,0,1487,0,0,yes,1.000000
73,,1285.000000,1355.000000,0,1355,0,0,yes,1.000000
72,,33.000000,37.000000,0,37,0,0,yes,1.000000
71,,237.000000,242.000000,0,242,0,0,yes,1.000000
70,,2919.000000,4673.000000,0,4673,0,0,yes,1.000000
69,,3981.000000,4313.000000,0,4313,0,0,yes,1.000000
68,,192.000000,204.000000,0,204,0,0,yes,1.000000
67,,935.000000,1637.000000,0,1637,0,0,yes,1.000000
66,,533.000000,830.000000,0,830,0,0,yes,1.000000
65,,73.000000,73.000000,0,73,0,0,yes,1.000000
64,,687.000000,703.000000,0,703,0,0,yes,1.000000
63,,274.000000,304.000000,0,304,0,0,yes,1.000000
62,,5078.000000,7720.000000,0,7720,0,0,yes,1.000000
61,,3869.000000,5902.000000,0,5902,0,0,yes,1.000000
60,,671.000000,1068.000000,0,1068,0,0,yes,1.000000
59,,2146.000000,2593.000000,0,2593,0,0,yes,1.000000
58,,1320.000000,2262.000000,0,2262,0,0,yes,1.000000
57,,134.000000,142.000000,0,142,0,0,yes,1.000000
56,,1610.000000,1618.000000,0,1618,0,0,yes,1.000000
55,,1369.000000,1419.000000,0,1419,0,0,yes,1.000000
54,,1272.000000,1955.000000,0,1955,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,47.000000,0,47,0,0,yes,1.000000
51,,949.000000,953.000000,0,953,0,0,yes,1.000000
50,,125.000000,125.000000,0,125,0,0,yes,1.000000
49,,25.000000,26.000000,0,26,0,0,yes,1.000000
48,,160.000000,170.000000,0,170,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,149.000000,0,149,0,0,yes,1.000000
45,,494.000000,510.000000,0,510,0,0,yes,1.000000
44,,100.000000,101.000000,0,101,0,0,yes,1.000000
43,,39.000000,45.000000,0,45,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,26.000000,0,26,0,0,yes,1.000000
40,,192.000000,265.000000,0,265,0,0,yes,1.000000
39,,105.000000,118.000000,0,118,0,0,yes,1.000000
38,,134.000000,139.000000,0,139,0,0,yes,1.000000
37,,18.000000,19.000000,0,19,0,0,yes,1.000000
36,,49.000000,55.000000,0,55,0,0,yes,1.000000
35,,4652.000000,6412.000000,0,6412,0,0,yes,1.000000
34,,74.000000,91.000000,0,91,0,0,yes,1.000000
33,,98.000000,107.000000,0,107,0,0,yes,1.000000
32,,74.000000,83.000000,0,83,0,0,yes,1.000000
31,,253.000000,274.000000,0,274,0,0,yes,1.000000
30,,425.000000,475.000000,0,475,0,0,yes,1.000000
29,,314.000000,366.000000,0,366,0,0,yes,1.000000
28,,1321.000000,1827.000000,0,1827,0,0,yes,1.000000
27,,401.000000,451.000000,0,451,0,0,yes,1.000000
26,,528.000000,546.000000,0,546,0,0,yes,1.000000
25,,1259.000000,1620.000000,0,1620,0,0,yes,1.000000
24,,3240.000000,4530.000000,0,4530,0,0,yes,1.000000
23,,6028.000000,7600.000000,0,7600,0,0,yes,1.000000
22,,4884.000000,7701.000000,0,7701,0,0,yes,1.000000
21,,1038.000000,1207.000000,0,1207,0,0,yes,1.000000
20,,3268.000000,4130.000000,0,4130,0,0,yes,1.000000
19,,306.000000,308.000000,0,308,0,0,yes,1.000000
18,,1074.000000,1230.000000,0,1230,0,0,yes,1.000000
17,,1437.000000,1988.000000,0,1988,0,0,yes,1.000000
16,,2447.000000,3324.000000,0,3324,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,238.000000,0,238,0,0,yes,1.000000
12,,1041.000000,1041.000000,0,1041,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2038.000000,0,2038,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,312.000000,0,312,0,0,yes,1.000000
7,,24.000000,26.000000,0,26,0,0,yes,1.000000
6,,329.000000,407.000000,0,407,0,0,yes,1.000000
5,,18.000000,22.000000,0,22,0,0,yes,1.000000
4,,755.000000,824.000000,0,824,0,0,yes,1.000000
3,,167.000000,171.000000,0,171,0,0,yes,1.000000
2,,825.000000,825.000000,0,825,0,0,yes,1.000000
