"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
43,,39.000000,40.000000,0,40,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,30.000000,0,30,0,0,yes,1.000000
40,,192.000000,268.000000,0,268,0,0,yes,1.000000
39,,105.000000,129.000000,0,129,0,0,yes,1.000000
38,,134.000000,149.000000,0,149,0,0,yes,1.000000
37,,18.000000,25.000000,0,25,0,0,yes,1.000000
36,,49.000000,52.000000,0,52,0,0,yes,1.000000
35,,4652.000000,6416.000000,0,6416,0,0,yes,1.000000
34,,74.000000,81.000000,0,81,0,0,yes,1.000000
33,,98.000000,106.000000,0,106,0,0,yes,1.000000
32,,74.000000,85.000000,0,85,0,0,yes,1.000000
31,,253.000000,274.000000,0,274,0,0,yes,1.000000
30,,425.000000,446.000000,0,446,0,0,yes,1.000000
29,,314.000000,335.000000,0,335,0,0,yes,1.000000
28,,1321.000000,1830.000000,0,1830,0,0,yes,1.000000
27,,401.000000,457.000000,0,457,0,0,yes,1.000000
26,,528.000000,545.000000,0,545,0,0,yes,1.000000
25,,1259.000000,1634.000000,0,1634,0,0,yes,1.000000
24,,3240.000000,4477.000000,0,4477,0,0,yes,1.000000
23,,6028.000000,7600.000000,0,7600,0,0,yes,1.000000
22,,4884.000000,7702.000000,0,7702,0,0,yes,1.000000
21,,1038.000000,1215.000000,0,1215,0,0,yes,1.000000
20,,3268.000000,4098.000000,0,4098,0,0,yes,1.000000
19,,306.000000,309.000000,0,309,0,0,yes,1.000000
18,,1074.000000,1238.000000,0,1238,0,0,yes,1.000000
17,,1437.000000,2006.000000,0,2006,0,0,yes,1.000000
16,,2447.000000,3356.000000,0,3356,0,0,yes,1.000000
15,,101.000000,102.000000,0,102,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,238.000000,0,238,0,0,yes,1.000000
12,,1041.000000,1042.000000,0,1042,0,0,yes,1.000000
11,,379.000000,381.000000,0,381,0,0,yes,1.000000
10,,1596.000000,2065.000000,0,2065,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,318.000000,0,318,0,0,yes,1.000000
7,,24.000000,31.000000,0,31,0,0,yes,1.000000
6,,329.000000,386.000000,0,386,0,0,yes,1.000000
5,,18.000000,24.000000,0,24,0,0,yes,1.000000
4,,755.000000,846.000000,0,846,0,0,yes,1.000000
3,,167.000000,167.000000,0,167,0,0,yes,1.000000
2,,825.000000,840.000000,0,840,0,0,yes,1.000000
