"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
406,,1849.000000,2193.000000,0,2193,0,0,yes,1.000000
405,,10.000000,10.000000,0,10,0,0,yes,1.000000
404,,874.000000,874.000000,0,874,0,0,yes,1.000000
403,,1864.000000,2452.000000,0,2452,0,0,yes,1.000000
402,,592.000000,613.000000,0,613,0,0,yes,1.000000
401,,368.000000,426.000000,0,426,0,0,yes,1.000000
400,,330.000000,377.000000,0,377,0,0,yes,1.000000
399,,54.000000,54.000000,0,54,0,0,yes,1.000000
398,,43.000000,45.000000,0,45,0,0,yes,1.000000
397,,224.000000,228.000000,0,228,0,0,yes,1.000000
396,,103.000000,173.000000,0,173,0,0,yes,1.000000
395,,87.000000,118.000000,0,118,0,0,yes,1.000000
394,,11.000000,15.000000,0,15,0,0,yes,1.000000
393,,5310.000000,7491.000000,0,7491,0,0,yes,1.000000
392,,272.000000,379.000000,0,379,0,0,yes,1.000000
391,,1662.000000,2835.000000,0,2835,0,0,yes,1.000000
390,,4610.000000,7070.000000,0,7070,0,0,yes,1.000000
389,,4361.000000,6536.000000,0,6536,0,0,yes,1.000000
388,,1547.000000,2336.000000,0,2336,0,0,yes,1.000000
387,,546.000000,552.000000,0,552,0,0,yes,1.000000
386,,37.000000,37.000000,0,37,0,0,yes,1.000000
385,,635.000000,665.000000,0,665,0,0,yes,1.000000
384,,1575.000000,1577.000000,0,1577,0,0,yes,1.000000
383,,98.000000,117.000000,0,117,0,0,yes,1.000000
382,,99.000000,106.000000,0,106,0,0,yes,1.000000
381,,703.000000,704.000000,0,704,0,0,yes,1.000000
380,,230.000000,232.000000,0,232,0,0,yes,1.000000
379,,3431.000000,4870.000000,0,4870,0,0,yes,1.000000
378,,1652.000000,2493.000000,0,2493,0,0,yes,1.000000
377,,345.000000,370.000000,0,370,0,0,yes,1.000000
376,,2070.000000,2356.000000,0,2356,0,0,yes,1.000000
375,,3147.000000,4012.000000,0,4012,0,0,yes,1.000000
374,,1984.000000,2557.000000,0,2557,0,0,yes,1.000000
373,,1954.000000,2339.000000,0,2339,0,0,yes,1.000000
372,,937.000000,1160.000000,0,1160,0,0,yes,1.000000
371,,1713.000000,1714.000000,0,1714,0,0,yes,1.000000
370,,723.000000,922.000000,0,922,0,0,yes,1.000000
369,,73.000000,83.000000,0,83,0,0,yes,1.000000
368,,1036.000000,1036.000000,0,1036,0,0,yes,1.000000
367,,624.000000,631.000000,0,631,0,0,yes,1.000000
366,,279.000000,281.000000,0,281,0,0,yes,1.000000
365,,1423.000000,1898.000000,0,1898,0,0,yes,1.000000
364,,5634.000000,7777.000000,0,7777,0,0,yes,1.000000
363,,4680.000000,7141.000000,0,7141,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,32.000000,0,32,0,0,yes,1.000000
360,,951.000000,955.000000,0,955,0,0,yes,1.000000
359,,93.000000,96.000000,0,96,0,0,yes,1.000000
358,,124.000000,124.000000,0,124,0,0,yes,1.000000
357,,512.000000,559.000000,0,559,0,0,yes,1.000000
356,,212.000000,212.000000,0,212,0,0,yes,1.000000
355,,74.000000,83.000000,0,83,0,0,yes,1.000000
354,,88.000000,127.000000,0,127,0,0,yes,1.000000
353,,121.000000,137.000000,0,137,0,0,yes,1.000000
352,,15.000000,21.000000,0,21,0,0,yes,1.000000
351,,1012.000000,1012.000000,0,1012,0,0,yes,1.000000
350,,2767.000000,3816.000000,0,3816,0,0,yes,1.000000
349,,885.000000,1165.000000,0,1165,0,0,yes,1.000000
348,,1639.000000,2650.000000,0,2650,0,0,yes,1.000000
347,,50.000000,51.000000,0,51,0,0,yes,1.000000
346,,156.000000,158.000000,0,158,0,0,yes,1.000000
345,,80.000000,114.000000,0,114,0,0,yes,1.000000
344,,115.000000,116.000000,0,116,0,0,yes,1.000000
343,,11.000000,13.000000,0,13,0,0,yes,1.000000
342,,64.000000,64.000000,0,64,0,0,yes,1.000000
341,,785.000000,854.000000,0,854,0,0,yes,1.000000
340,,4950.000000,7293.000000,0,7293,0,0,yes,1.000000
339,,5119.000000,6815.000000,0,6815,0,0,yes,1.000000
338,,4947.000000,7272.000000,0,7272,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,597.000000,0,597,0,0,yes,1.000000
334,,302.000000,310.000000,0,310,0,0,yes,1.000000
333,,175.000000,197.000000,0,197,0,0,yes,1.000000
332,,504.000000,518.000000,0,518,0,0,yes,1.000000
331,,17.000000,18.000000,0,18,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,409.000000,0,409,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,360.000000,0,360,0,0,yes,1.000000
324,,4195.000000,6355.000000,0,6355,0,0,yes,1.000000
323,,1816.000000,2930.000000,0,2930,0,0,yes,1.000000
322,,378.000000,379.000000,0,379,0,0,yes,1.000000
321,,764.000000,857.000000,0,857,0,0,yes,1.000000
320,,37.000000,37.000000,0,37,0,0,yes,1.000000
319,,5130.000000,7461.000000,0,7461,0,0,yes,1.000000
318,,2647.000000,3208.000000,0,3208,0,0,yes,1.000000
317,,4474.000000,7658.000000,0,7658,0,0,yes,1.000000
316,,2335.000000,4140.000000,0,4140,0,0,yes,1.000000
315,,312.000000,363.000000,0,363,0,0,yes,1.000000
314,,848.000000,853.000000,0,853,0,0,yes,1.000000
313,,740.000000,741.000000,0,741,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,465.000000,0,465,0,0,yes,1.000000
310,,285.000000,297.000000,0,297,0,0,yes,1.000000
309,,64.000000,66.000000,0,66,0,0,yes,1.000000
308,,460.000000,468.000000,0,468,0,0,yes,1.000000
307,,781.000000,797.000000,0,797,0,0,yes,1.000000
306,,535.000000,569.000000,0,569,0,0,yes,1.000000
305,,467.000000,473.000000,0,473,0,0,yes,1.000000
304,,2182.000000,2561.000000,0,2561,0,0,yes,1.000000
303,,215.000000,217.000000,0,217,0,0,yes,1.000000
302,,1314.000000,1733.000000,0,1733,0,0,yes,1.000000
301,,1195.000000,1427.000000,0,1427,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2824.000000,0,2824,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2626.000000,0,2626,0,0,yes,1.000000
295,,2081.000000,2888.000000,0,2888,0,0,yes,1.000000
294,,548.000000,550.000000,0,550,0,0,yes,1.000000
293,,3509.000000,3523.000000,0,3523,0,0,yes,1.000000
292,,3082.000000,4553.000000,0,4553,0,0,yes,1.000000
291,,436.000000,481.000000,0,481,0,0,yes,1.000000
290,,4292.000000,7597.000000,0,7597,0,0,yes,1.000000
289,,5177.000000,7564.000000,0,7564,0,0,yes,1.000000
288,,1041.000000,1996.000000,0,1996,0,0,yes,1.000000
287,,4728.000000,7660.000000,0,7660,0,0,yes,1.000000
286,,5054.000000,7429.000000,0,7429,0,0,yes,1.000000
285,,209.000000,215.000000,0,215,0,0,yes,1.000000
284,,281.000000,284.000000,0,284,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2237.000000,0,2237,0,0,yes,1.000000
281,,3670.000000,4628.000000,0,4628,0,0,yes,1.000000
280,,4020.000000,4561.000000,0,4561,0,0,yes,1.000000
279,,266.000000,329.000000,0,329,0,0,yes,1.000000
278,,185.000000,185.000000,0,185,0,0,yes,1.000000
277,,62.000000,63.000000,0,63,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6599.000000,0,6599,0,0,yes,1.000000
274,,4780.000000,6927.000000,0,6927,0,0,yes,1.000000
273,,559.000000,998.000000,0,998,0,0,yes,1.000000
272,,1296.000000,1411.000000,0,1411,0,0,yes,1.000000
271,,5119.000000,7785.000000,0,7785,0,0,yes,1.000000
270,,4832.000000,7675.000000,0,7675,0,0,yes,1.000000
269,,378.000000,655.000000,0,655,0,0,yes,1.000000
268,,7.000000,9.000000,0,9,0,0,yes,1.000000
267,,42.000000,43.000000,0,43,0,0,yes,1.000000
266,,4949.000000,7785.000000,0,7785,0,0,yes,1.000000
265,,794.000000,1296.000000,0,1296,0,0,yes,1.000000
264,,382.000000,454.000000,0,454,0,0,yes,1.000000
263,,2557.000000,3178.000000,0,3178,0,0,yes,1.000000
262,,339.000000,361.000000,0,361,0,0,yes,1.000000
261,,680.000000,689.000000,0,689,0,0,yes,1.000000
260,,1094.000000,1261.000000,0,1261,0,0,yes,1.000000
259,,989.000000,1056.000000,0,1056,0,0,yes,1.000000
258,,2792.000000,3238.000000,0,3238,0,0,yes,1.000000
257,,546.000000,943.000000,0,943,0,0,yes,1.000000
256,,596.000000,750.000000,0,750,0,0,yes,1.000000
255,,1600.000000,1610.000000,0,1610,0,0,yes,1.000000
254,,4719.000000,7692.000000,0,7692,0,0,yes,1.000000
253,,4582.000000,7785.000000,0,7785,0,0,yes,1.000000
252,,290.000000,500.000000,0,500,0,0,yes,1.000000
251,,2313.000000,3507.000000,0,3507,0,0,yes,1.000000
250,,4904.000000,7007.000000,0,7007,0,0,yes,1.000000
249,,5619.000000,5683.000000,0,5683,0,0,yes,1.000000
248,,2715.000000,3746.000000,0,3746,0,0,yes,1.000000
247,,765.000000,1280.000000,0,1280,0,0,yes,1.000000
246,,2180.000000,3364.000000,0,3364,0,0,yes,1.000000
245,,139.000000,159.000000,0,159,0,0,yes,1.000000
244,,5326.000000,7468.000000,0,7468,0,0,yes,1.000000
243,,1810.000000,2559.000000,0,2559,0,0,yes,1.000000
242,,4668.000000,6961.000000,0,6961,0,0,yes,1.000000
241,,19.000000,23.000000,0,23,0,0,yes,1.000000
240,,20.000000,21.000000,0,21,0,0,yes,1.000000
239,,71.000000,71.000000,0,71,0,0,yes,1.000000
238,,32.000000,39.000000,0,39,0,0,yes,1.000000
237,,208.000000,367.000000,0,367,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,10.000000,0,10,0,0,yes,1.000000
234,,15.000000,16.000000,0,16,0,0,yes,1.000000
233,,64.000000,73.000000,0,73,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,155.000000,0,155,0,0,yes,1.000000
230,,37.000000,39.000000,0,39,0,0,yes,1.000000
229,,138.000000,161.000000,0,161,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5694.000000,0,5694,0,0,yes,1.000000
226,,2434.000000,4085.000000,0,4085,0,0,yes,1.000000
225,,440.000000,499.000000,0,499,0,0,yes,1.000000
224,,54.000000,57.000000,0,57,0,0,yes,1.000000
223,,1526.000000,2287.000000,0,2287,0,0,yes,1.000000
222,,3076.000000,4310.000000,0,4310,0,0,yes,1.000000
221,,93.000000,106.000000,0,106,0,0,yes,1.000000
220,,2321.000000,3478.000000,0,3478,0,0,yes,1.000000
219,,19.000000,24.000000,0,24,0,0,yes,1.000000
218,,3671.000000,5676.000000,0,5676,0,0,yes,1.000000
217,,74.000000,79.000000,0,79,0,0,yes,1.000000
216,,506.000000,582.000000,0,582,0,0,yes,1.000000
215,,679.000000,1135.000000,0,1135,0,0,yes,1.000000
214,,98.000000,109.000000,0,109,0,0,yes,1.000000
213,,608.000000,624.000000,0,624,0,0,yes,1.000000
212,,1040.000000,1346.000000,0,1346,0,0,yes,1.000000
211,,696.000000,821.000000,0,821,0,0,yes,1.000000
210,,2601.000000,3702.000000,0,3702,0,0,yes,1.000000
209,,4814.000000,5647.000000,0,5647,0,0,yes,1.000000
208,,956.000000,1379.000000,0,1379,0,0,yes,1.000000
207,,1738.000000,2291.000000,0,2291,0,0,yes,1.000000
206,,5259.000000,7651.000000,0,7651,0,0,yes,1.000000
205,,1793.000000,1800.000000,0,1800,0,0,yes,1.000000
204,,1951.000000,3416.000000,0,3416,0,0,yes,1.000000
203,,983.000000,1450.000000,0,1450,0,0,yes,1.000000
202,,2186.000000,3737.000000,0,3737,0,0,yes,1.000000
201,,4809.000000,7785.000000,0,7785,0,0,yes,1.000000
200,,381.000000,420.000000,0,420,0,0,yes,1.000000
199,,1561.000000,1777.000000,0,1777,0,0,yes,1.000000
198,,5181.000000,7200.000000,0,7200,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,21.000000,0,21,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3205.000000,0,3205,0,0,yes,1.000000
192,,4465.000000,6735.000000,0,6735,0,0,yes,1.000000
191,,4426.000000,5926.000000,0,5926,0,0,yes,1.000000
190,,4658.000000,7598.000000,0,7598,0,0,yes,1.000000
189,,1677.000000,1780.000000,0,1780,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,74.000000,0,74,0,0,yes,1.000000
186,,21.000000,23.000000,0,23,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,188.000000,0,188,0,0,yes,1.000000
183,,4124.000000,6803.000000,0,6803,0,0,yes,1.000000
182,,1226.000000,1926.000000,0,1926,0,0,yes,1.000000
181,,920.000000,1104.000000,0,1104,0,0,yes,1.000000
180,,190.000000,264.000000,0,264,0,0,yes,1.000000
179,,713.000000,731.000000,0,731,0,0,yes,1.000000
178,,25.000000,25.000000,0,25,0,0,yes,1.000000
177,,789.000000,817.000000,0,817,0,0,yes,1.000000
176,,56.000000,86.000000,0,86,0,0,yes,1.000000
175,,11.000000,11.000000,0,11,0,0,yes,1.000000
174,,401.000000,439.000000,0,439,0,0,yes,1.000000
173,,355.000000,364.000000,0,364,0,0,yes,1.000000
172,,297.000000,299.000000,0,299,0,0,yes,1.000000
171,,2040.000000,2860.000000,0,2860,0,0,yes,1.000000
170,,605.000000,947.000000,0,947,0,0,yes,1.000000
169,,85.000000,92.000000,0,92,0,0,yes,1.000000
168,,4050.000000,4459.000000,0,4459,0,0,yes,1.000000
167,,175.000000,183.000000,0,183,0,0,yes,1.000000
166,,1283.000000,1495.000000,0,1495,0,0,yes,1.000000
165,,5386.000000,7782.000000,0,7782,0,0,yes,1.000000
164,,4281.000000,5751.000000,0,5751,0,0,yes,1.000000
163,,1179.000000,1708.000000,0,1708,0,0,yes,1.000000
162,,1895.000000,2405.000000,0,2405,0,0,yes,1.000000
161,,4741.000000,7726.000000,0,7726,0,0,yes,1.000000
160,,602.000000,649.000000,0,649,0,0,yes,1.000000
159,,90.000000,109.000000,0,109,0,0,yes,1.000000
158,,2035.000000,2568.000000,0,2568,0,0,yes,1.000000
157,,1613.000000,2703.000000,0,2703,0,0,yes,1.000000
156,,1708.000000,2449.000000,0,2449,0,0,yes,1.000000
155,,262.000000,448.000000,0,448,0,0,yes,1.000000
154,,4778.000000,7745.000000,0,7745,0,0,yes,1.000000
153,,1103.000000,1696.000000,0,1696,0,0,yes,1.000000
152,,4367.000000,6440.000000,0,6440,0,0,yes,1.000000
151,,3749.000000,5595.000000,0,5595,0,0,yes,1.000000
150,,2073.000000,3827.000000,0,3827,0,0,yes,1.000000
149,,1707.000000,1711.000000,0,1711,0,0,yes,1.000000
148,,34.000000,40.000000,0,40,0,0,yes,1.000000
147,,4281.000000,6056.000000,0,6056,0,0,yes,1.000000
146,,781.000000,785.000000,0,785,0,0,yes,1.000000
145,,876.000000,908.000000,0,908,0,0,yes,1.000000
144,,1592.000000,2199.000000,0,2199,0,0,yes,1.000000
143,,153.000000,174.000000,0,174,0,0,yes,1.000000
142,,620.000000,623.000000,0,623,0,0,yes,1.000000
141,,2123.000000,2722.000000,0,2722,0,0,yes,1.000000
140,,4763.000000,7100.000000,0,7100,0,0,yes,1.000000
139,,3498.000000,5069.000000,0,5069,0,0,yes,1.000000
138,,2856.000000,2859.000000,0,2859,0,0,yes,1.000000
137,,4850.000000,7603.000000,0,7603,0,0,yes,1.000000
136,,51.000000,74.000000,0,74,0,0,yes,1.000000
135,,4435.000000,7785.000000,0,7785,0,0,yes,1.000000
134,,1073.000000,1498.000000,0,1498,0,0,yes,1.000000
133,,5214.000000,7635.000000,0,7635,0,0,yes,1.000000
132,,4414.000000,6958.000000,0,6958,0,0,yes,1.000000
131,,69.000000,81.000000,0,81,0,0,yes,1.000000
130,,731.000000,888.000000,0,888,0,0,yes,1.000000
129,,142.000000,153.000000,0,153,0,0,yes,1.000000
128,,30.000000,34.000000,0,34,0,0,yes,1.000000
127,,1280.000000,1330.000000,0,1330,0,0,yes,1.000000
126,,2452.000000,3851.000000,0,3851,0,0,yes,1.000000
125,,402.000000,488.000000,0,488,0,0,yes,1.000000
124,,4691.000000,6982.000000,0,6982,0,0,yes,1.000000
123,,5312.000000,7687.000000,0,7687,0,0,yes,1.000000
122,,4834.000000,6410.000000,0,6410,0,0,yes,1.000000
121,,3063.000000,3522.000000,0,3522,0,0,yes,1.000000
120,,1387.000000,2138.000000,0,2138,0,0,yes,1.000000
119,,151.000000,151.000000,0,151,0,0,yes,1.000000
118,,265.000000,301.000000,0,301,0,0,yes,1.000000
117,,89.000000,99.000000,0,99,0,0,yes,1.000000
116,,4303.000000,4832.000000,0,4832,0,0,yes,1.000000
115,,2311.000000,3218.000000,0,3218,0,0,yes,1.000000
114,,1940.000000,1943.000000,0,1943,0,0,yes,1.000000
113,,2474.000000,3173.000000,0,3173,0,0,yes,1.000000
112,,48.000000,51.000000,0,51,0,0,yes,1.000000
111,,372.000000,417.000000,0,417,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2590.000000,0,2590,0,0,yes,1.000000
108,,5060.000000,6958.000000,0,6958,0,0,yes,1.000000
107,,3921.000000,5544.000000,0,5544,0,0,yes,1.000000
106,,5290.000000,7726.000000,0,7726,0,0,yes,1.000000
105,,56.000000,57.000000,0,57,0,0,yes,1.000000
104,,12.000000,12.000000,0,12,0,0,yes,1.000000
103,,10.000000,12.000000,0,12,0,0,yes,1.000000
102,,110.000000,112.000000,0,112,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1212.000000,0,1212,0,0,yes,1.000000
99,,2676.000000,4036.000000,0,4036,0,0,yes,1.000000
98,,861.000000,942.000000,0,942,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,179.000000,0,179,0,0,yes,1.000000
95,,5678.000000,7702.000000,0,7702,0,0,yes,1.000000
94,,409.000000,455.000000,0,455,0,0,yes,1.000000
93,,438.000000,521.000000,0,521,0,0,yes,1.000000
92,,171.000000,178.000000,0,178,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1586.000000,0,1586,0,0,yes,1.000000
89,,2412.000000,2998.000000,0,2998,0,0,yes,1.000000
88,,5408.000000,7744.000000,0,7744,0,0,yes,1.000000
87,,1382.000000,1994.000000,0,1994,0,0,yes,1.000000
86,,355.000000,366.000000,0,366,0,0,yes,1.000000
85,,275.000000,276.000000,0,276,0,0,yes,1.000000
84,,485.000000,524.000000,0,524,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4915.000000,0,4915,0,0,yes,1.000000
80,,3120.000000,4827.000000,0,4827,0,0,yes,1.000000
79,,2383.000000,2468.000000,0,2468,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,158.000000,0,158,0,0,yes,1.000000
75,,126.000000,144.000000,0,144,0,0,yes,1.000000
74,,1468.000000,1469.000000,0,1469,0,0,yes,1.000000
73,,1285.000000,1351.000000,0,1351,0,0,yes,1.000000
72,,33.000000,34.000000,0,34,0,0,yes,1.000000
71,,237.000000,241.000000,0,241,0,0,yes,1.000000
70,,2919.000000,4674.000000,0,4674,0,0,yes,1.000000
69,,3981.000000,4327.000000,0,4327,0,0,yes,1.000000
68,,192.000000,199.000000,0,199,0,0,yes,1.000000
67,,935.000000,1636.000000,0,1636,0,0,yes,1.000000
66,,533.000000,811.000000,0,811,0,0,yes,1.000000
65,,73.000000,85.000000,0,85,0,0,yes,1.000000
64,,687.000000,701.000000,0,701,0,0,yes,1.000000
63,,274.000000,289.000000,0,289,0,0,yes,1.000000
62,,5078.000000,7710.000000,0,7710,0,0,yes,1.000000
61,,3869.000000,5908.000000,0,5908,0,0,yes,1.000000
60,,671.000000,1098.000000,0,1098,0,0,yes,1.000000
59,,2146.000000,2631.000000,0,2631,0,0,yes,1.000000
58,,1320.000000,2274.000000,0,2274,0,0,yes,1.000000
57,,134.000000,143.000000,0,143,0,0,yes,1.000000
56,,1610.000000,1610.000000,0,1610,0,0,yes,1.000000
55,,1369.000000,1383.000000,0,1383,0,0,yes,1.000000
54,,1272.000000,1959.000000,0,1959,0,0,yes,1.000000
53,,1317.000000,1319.000000,0,1319,0,0,yes,1.000000
52,,47.000000,49.000000,0,49,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,125.000000,0,125,0,0,yes,1.000000
49,,25.000000,27.000000,0,27,0,0,yes,1.000000
48,,160.000000,171.000000,0,171,0,0,yes,1.000000
47,,10.000000,11.000000,0,11,0,0,yes,1.000000
46,,144.000000,145.000000,0,145,0,0,yes,1.000000
45,,494.000000,498.000000,0,498,0,0,yes,1.000000
44,,100.000000,105.000000,0,105,0,0,yes,1.000000
43,,39.000000,41.000000,0,41,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,29.000000,0,29,0,0,yes,1.000000
40,,192.000000,266.000000,0,266,0,0,yes,1.000000
39,,105.000000,118.000000,0,118,0,0,yes,1.000000
38,,134.000000,156.000000,0,156,0,0,yes,1.000000
37,,18.000000,19.000000,0,19,0,0,yes,1.000000
36,,49.000000,50.000000,0,50,0,0,yes,1.000000
35,,4652.000000,6397.000000,0,6397,0,0,yes,1.000000
34,,74.000000,94.000000,0,94,0,0,yes,1.000000
33,,98.000000,100.000000,0,100,0,0,yes,1.000000
32,,74.000000,84.000000,0,84,0,0,yes,1.000000
31,,253.000000,276.000000,0,276,0,0,yes,1.000000
30,,425.000000,446.000000,0,446,0,0,yes,1.000000
29,,314.000000,367.000000,0,367,0,0,yes,1.000000
28,,1321.000000,1816.000000,0,1816,0,0,yes,1.000000
27,,401.000000,446.000000,0,446,0,0,yes,1.000000
26,,528.000000,540.000000,0,540,0,0,yes,1.000000
25,,1259.000000,1629.000000,0,1629,0,0,yes,1.000000
24,,3240.000000,4528.000000,0,4528,0,0,yes,1.000000
23,,6028.000000,7582.000000,0,7582,0,0,yes,1.000000
22,,4884.000000,7694.000000,0,7694,0,0,yes,1.000000
21,,1038.000000,1212.000000,0,1212,0,0,yes,1.000000
20,,3268.000000,4130.000000,0,4130,0,0,yes,1.000000
19,,306.000000,308.000000,0,308,0,0,yes,1.000000
18,,1074.000000,1244.000000,0,1244,0,0,yes,1.000000
17,,1437.000000,1993.000000,0,1993,0,0,yes,1.000000
16,,2447.000000,3334.000000,0,3334,0,0,yes,1.000000
15,,101.000000,103.000000,0,103,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,238.000000,0,238,0,0,yes,1.000000
12,,1041.000000,1046.000000,0,1046,0,0,yes,1.000000
11,,379.000000,386.000000,0,386,0,0,yes,1.000000
10,,1596.000000,2015.000000,0,2015,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,284.000000,0,284,0,0,yes,1.000000
7,,24.000000,28.000000,0,28,0,0,yes,1.000000
6,,329.000000,382.000000,0,382,0,0,yes,1.000000
5,,18.000000,23.000000,0,23,0,0,yes,1.000000
4,,755.000000,854.000000,0,854,0,0,yes,1.000000
3,,167.000000,179.000000,0,179,0,0,yes,1.000000
2,,825.000000,854.000000,0,854,0,0,yes,1.000000
