"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
331,,17.000000,17.000000,0,17,0,0,yes,1.000000
330,,17.000000,19.000000,0,19,0,0,yes,1.000000
329,,388.000000,393.000000,0,393,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,365.000000,0,365,0,0,yes,1.000000
324,,4195.000000,6337.000000,0,6337,0,0,yes,1.000000
323,,1816.000000,2930.000000,0,2930,0,0,yes,1.000000
322,,378.000000,379.000000,0,379,0,0,yes,1.000000
321,,764.000000,848.000000,0,848,0,0,yes,1.000000
320,,37.000000,43.000000,0,43,0,0,yes,1.000000
319,,5130.000000,7469.000000,0,7469,0,0,yes,1.000000
318,,2647.000000,3260.000000,0,3260,0,0,yes,1.000000
317,,4474.000000,7668.000000,0,7668,0,0,yes,1.000000
316,,2335.000000,4149.000000,0,4149,0,0,yes,1.000000
315,,312.000000,333.000000,0,333,0,0,yes,1.000000
314,,848.000000,858.000000,0,858,0,0,yes,1.000000
313,,740.000000,747.000000,0,747,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,457.000000,0,457,0,0,yes,1.000000
310,,285.000000,294.000000,0,294,0,0,yes,1.000000
309,,64.000000,72.000000,0,72,0,0,yes,1.000000
308,,460.000000,480.000000,0,480,0,0,yes,1.000000
307,,781.000000,804.000000,0,804,0,0,yes,1.000000
306,,535.000000,567.000000,0,567,0,0,yes,1.000000
305,,467.000000,491.000000,0,491,0,0,yes,1.000000
304,,2182.000000,2554.000000,0,2554,0,0,yes,1.000000
303,,215.000000,216.000000,0,216,0,0,yes,1.000000
302,,1314.000000,1764.000000,0,1764,0,0,yes,1.000000
301,,1195.000000,1418.000000,0,1418,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2838.000000,0,2838,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2637.000000,0,2637,0,0,yes,1.000000
295,,2081.000000,2907.000000,0,2907,0,0,yes,1.000000
294,,548.000000,549.000000,0,549,0,0,yes,1.000000
293,,3509.000000,3509.000000,0,3509,0,0,yes,1.000000
292,,3082.000000,4571.000000,0,4571,0,0,yes,1.000000
291,,436.000000,464.000000,0,464,0,0,yes,1.000000
290,,4292.000000,7605.000000,0,7605,0,0,yes,1.000000
289,,5177.000000,7579.000000,0,7579,0,0,yes,1.000000
288,,1041.000000,1981.000000,0,1981,0,0,yes,1.000000
287,,4728.000000,7673.000000,0,7673,0,0,yes,1.000000
286,,5054.000000,7418.000000,0,7418,0,0,yes,1.000000
285,,209.000000,210.000000,0,210,0,0,yes,1.000000
284,,281.000000,287.000000,0,287,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2249.000000,0,2249,0,0,yes,1.000000
281,,3670.000000,4655.000000,0,4655,0,0,yes,1.000000
280,,4020.000000,4553.000000,0,4553,0,0,yes,1.000000
279,,266.000000,333.000000,0,333,0,0,yes,1.000000
278,,185.000000,188.000000,0,188,0,0,yes,1.000000
277,,62.000000,68.000000,0,68,0,0,yes,1.000000
276,,2493.000000,2494.000000,0,2494,0,0,yes,1.000000
275,,5046.000000,6601.000000,0,6601,0,0,yes,1.000000
274,,4780.000000,6933.000000,0,6933,0,0,yes,1.000000
273,,559.000000,993.000000,0,993,0,0,yes,1.000000
272,,1296.000000,1400.000000,0,1400,0,0,yes,1.000000
271,,5119.000000,7794.000000,0,7794,0,0,yes,1.000000
270,,4832.000000,7696.000000,0,7696,0,0,yes,1.000000
269,,378.000000,658.000000,0,658,0,0,yes,1.000000
268,,7.000000,9.000000,0,9,0,0,yes,1.000000
267,,42.000000,57.000000,0,57,0,0,yes,1.000000
266,,4949.000000,7794.000000,0,7794,0,0,yes,1.000000
265,,794.000000,1290.000000,0,1290,0,0,yes,1.000000
264,,382.000000,435.000000,0,435,0,0,yes,1.000000
263,,2557.000000,3199.000000,0,3199,0,0,yes,1.000000
262,,339.000000,367.000000,0,367,0,0,yes,1.000000
261,,680.000000,707.000000,0,707,0,0,yes,1.000000
260,,1094.000000,1275.000000,0,1275,0,0,yes,1.000000
259,,989.000000,1066.000000,0,1066,0,0,yes,1.000000
258,,2792.000000,3230.000000,0,3230,0,0,yes,1.000000
257,,546.000000,927.000000,0,927,0,0,yes,1.000000
256,,596.000000,742.000000,0,742,0,0,yes,1.000000
255,,1600.000000,1608.000000,0,1608,0,0,yes,1.000000
254,,4719.000000,7703.000000,0,7703,0,0,yes,1.000000
253,,4582.000000,7794.000000,0,7794,0,0,yes,1.000000
252,,290.000000,490.000000,0,490,0,0,yes,1.000000
251,,2313.000000,3512.000000,0,3512,0,0,yes,1.000000
250,,4904.000000,7036.000000,0,7036,0,0,yes,1.000000
249,,5619.000000,5737.000000,0,5737,0,0,yes,1.000000
248,,2715.000000,3781.000000,0,3781,0,0,yes,1.000000
247,,765.000000,1284.000000,0,1284,0,0,yes,1.000000
246,,2180.000000,3381.000000,0,3381,0,0,yes,1.000000
245,,139.000000,174.000000,0,174,0,0,yes,1.000000
244,,5326.000000,7482.000000,0,7482,0,0,yes,1.000000
243,,1810.000000,2554.000000,0,2554,0,0,yes,1.000000
242,,4668.000000,6959.000000,0,6959,0,0,yes,1.000000
241,,19.000000,19.000000,0,19,0,0,yes,1.000000
240,,20.000000,22.000000,0,22,0,0,yes,1.000000
239,,71.000000,71.000000,0,71,0,0,yes,1.000000
238,,32.000000,33.000000,0,33,0,0,yes,1.000000
237,,208.000000,364.000000,0,364,0,0,yes,1.000000
236,,31.000000,32.000000,0,32,0,0,yes,1.000000
235,,10.000000,11.000000,0,11,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,71.000000,0,71,0,0,yes,1.000000
232,,65.000000,67.000000,0,67,0,0,yes,1.000000
231,,153.000000,158.000000,0,158,0,0,yes,1.000000
230,,37.000000,37.000000,0,37,0,0,yes,1.000000
229,,138.000000,153.000000,0,153,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5703.000000,0,5703,0,0,yes,1.000000
226,,2434.000000,4077.000000,0,4077,0,0,yes,1.000000
225,,440.000000,492.000000,0,492,0,0,yes,1.000000
224,,54.000000,55.000000,0,55,0,0,yes,1.000000
223,,1526.000000,2281.000000,0,2281,0,0,yes,1.000000
222,,3076.000000,4301.000000,0,4301,0,0,yes,1.000000
221,,93.000000,116.000000,0,116,0,0,yes,1.000000
220,,2321.000000,3495.000000,0,3495,0,0,yes,1.000000
219,,19.000000,27.000000,0,27,0,0,yes,1.000000
218,,3671.000000,5726.000000,0,5726,0,0,yes,1.000000
217,,74.000000,74.000000,0,74,0,0,yes,1.000000
216,,506.000000,587.000000,0,587,0,0,yes,1.000000
215,,679.000000,1136.000000,0,1136,0,0,yes,1.000000
214,,98.000000,101.000000,0,101,0,0,yes,1.000000
213,,608.000000,632.000000,0,632,0,0,yes,1.000000
212,,1040.000000,1357.000000,0,1357,0,0,yes,1.000000
211,,696.000000,835.000000,0,835,0,0,yes,1.000000
210,,2601.000000,3731.000000,0,3731,0,0,yes,1.000000
209,,4814.000000,5660.000000,0,5660,0,0,yes,1.000000
208,,956.000000,1382.000000,0,1382,0,0,yes,1.000000
207,,1738.000000,2250.000000,0,2250,0,0,yes,1.000000
206,,5259.000000,7660.000000,0,7660,0,0,yes,1.000000
205,,1793.000000,1793.000000,0,1793,0,0,yes,1.000000
204,,1951.000000,3416.000000,0,3416,0,0,yes,1.000000
203,,983.000000,1446.000000,0,1446,0,0,yes,1.000000
202,,2186.000000,3749.000000,0,3749,0,0,yes,1.000000
201,,4809.000000,7794.000000,0,7794,0,0,yes,1.000000
200,,381.000000,409.000000,0,409,0,0,yes,1.000000
199,,1561.000000,1800.000000,0,1800,0,0,yes,1.000000
198,,5181.000000,7207.000000,0,7207,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,26.000000,0,26,0,0,yes,1.000000
195,,29.000000,33.000000,0,33,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3213.000000,0,3213,0,0,yes,1.000000
192,,4465.000000,6716.000000,0,6716,0,0,yes,1.000000
191,,4426.000000,5938.000000,0,5938,0,0,yes,1.000000
190,,4658.000000,7613.000000,0,7613,0,0,yes,1.000000
189,,1677.000000,1781.000000,0,1781,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,74.000000,0,74,0,0,yes,1.000000
186,,21.000000,21.000000,0,21,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,189.000000,0,189,0,0,yes,1.000000
183,,4124.000000,6809.000000,0,6809,0,0,yes,1.000000
182,,1226.000000,1939.000000,0,1939,0,0,yes,1.000000
181,,920.000000,1107.000000,0,1107,0,0,yes,1.000000
180,,190.000000,239.000000,0,239,0,0,yes,1.000000
179,,713.000000,735.000000,0,735,0,0,yes,1.000000
178,,25.000000,25.000000,0,25,0,0,yes,1.000000
177,,789.000000,803.000000,0,803,0,0,yes,1.000000
176,,56.000000,64.000000,0,64,0,0,yes,1.000000
175,,11.000000,13.000000,0,13,0,0,yes,1.000000
174,,401.000000,418.000000,0,418,0,0,yes,1.000000
173,,355.000000,358.000000,0,358,0,0,yes,1.000000
172,,297.000000,301.000000,0,301,0,0,yes,1.000000
171,,2040.000000,2884.000000,0,2884,0,0,yes,1.000000
170,,605.000000,977.000000,0,977,0,0,yes,1.000000
169,,85.000000,103.000000,0,103,0,0,yes,1.000000
168,,4050.000000,4469.000000,0,4469,0,0,yes,1.000000
167,,175.000000,182.000000,0,182,0,0,yes,1.000000
166,,1283.000000,1497.000000,0,1497,0,0,yes,1.000000
165,,5386.000000,7791.000000,0,7791,0,0,yes,1.000000
164,,4281.000000,5763.000000,0,5763,0,0,yes,1.000000
163,,1179.000000,1710.000000,0,1710,0,0,yes,1.000000
162,,1895.000000,2370.000000,0,2370,0,0,yes,1.000000
161,,4741.000000,7736.000000,0,7736,0,0,yes,1.000000
160,,602.000000,671.000000,0,671,0,0,yes,1.000000
159,,90.000000,116.000000,0,116,0,0,yes,1.000000
158,,2035.000000,2542.000000,0,2542,0,0,yes,1.000000
157,,1613.000000,2690.000000,0,2690,0,0,yes,1.000000
156,,1708.000000,2460.000000,0,2460,0,0,yes,1.000000
155,,262.000000,444.000000,0,444,0,0,yes,1.000000
154,,4778.000000,7764.000000,0,7764,0,0,yes,1.000000
153,,1103.000000,1698.000000,0,1698,0,0,yes,1.000000
152,,4367.000000,6441.000000,0,6441,0,0,yes,1.000000
151,,3749.000000,5618.000000,0,5618,0,0,yes,1.000000
150,,2073.000000,3833.000000,0,3833,0,0,yes,1.000000
149,,1707.000000,1708.000000,0,1708,0,0,yes,1.000000
148,,34.000000,36.000000,0,36,0,0,yes,1.000000
147,,4281.000000,6038.000000,0,6038,0,0,yes,1.000000
146,,781.000000,782.000000,0,782,0,0,yes,1.000000
145,,876.000000,904.000000,0,904,0,0,yes,1.000000
144,,1592.000000,2211.000000,0,2211,0,0,yes,1.000000
143,,153.000000,156.000000,0,156,0,0,yes,1.000000
142,,620.000000,620.000000,0,620,0,0,yes,1.000000
141,,2123.000000,2737.000000,0,2737,0,0,yes,1.000000
140,,4763.000000,7084.000000,0,7084,0,0,yes,1.000000
139,,3498.000000,5067.000000,0,5067,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7617.000000,0,7617,0,0,yes,1.000000
136,,51.000000,68.000000,0,68,0,0,yes,1.000000
135,,4435.000000,7794.000000,0,7794,0,0,yes,1.000000
134,,1073.000000,1508.000000,0,1508,0,0,yes,1.000000
133,,5214.000000,7649.000000,0,7649,0,0,yes,1.000000
132,,4414.000000,6949.000000,0,6949,0,0,yes,1.000000
131,,69.000000,78.000000,0,78,0,0,yes,1.000000
130,,731.000000,877.000000,0,877,0,0,yes,1.000000
129,,142.000000,156.000000,0,156,0,0,yes,1.000000
128,,30.000000,39.000000,0,39,0,0,yes,1.000000
127,,1280.000000,1324.000000,0,1324,0,0,yes,1.000000
126,,2452.000000,3854.000000,0,3854,0,0,yes,1.000000
125,,402.000000,472.000000,0,472,0,0,yes,1.000000
124,,4691.000000,6992.000000,0,6992,0,0,yes,1.000000
123,,5312.000000,7702.000000,0,7702,0,0,yes,1.000000
122,,4834.000000,6439.000000,0,6439,0,0,yes,1.000000
121,,3063.000000,3525.000000,0,3525,0,0,yes,1.000000
120,,1387.000000,2157.000000,0,2157,0,0,yes,1.000000
119,,151.000000,159.000000,0,159,0,0,yes,1.000000
118,,265.000000,311.000000,0,311,0,0,yes,1.000000
117,,89.000000,91.000000,0,91,0,0,yes,1.000000
116,,4303.000000,4834.000000,0,4834,0,0,yes,1.000000
115,,2311.000000,3237.000000,0,3237,0,0,yes,1.000000
114,,1940.000000,1943.000000,0,1943,0,0,yes,1.000000
113,,2474.000000,3129.000000,0,3129,0,0,yes,1.000000
112,,48.000000,54.000000,0,54,0,0,yes,1.000000
111,,372.000000,397.000000,0,397,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2640.000000,0,2640,0,0,yes,1.000000
108,,5060.000000,6985.000000,0,6985,0,0,yes,1.000000
107,,3921.000000,5544.000000,0,5544,0,0,yes,1.000000
106,,5290.000000,7740.000000,0,7740,0,0,yes,1.000000
105,,56.000000,58.000000,0,58,0,0,yes,1.000000
104,,12.000000,15.000000,0,15,0,0,yes,1.000000
103,,10.000000,11.000000,0,11,0,0,yes,1.000000
102,,110.000000,112.000000,0,112,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1236.000000,0,1236,0,0,yes,1.000000
99,,2676.000000,4032.000000,0,4032,0,0,yes,1.000000
98,,861.000000,956.000000,0,956,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,173.000000,0,173,0,0,yes,1.000000
95,,5678.000000,7713.000000,0,7713,0,0,yes,1.000000
94,,409.000000,435.000000,0,435,0,0,yes,1.000000
93,,438.000000,517.000000,0,517,0,0,yes,1.000000
92,,171.000000,173.000000,0,173,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1587.000000,0,1587,0,0,yes,1.000000
89,,2412.000000,2992.000000,0,2992,0,0,yes,1.000000
88,,5408.000000,7758.000000,0,7758,0,0,yes,1.000000
87,,1382.000000,2000.000000,0,2000,0,0,yes,1.000000
86,,355.000000,363.000000,0,363,0,0,yes,1.000000
85,,275.000000,282.000000,0,282,0,0,yes,1.000000
84,,485.000000,527.000000,0,527,0,0,yes,1.000000
83,,988.000000,989.000000,0,989,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4923.000000,0,4923,0,0,yes,1.000000
80,,3120.000000,4854.000000,0,4854,0,0,yes,1.000000
79,,2383.000000,2467.000000,0,2467,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,157.000000,0,157,0,0,yes,1.000000
75,,126.000000,130.000000,0,130,0,0,yes,1.000000
74,,1468.000000,1468.000000,0,1468,0,0,yes,1.000000
73,,1285.000000,1332.000000,0,1332,0,0,yes,1.000000
72,,33.000000,36.000000,0,36,0,0,yes,1.000000
71,,237.000000,238.000000,0,238,0,0,yes,1.000000
70,,2919.000000,4638.000000,0,4638,0,0,yes,1.000000
69,,3981.000000,4334.000000,0,4334,0,0,yes,1.000000
68,,192.000000,192.000000,0,192,0,0,yes,1.000000
67,,935.000000,1654.000000,0,1654,0,0,yes,1.000000
66,,533.000000,815.000000,0,815,0,0,yes,1.000000
65,,73.000000,76.000000,0,76,0,0,yes,1.000000
64,,687.000000,693.000000,0,693,0,0,yes,1.000000
63,,274.000000,279.000000,0,279,0,0,yes,1.000000
62,,5078.000000,7720.000000,0,7720,0,0,yes,1.000000
61,,3869.000000,5929.000000,0,5929,0,0,yes,1.000000
60,,671.000000,1089.000000,0,1089,0,0,yes,1.000000
59,,2146.000000,2589.000000,0,2589,0,0,yes,1.000000
58,,1320.000000,2240.000000,0,2240,0,0,yes,1.000000
57,,134.000000,150.000000,0,150,0,0,yes,1.000000
56,,1610.000000,1628.000000,0,1628,0,0,yes,1.000000
55,,1369.000000,1384.000000,0,1384,0,0,yes,1.000000
54,,1272.000000,1960.000000,0,1960,0,0,yes,1.000000
53,,1317.000000,1324.000000,0,1324,0,0,yes,1.000000
52,,47.000000,48.000000,0,48,0,0,yes,1.000000
51,,949.000000,950.000000,0,950,0,0,yes,1.000000
50,,125.000000,125.000000,0,125,0,0,yes,1.000000
49,,25.000000,32.000000,0,32,0,0,yes,1.000000
48,,160.000000,165.000000,0,165,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,145.000000,0,145,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,116.000000,0,116,0,0,yes,1.000000
43,,39.000000,39.000000,0,39,0,0,yes,1.000000
42,,131.000000,134.000000,0,134,0,0,yes,1.000000
41,,26.000000,31.000000,0,31,0,0,yes,1.000000
40,,192.000000,267.000000,0,267,0,0,yes,1.000000
39,,105.000000,128.000000,0,128,0,0,yes,1.000000
38,,134.000000,140.000000,0,140,0,0,yes,1.000000
37,,18.000000,20.000000,0,20,0,0,yes,1.000000
36,,49.000000,51.000000,0,51,0,0,yes,1.000000
35,,4652.000000,6408.000000,0,6408,0,0,yes,1.000000
34,,74.000000,92.000000,0,92,0,0,yes,1.000000
33,,98.000000,99.000000,0,99,0,0,yes,1.000000
32,,74.000000,85.000000,0,85,0,0,yes,1.000000
31,,253.000000,262.000000,0,262,0,0,yes,1.000000
30,,425.000000,458.000000,0,458,0,0,yes,1.000000
29,,314.000000,365.000000,0,365,0,0,yes,1.000000
28,,1321.000000,1834.000000,0,1834,0,0,yes,1.000000
27,,401.000000,445.000000,0,445,0,0,yes,1.000000
26,,528.000000,535.000000,0,535,0,0,yes,1.000000
25,,1259.000000,1635.000000,0,1635,0,0,yes,1.000000
24,,3240.000000,4522.000000,0,4522,0,0,yes,1.000000
23,,6028.000000,7597.000000,0,7597,0,0,yes,1.000000
22,,4884.000000,7702.000000,0,7702,0,0,yes,1.000000
21,,1038.000000,1220.000000,0,1220,0,0,yes,1.000000
20,,3268.000000,4135.000000,0,4135,0,0,yes,1.000000
19,,306.000000,308.000000,0,308,0,0,yes,1.000000
18,,1074.000000,1241.000000,0,1241,0,0,yes,1.000000
17,,1437.000000,2018.000000,0,2018,0,0,yes,1.000000
16,,2447.000000,3372.000000,0,3372,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,238.000000,0,238,0,0,yes,1.000000
12,,1041.000000,1043.000000,0,1043,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2021.000000,0,2021,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,315.000000,0,315,0,0,yes,1.000000
7,,24.000000,28.000000,0,28,0,0,yes,1.000000
6,,329.000000,385.000000,0,385,0,0,yes,1.000000
5,,18.000000,24.000000,0,24,0,0,yes,1.000000
4,,755.000000,840.000000,0,840,0,0,yes,1.000000
3,,167.000000,168.000000,0,168,0,0,yes,1.000000
2,,825.000000,850.000000,0,850,0,0,yes,1.000000
