"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
350,,2767.000000,3786.000000,0,3786,0,0,yes,1.000000
349,,885.000000,1151.000000,0,1151,0,0,yes,1.000000
348,,1639.000000,2656.000000,0,2656,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,160.000000,0,160,0,0,yes,1.000000
345,,80.000000,114.000000,0,114,0,0,yes,1.000000
344,,115.000000,116.000000,0,116,0,0,yes,1.000000
343,,11.000000,16.000000,0,16,0,0,yes,1.000000
342,,64.000000,70.000000,0,70,0,0,yes,1.000000
341,,785.000000,840.000000,0,840,0,0,yes,1.000000
340,,4950.000000,7276.000000,0,7276,0,0,yes,1.000000
339,,5119.000000,6822.000000,0,6822,0,0,yes,1.000000
338,,4947.000000,7254.000000,0,7254,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,582.000000,0,582,0,0,yes,1.000000
334,,302.000000,317.000000,0,317,0,0,yes,1.000000
333,,175.000000,182.000000,0,182,0,0,yes,1.000000
332,,504.000000,519.000000,0,519,0,0,yes,1.000000
331,,17.000000,17.000000,0,17,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,389.000000,0,389,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,279.000000,0,279,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,357.000000,0,357,0,0,yes,1.000000
324,,4195.000000,6317.000000,0,6317,0,0,yes,1.000000
323,,1816.000000,2903.000000,0,2903,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,858.000000,0,858,0,0,yes,1.000000
320,,37.000000,38.000000,0,38,0,0,yes,1.000000
319,,5130.000000,7443.000000,0,7443,0,0,yes,1.000000
318,,2647.000000,3234.000000,0,3234,0,0,yes,1.000000
317,,4474.000000,7658.000000,0,7658,0,0,yes,1.000000
316,,2335.000000,4140.000000,0,4140,0,0,yes,1.000000
315,,312.000000,339.000000,0,339,0,0,yes,1.000000
314,,848.000000,874.000000,0,874,0,0,yes,1.000000
313,,740.000000,754.000000,0,754,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,447.000000,0,447,0,0,yes,1.000000
310,,285.000000,305.000000,0,305,0,0,yes,1.000000
309,,64.000000,67.000000,0,67,0,0,yes,1.000000
308,,460.000000,471.000000,0,471,0,0,yes,1.000000
307,,781.000000,811.000000,0,811,0,0,yes,1.000000
306,,535.000000,588.000000,0,588,0,0,yes,1.000000
305,,467.000000,505.000000,0,505,0,0,yes,1.000000
304,,2182.000000,2559.000000,0,2559,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1736.000000,0,1736,0,0,yes,1.000000
301,,1195.000000,1466.000000,0,1466,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2818.000000,0,2818,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2653.000000,0,2653,0,0,yes,1.000000
295,,2081.000000,2920.000000,0,2920,0,0,yes,1.000000
294,,548.000000,548.000000,0,548,0,0,yes,1.000000
293,,3509.000000,3535.000000,0,3535,0,0,yes,1.000000
292,,3082.000000,4553.000000,0,4553,0,0,yes,1.000000
291,,436.000000,458.000000,0,458,0,0,yes,1.000000
290,,4292.000000,7598.000000,0,7598,0,0,yes,1.000000
289,,5177.000000,7561.000000,0,7561,0,0,yes,1.000000
288,,1041.000000,1978.000000,0,1978,0,0,yes,1.000000
287,,4728.000000,7657.000000,0,7657,0,0,yes,1.000000
286,,5054.000000,7407.000000,0,7407,0,0,yes,1.000000
285,,209.000000,209.000000,0,209,0,0,yes,1.000000
284,,281.000000,292.000000,0,292,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2233.000000,0,2233,0,0,yes,1.000000
281,,3670.000000,4657.000000,0,4657,0,0,yes,1.000000
280,,4020.000000,4535.000000,0,4535,0,0,yes,1.000000
279,,266.000000,325.000000,0,325,0,0,yes,1.000000
278,,185.000000,195.000000,0,195,0,0,yes,1.000000
277,,62.000000,74.000000,0,74,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6597.000000,0,6597,0,0,yes,1.000000
274,,4780.000000,6918.000000,0,6918,0,0,yes,1.000000
273,,559.000000,995.000000,0,995,0,0,yes,1.000000
272,,1296.000000,1395.000000,0,1395,0,0,yes,1.000000
271,,5119.000000,7775.000000,0,7775,0,0,yes,1.000000
270,,4832.000000,7670.000000,0,7670,0,0,yes,1.000000
269,,378.000000,644.000000,0,644,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,52.000000,0,52,0,0,yes,1.000000
266,,4949.000000,7775.000000,0,7775,0,0,yes,1.000000
265,,794.000000,1312.000000,0,1312,0,0,yes,1.000000
264,,382.000000,442.000000,0,442,0,0,yes,1.000000
263,,2557.000000,3171.000000,0,3171,0,0,yes,1.000000
262,,339.000000,373.000000,0,373,0,0,yes,1.000000
261,,680.000000,692.000000,0,692,0,0,yes,1.000000
260,,1094.000000,1265.000000,0,1265,0,0,yes,1.000000
259,,989.000000,1045.000000,0,1045,0,0,yes,1.000000
258,,2792.000000,3226.000000,0,3226,0,0,yes,1.000000
257,,546.000000,933.000000,0,933,0,0,yes,1.000000
256,,596.000000,739.000000,0,739,0,0,yes,1.000000
255,,1600.000000,1623.000000,0,1623,0,0,yes,1.000000
254,,4719.000000,7686.000000,0,7686,0,0,yes,1.000000
253,,4582.000000,7775.000000,0,7775,0,0,yes,1.000000
252,,290.000000,474.000000,0,474,0,0,yes,1.000000
251,,2313.000000,3495.000000,0,3495,0,0,yes,1.000000
250,,4904.000000,7006.000000,0,7006,0,0,yes,1.000000
249,,5619.000000,5694.000000,0,5694,0,0,yes,1.000000
248,,2715.000000,3777.000000,0,3777,0,0,yes,1.000000
247,,765.000000,1293.000000,0,1293,0,0,yes,1.000000
246,,2180.000000,3370.000000,0,3370,0,0,yes,1.000000
245,,139.000000,156.000000,0,156,0,0,yes,1.000000
244,,5326.000000,7468.000000,0,7468,0,0,yes,1.000000
243,,1810.000000,2544.000000,0,2544,0,0,yes,1.000000
242,,4668.000000,6946.000000,0,6946,0,0,yes,1.000000
241,,19.000000,24.000000,0,24,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,74.000000,0,74,0,0,yes,1.000000
238,,32.000000,37.000000,0,37,0,0,yes,1.000000
237,,208.000000,365.000000,0,365,0,0,yes,1.000000
236,,31.000000,32.000000,0,32,0,0,yes,1.000000
235,,10.000000,11.000000,0,11,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,71.000000,0,71,0,0,yes,1.000000
232,,65.000000,70.000000,0,70,0,0,yes,1.000000
231,,153.000000,156.000000,0,156,0,0,yes,1.000000
230,,37.000000,39.000000,0,39,0,0,yes,1.000000
229,,138.000000,158.000000,0,158,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5673.000000,0,5673,0,0,yes,1.000000
226,,2434.000000,4064.000000,0,4064,0,0,yes,1.000000
225,,440.000000,502.000000,0,502,0,0,yes,1.000000
224,,54.000000,63.000000,0,63,0,0,yes,1.000000
223,,1526.000000,2286.000000,0,2286,0,0,yes,1.000000
222,,3076.000000,4262.000000,0,4262,0,0,yes,1.000000
221,,93.000000,104.000000,0,104,0,0,yes,1.000000
220,,2321.000000,3515.000000,0,3515,0,0,yes,1.000000
219,,19.000000,21.000000,0,21,0,0,yes,1.000000
218,,3671.000000,5691.000000,0,5691,0,0,yes,1.000000
217,,74.000000,74.000000,0,74,0,0,yes,1.000000
216,,506.000000,571.000000,0,571,0,0,yes,1.000000
215,,679.000000,1154.000000,0,1154,0,0,yes,1.000000
214,,98.000000,113.000000,0,113,0,0,yes,1.000000
213,,608.000000,611.000000,0,611,0,0,yes,1.000000
212,,1040.000000,1354.000000,0,1354,0,0,yes,1.000000
211,,696.000000,825.000000,0,825,0,0,yes,1.000000
210,,2601.000000,3691.000000,0,3691,0,0,yes,1.000000
209,,4814.000000,5639.000000,0,5639,0,0,yes,1.000000
208,,956.000000,1375.000000,0,1375,0,0,yes,1.000000
207,,1738.000000,2283.000000,0,2283,0,0,yes,1.000000
206,,5259.000000,7636.000000,0,7636,0,0,yes,1.000000
205,,1793.000000,1795.000000,0,1795,0,0,yes,1.000000
204,,1951.000000,3401.000000,0,3401,0,0,yes,1.000000
203,,983.000000,1411.000000,0,1411,0,0,yes,1.000000
202,,2186.000000,3744.000000,0,3744,0,0,yes,1.000000
201,,4809.000000,7775.000000,0,7775,0,0,yes,1.000000
200,,381.000000,423.000000,0,423,0,0,yes,1.000000
199,,1561.000000,1797.000000,0,1797,0,0,yes,1.000000
198,,5181.000000,7184.000000,0,7184,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,23.000000,0,23,0,0,yes,1.000000
195,,29.000000,40.000000,0,40,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3198.000000,0,3198,0,0,yes,1.000000
192,,4465.000000,6738.000000,0,6738,0,0,yes,1.000000
191,,4426.000000,5929.000000,0,5929,0,0,yes,1.000000
190,,4658.000000,7593.000000,0,7593,0,0,yes,1.000000
189,,1677.000000,1765.000000,0,1765,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,65.000000,0,65,0,0,yes,1.000000
186,,21.000000,26.000000,0,26,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,200.000000,0,200,0,0,yes,1.000000
183,,4124.000000,6788.000000,0,6788,0,0,yes,1.000000
182,,1226.000000,1928.000000,0,1928,0,0,yes,1.000000
181,,920.000000,1108.000000,0,1108,0,0,yes,1.000000
180,,190.000000,234.000000,0,234,0,0,yes,1.000000
179,,713.000000,735.000000,0,735,0,0,yes,1.000000
178,,25.000000,30.000000,0,30,0,0,yes,1.000000
177,,789.000000,808.000000,0,808,0,0,yes,1.000000
176,,56.000000,75.000000,0,75,0,0,yes,1.000000
175,,11.000000,13.000000,0,13,0,0,yes,1.000000
174,,401.000000,432.000000,0,432,0,0,yes,1.000000
173,,355.000000,365.000000,0,365,0,0,yes,1.000000
172,,297.000000,303.000000,0,303,0,0,yes,1.000000
171,,2040.000000,2866.000000,0,2866,0,0,yes,1.000000
170,,605.000000,953.000000,0,953,0,0,yes,1.000000
169,,85.000000,87.000000,0,87,0,0,yes,1.000000
168,,4050.000000,4488.000000,0,4488,0,0,yes,1.000000
167,,175.000000,195.000000,0,195,0,0,yes,1.000000
166,,1283.000000,1479.000000,0,1479,0,0,yes,1.000000
165,,5386.000000,7765.000000,0,7765,0,0,yes,1.000000
164,,4281.000000,5750.000000,0,5750,0,0,yes,1.000000
163,,1179.000000,1697.000000,0,1697,0,0,yes,1.000000
162,,1895.000000,2389.000000,0,2389,0,0,yes,1.000000
161,,4741.000000,7713.000000,0,7713,0,0,yes,1.000000
160,,602.000000,643.000000,0,643,0,0,yes,1.000000
159,,90.000000,103.000000,0,103,0,0,yes,1.000000
158,,2035.000000,2578.000000,0,2578,0,0,yes,1.000000
157,,1613.000000,2679.000000,0,2679,0,0,yes,1.000000
156,,1708.000000,2448.000000,0,2448,0,0,yes,1.000000
155,,262.000000,431.000000,0,431,0,0,yes,1.000000
154,,4778.000000,7751.000000,0,7751,0,0,yes,1.000000
153,,1103.000000,1677.000000,0,1677,0,0,yes,1.000000
152,,4367.000000,6423.000000,0,6423,0,0,yes,1.000000
151,,3749.000000,5587.000000,0,5587,0,0,yes,1.000000
150,,2073.000000,3811.000000,0,3811,0,0,yes,1.000000
149,,1707.000000,1710.000000,0,1710,0,0,yes,1.000000
148,,34.000000,38.000000,0,38,0,0,yes,1.000000
147,,4281.000000,6057.000000,0,6057,0,0,yes,1.000000
146,,781.000000,784.000000,0,784,0,0,yes,1.000000
145,,876.000000,908.000000,0,908,0,0,yes,1.000000
144,,1592.000000,2200.000000,0,2200,0,0,yes,1.000000
143,,153.000000,160.000000,0,160,0,0,yes,1.000000
142,,620.000000,627.000000,0,627,0,0,yes,1.000000
141,,2123.000000,2734.000000,0,2734,0,0,yes,1.000000
140,,4763.000000,7076.000000,0,7076,0,0,yes,1.000000
139,,3498.000000,5087.000000,0,5087,0,0,yes,1.000000
138,,2856.000000,2858.000000,0,2858,0,0,yes,1.000000
137,,4850.000000,7607.000000,0,7607,0,0,yes,1.000000
136,,51.000000,68.000000,0,68,0,0,yes,1.000000
135,,4435.000000,7775.000000,0,7775,0,0,yes,1.000000
134,,1073.000000,1490.000000,0,1490,0,0,yes,1.000000
133,,5214.000000,7639.000000,0,7639,0,0,yes,1.000000
132,,4414.000000,6960.000000,0,6960,0,0,yes,1.000000
131,,69.000000,86.000000,0,86,0,0,yes,1.000000
130,,731.000000,857.000000,0,857,0,0,yes,1.000000
129,,142.000000,145.000000,0,145,0,0,yes,1.000000
128,,30.000000,31.000000,0,31,0,0,yes,1.000000
127,,1280.000000,1325.000000,0,1325,0,0,yes,1.000000
126,,2452.000000,3855.000000,0,3855,0,0,yes,1.000000
125,,402.000000,491.000000,0,491,0,0,yes,1.000000
124,,4691.000000,6988.000000,0,6988,0,0,yes,1.000000
123,,5312.000000,7682.000000,0,7682,0,0,yes,1.000000
122,,4834.000000,6421.000000,0,6421,0,0,yes,1.000000
121,,3063.000000,3522.000000,0,3522,0,0,yes,1.000000
120,,1387.000000,2145.000000,0,2145,0,0,yes,1.000000
119,,151.000000,155.000000,0,155,0,0,yes,1.000000
118,,265.000000,311.000000,0,311,0,0,yes,1.000000
117,,89.000000,90.000000,0,90,0,0,yes,1.000000
116,,4303.000000,4851.000000,0,4851,0,0,yes,1.000000
115,,2311.000000,3208.000000,0,3208,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3124.000000,0,3124,0,0,yes,1.000000
112,,48.000000,52.000000,0,52,0,0,yes,1.000000
111,,372.000000,400.000000,0,400,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2631.000000,0,2631,0,0,yes,1.000000
108,,5060.000000,6953.000000,0,6953,0,0,yes,1.000000
107,,3921.000000,5551.000000,0,5551,0,0,yes,1.000000
106,,5290.000000,7724.000000,0,7724,0,0,yes,1.000000
105,,56.000000,57.000000,0,57,0,0,yes,1.000000
104,,12.000000,13.000000,0,13,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,113.000000,0,113,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1221.000000,0,1221,0,0,yes,1.000000
99,,2676.000000,4007.000000,0,4007,0,0,yes,1.000000
98,,861.000000,937.000000,0,937,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,181.000000,0,181,0,0,yes,1.000000
95,,5678.000000,7694.000000,0,7694,0,0,yes,1.000000
94,,409.000000,445.000000,0,445,0,0,yes,1.000000
93,,438.000000,514.000000,0,514,0,0,yes,1.000000
92,,171.000000,185.000000,0,185,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1590.000000,0,1590,0,0,yes,1.000000
89,,2412.000000,3005.000000,0,3005,0,0,yes,1.000000
88,,5408.000000,7746.000000,0,7746,0,0,yes,1.000000
87,,1382.000000,1994.000000,0,1994,0,0,yes,1.000000
86,,355.000000,362.000000,0,362,0,0,yes,1.000000
85,,275.000000,281.000000,0,281,0,0,yes,1.000000
84,,485.000000,518.000000,0,518,0,0,yes,1.000000
83,,988.000000,991.000000,0,991,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4915.000000,0,4915,0,0,yes,1.000000
80,,3120.000000,4803.000000,0,4803,0,0,yes,1.000000
79,,2383.000000,2476.000000,0,2476,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,158.000000,0,158,0,0,yes,1.000000
75,,126.000000,136.000000,0,136,0,0,yes,1.000000
74,,1468.000000,1470.000000,0,1470,0,0,yes,1.000000
73,,1285.000000,1337.000000,0,1337,0,0,yes,1.000000
72,,33.000000,51.000000,0,51,0,0,yes,1.000000
71,,237.000000,246.000000,0,246,0,0,yes,1.000000
70,,2919.000000,4655.000000,0,4655,0,0,yes,1.000000
69,,3981.000000,4323.000000,0,4323,0,0,yes,1.000000
68,,192.000000,193.000000,0,193,0,0,yes,1.000000
67,,935.000000,1647.000000,0,1647,0,0,yes,1.000000
66,,533.000000,824.000000,0,824,0,0,yes,1.000000
65,,73.000000,75.000000,0,75,0,0,yes,1.000000
64,,687.000000,689.000000,0,689,0,0,yes,1.000000
63,,274.000000,294.000000,0,294,0,0,yes,1.000000
62,,5078.000000,7706.000000,0,7706,0,0,yes,1.000000
61,,3869.000000,5904.000000,0,5904,0,0,yes,1.000000
60,,671.000000,1068.000000,0,1068,0,0,yes,1.000000
59,,2146.000000,2567.000000,0,2567,0,0,yes,1.000000
58,,1320.000000,2240.000000,0,2240,0,0,yes,1.000000
57,,134.000000,141.000000,0,141,0,0,yes,1.000000
56,,1610.000000,1625.000000,0,1625,0,0,yes,1.000000
55,,1369.000000,1394.000000,0,1394,0,0,yes,1.000000
54,,1272.000000,1941.000000,0,1941,0,0,yes,1.000000
53,,1317.000000,1319.000000,0,1319,0,0,yes,1.000000
52,,47.000000,49.000000,0,49,0,0,yes,1.000000
51,,949.000000,950.000000,0,950,0,0,yes,1.000000
50,,125.000000,127.000000,0,127,0,0,yes,1.000000
49,,25.000000,28.000000,0,28,0,0,yes,1.000000
48,,160.000000,165.000000,0,165,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,149.000000,0,149,0,0,yes,1.000000
45,,494.000000,495.000000,0,495,0,0,yes,1.000000
44,,100.000000,105.000000,0,105,0,0,yes,1.000000
43,,39.000000,39.000000,0,39,0,0,yes,1.000000
42,,131.000000,136.000000,0,136,0,0,yes,1.000000
41,,26.000000,31.000000,0,31,0,0,yes,1.000000
40,,192.000000,261.000000,0,261,0,0,yes,1.000000
39,,105.000000,124.000000,0,124,0,0,yes,1.000000
38,,134.000000,144.000000,0,144,0,0,yes,1.000000
37,,18.000000,21.000000,0,21,0,0,yes,1.000000
36,,49.000000,56.000000,0,56,0,0,yes,1.000000
35,,4652.000000,6430.000000,0,6430,0,0,yes,1.000000
34,,74.000000,89.000000,0,89,0,0,yes,1.000000
33,,98.000000,98.000000,0,98,0,0,yes,1.000000
32,,74.000000,77.000000,0,77,0,0,yes,1.000000
31,,253.000000,286.000000,0,286,0,0,yes,1.000000
30,,425.000000,456.000000,0,456,0,0,yes,1.000000
29,,314.000000,349.000000,0,349,0,0,yes,1.000000
28,,1321.000000,1814.000000,0,1814,0,0,yes,1.000000
27,,401.000000,438.000000,0,438,0,0,yes,1.000000
26,,528.000000,532.000000,0,532,0,0,yes,1.000000
25,,1259.000000,1638.000000,0,1638,0,0,yes,1.000000
24,,3240.000000,4499.000000,0,4499,0,0,yes,1.000000
23,,6028.000000,7584.000000,0,7584,0,0,yes,1.000000
22,,4884.000000,7684.000000,0,7684,0,0,yes,1.000000
21,,1038.000000,1225.000000,0,1225,0,0,yes,1.000000
20,,3268.000000,4128.000000,0,4128,0,0,yes,1.000000
19,,306.000000,307.000000,0,307,0,0,yes,1.000000
18,,1074.000000,1241.000000,0,1241,0,0,yes,1.000000
17,,1437.000000,1998.000000,0,1998,0,0,yes,1.000000
16,,2447.000000,3351.000000,0,3351,0,0,yes,1.000000
15,,101.000000,104.000000,0,104,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,242.000000,0,242,0,0,yes,1.000000
12,,1041.000000,1045.000000,0,1045,0,0,yes,1.000000
11,,379.000000,381.000000,0,381,0,0,yes,1.000000
10,,1596.000000,2038.000000,0,2038,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,310.000000,0,310,0,0,yes,1.000000
7,,24.000000,25.000000,0,25,0,0,yes,1.000000
6,,329.000000,394.000000,0,394,0,0,yes,1.000000
5,,18.000000,18.000000,0,18,0,0,yes,1.000000
4,,755.000000,843.000000,0,843,0,0,yes,1.000000
3,,167.000000,171.000000,0,171,0,0,yes,1.000000
2,,825.000000,829.000000,0,829,0,0,yes,1.000000
