"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
331,,17.000000,17.000000,0,17,0,0,yes,1.000000
330,,17.000000,18.000000,0,18,0,0,yes,1.000000
329,,388.000000,395.000000,0,395,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,11.000000,0,11,0,0,yes,1.000000
325,,335.000000,356.000000,0,356,0,0,yes,1.000000
324,,4195.000000,6341.000000,0,6341,0,0,yes,1.000000
323,,1816.000000,2917.000000,0,2917,0,0,yes,1.000000
322,,378.000000,384.000000,0,384,0,0,yes,1.000000
321,,764.000000,848.000000,0,848,0,0,yes,1.000000
320,,37.000000,39.000000,0,39,0,0,yes,1.000000
319,,5130.000000,7455.000000,0,7455,0,0,yes,1.000000
318,,2647.000000,3227.000000,0,3227,0,0,yes,1.000000
317,,4474.000000,7667.000000,0,7667,0,0,yes,1.000000
316,,2335.000000,4100.000000,0,4100,0,0,yes,1.000000
315,,312.000000,331.000000,0,331,0,0,yes,1.000000
314,,848.000000,859.000000,0,859,0,0,yes,1.000000
313,,740.000000,748.000000,0,748,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,456.000000,0,456,0,0,yes,1.000000
310,,285.000000,303.000000,0,303,0,0,yes,1.000000
309,,64.000000,71.000000,0,71,0,0,yes,1.000000
308,,460.000000,483.000000,0,483,0,0,yes,1.000000
307,,781.000000,824.000000,0,824,0,0,yes,1.000000
306,,535.000000,563.000000,0,563,0,0,yes,1.000000
305,,467.000000,479.000000,0,479,0,0,yes,1.000000
304,,2182.000000,2559.000000,0,2559,0,0,yes,1.000000
303,,215.000000,217.000000,0,217,0,0,yes,1.000000
302,,1314.000000,1756.000000,0,1756,0,0,yes,1.000000
301,,1195.000000,1428.000000,0,1428,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2815.000000,0,2815,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2618.000000,0,2618,0,0,yes,1.000000
295,,2081.000000,2905.000000,0,2905,0,0,yes,1.000000
294,,548.000000,548.000000,0,548,0,0,yes,1.000000
293,,3509.000000,3528.000000,0,3528,0,0,yes,1.000000
292,,3082.000000,4570.000000,0,4570,0,0,yes,1.000000
291,,436.000000,461.000000,0,461,0,0,yes,1.000000
290,,4292.000000,7604.000000,0,7604,0,0,yes,1.000000
289,,5177.000000,7575.000000,0,7575,0,0,yes,1.000000
288,,1041.000000,1983.000000,0,1983,0,0,yes,1.000000
287,,4728.000000,7666.000000,0,7666,0,0,yes,1.000000
286,,5054.000000,7408.000000,0,7408,0,0,yes,1.000000
285,,209.000000,211.000000,0,211,0,0,yes,1.000000
284,,281.000000,284.000000,0,284,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2254.000000,0,2254,0,0,yes,1.000000
281,,3670.000000,4626.000000,0,4626,0,0,yes,1.000000
280,,4020.000000,4541.000000,0,4541,0,0,yes,1.000000
279,,266.000000,311.000000,0,311,0,0,yes,1.000000
278,,185.000000,192.000000,0,192,0,0,yes,1.000000
277,,62.000000,69.000000,0,69,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6597.000000,0,6597,0,0,yes,1.000000
274,,4780.000000,6929.000000,0,6929,0,0,yes,1.000000
273,,559.000000,991.000000,0,991,0,0,yes,1.000000
272,,1296.000000,1423.000000,0,1423,0,0,yes,1.000000
271,,5119.000000,7784.000000,0,7784,0,0,yes,1.000000
270,,4832.000000,7687.000000,0,7687,0,0,yes,1.000000
269,,378.000000,655.000000,0,655,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,49.000000,0,49,0,0,yes,1.000000
266,,4949.000000,7784.000000,0,7784,0,0,yes,1.000000
265,,794.000000,1294.000000,0,1294,0,0,yes,1.000000
264,,382.000000,438.000000,0,438,0,0,yes,1.000000
263,,2557.000000,3188.000000,0,3188,0,0,yes,1.000000
262,,339.000000,371.000000,0,371,0,0,yes,1.000000
261,,680.000000,694.000000,0,694,0,0,yes,1.000000
260,,1094.000000,1255.000000,0,1255,0,0,yes,1.000000
259,,989.000000,1034.000000,0,1034,0,0,yes,1.000000
258,,2792.000000,3238.000000,0,3238,0,0,yes,1.000000
257,,546.000000,928.000000,0,928,0,0,yes,1.000000
256,,596.000000,752.000000,0,752,0,0,yes,1.000000
255,,1600.000000,1615.000000,0,1615,0,0,yes,1.000000
254,,4719.000000,7694.000000,0,7694,0,0,yes,1.000000
253,,4582.000000,7784.000000,0,7784,0,0,yes,1.000000
252,,290.000000,488.000000,0,488,0,0,yes,1.000000
251,,2313.000000,3483.000000,0,3483,0,0,yes,1.000000
250,,4904.000000,7020.000000,0,7020,0,0,yes,1.000000
249,,5619.000000,5699.000000,0,5699,0,0,yes,1.000000
248,,2715.000000,3812.000000,0,3812,0,0,yes,1.000000
247,,765.000000,1304.000000,0,1304,0,0,yes,1.000000
246,,2180.000000,3385.000000,0,3385,0,0,yes,1.000000
245,,139.000000,152.000000,0,152,0,0,yes,1.000000
244,,5326.000000,7474.000000,0,7474,0,0,yes,1.000000
243,,1810.000000,2566.000000,0,2566,0,0,yes,1.000000
242,,4668.000000,6935.000000,0,6935,0,0,yes,1.000000
241,,19.000000,26.000000,0,26,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,71.000000,0,71,0,0,yes,1.000000
238,,32.000000,34.000000,0,34,0,0,yes,1.000000
237,,208.000000,359.000000,0,359,0,0,yes,1.000000
236,,31.000000,34.000000,0,34,0,0,yes,1.000000
235,,10.000000,12.000000,0,12,0,0,yes,1.000000
234,,15.000000,16.000000,0,16,0,0,yes,1.000000
233,,64.000000,65.000000,0,65,0,0,yes,1.000000
232,,65.000000,68.000000,0,68,0,0,yes,1.000000
231,,153.000000,156.000000,0,156,0,0,yes,1.000000
230,,37.000000,38.000000,0,38,0,0,yes,1.000000
229,,138.000000,148.000000,0,148,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5699.000000,0,5699,0,0,yes,1.000000
226,,2434.000000,4069.000000,0,4069,0,0,yes,1.000000
225,,440.000000,476.000000,0,476,0,0,yes,1.000000
224,,54.000000,55.000000,0,55,0,0,yes,1.000000
223,,1526.000000,2274.000000,0,2274,0,0,yes,1.000000
222,,3076.000000,4294.000000,0,4294,0,0,yes,1.000000
221,,93.000000,116.000000,0,116,0,0,yes,1.000000
220,,2321.000000,3493.000000,0,3493,0,0,yes,1.000000
219,,19.000000,26.000000,0,26,0,0,yes,1.000000
218,,3671.000000,5691.000000,0,5691,0,0,yes,1.000000
217,,74.000000,76.000000,0,76,0,0,yes,1.000000
216,,506.000000,577.000000,0,577,0,0,yes,1.000000
215,,679.000000,1151.000000,0,1151,0,0,yes,1.000000
214,,98.000000,112.000000,0,112,0,0,yes,1.000000
213,,608.000000,616.000000,0,616,0,0,yes,1.000000
212,,1040.000000,1346.000000,0,1346,0,0,yes,1.000000
211,,696.000000,819.000000,0,819,0,0,yes,1.000000
210,,2601.000000,3731.000000,0,3731,0,0,yes,1.000000
209,,4814.000000,5648.000000,0,5648,0,0,yes,1.000000
208,,956.000000,1387.000000,0,1387,0,0,yes,1.000000
207,,1738.000000,2234.000000,0,2234,0,0,yes,1.000000
206,,5259.000000,7658.000000,0,7658,0,0,yes,1.000000
205,,1793.000000,1794.000000,0,1794,0,0,yes,1.000000
204,,1951.000000,3403.000000,0,3403,0,0,yes,1.000000
203,,983.000000,1420.000000,0,1420,0,0,yes,1.000000
202,,2186.000000,3733.000000,0,3733,0,0,yes,1.000000
201,,4809.000000,7784.000000,0,7784,0,0,yes,1.000000
200,,381.000000,396.000000,0,396,0,0,yes,1.000000
199,,1561.000000,1805.000000,0,1805,0,0,yes,1.000000
198,,5181.000000,7199.000000,0,7199,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,22.000000,0,22,0,0,yes,1.000000
195,,29.000000,32.000000,0,32,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3211.000000,0,3211,0,0,yes,1.000000
192,,4465.000000,6732.000000,0,6732,0,0,yes,1.000000
191,,4426.000000,5928.000000,0,5928,0,0,yes,1.000000
190,,4658.000000,7603.000000,0,7603,0,0,yes,1.000000
189,,1677.000000,1777.000000,0,1777,0,0,yes,1.000000
188,,10.000000,12.000000,0,12,0,0,yes,1.000000
187,,64.000000,70.000000,0,70,0,0,yes,1.000000
186,,21.000000,27.000000,0,27,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,196.000000,0,196,0,0,yes,1.000000
183,,4124.000000,6798.000000,0,6798,0,0,yes,1.000000
182,,1226.000000,1906.000000,0,1906,0,0,yes,1.000000
181,,920.000000,1126.000000,0,1126,0,0,yes,1.000000
180,,190.000000,268.000000,0,268,0,0,yes,1.000000
179,,713.000000,734.000000,0,734,0,0,yes,1.000000
178,,25.000000,28.000000,0,28,0,0,yes,1.000000
177,,789.000000,802.000000,0,802,0,0,yes,1.000000
176,,56.000000,92.000000,0,92,0,0,yes,1.000000
175,,11.000000,12.000000,0,12,0,0,yes,1.000000
174,,401.000000,421.000000,0,421,0,0,yes,1.000000
173,,355.000000,355.000000,0,355,0,0,yes,1.000000
172,,297.000000,297.000000,0,297,0,0,yes,1.000000
171,,2040.000000,2862.000000,0,2862,0,0,yes,1.000000
170,,605.000000,956.000000,0,956,0,0,yes,1.000000
169,,85.000000,90.000000,0,90,0,0,yes,1.000000
168,,4050.000000,4484.000000,0,4484,0,0,yes,1.000000
167,,175.000000,192.000000,0,192,0,0,yes,1.000000
166,,1283.000000,1475.000000,0,1475,0,0,yes,1.000000
165,,5386.000000,7780.000000,0,7780,0,0,yes,1.000000
164,,4281.000000,5750.000000,0,5750,0,0,yes,1.000000
163,,1179.000000,1690.000000,0,1690,0,0,yes,1.000000
162,,1895.000000,2383.000000,0,2383,0,0,yes,1.000000
161,,4741.000000,7727.000000,0,7727,0,0,yes,1.000000
160,,602.000000,652.000000,0,652,0,0,yes,1.000000
159,,90.000000,112.000000,0,112,0,0,yes,1.000000
158,,2035.000000,2580.000000,0,2580,0,0,yes,1.000000
157,,1613.000000,2696.000000,0,2696,0,0,yes,1.000000
156,,1708.000000,2467.000000,0,2467,0,0,yes,1.000000
155,,262.000000,441.000000,0,441,0,0,yes,1.000000
154,,4778.000000,7755.000000,0,7755,0,0,yes,1.000000
153,,1103.000000,1684.000000,0,1684,0,0,yes,1.000000
152,,4367.000000,6448.000000,0,6448,0,0,yes,1.000000
151,,3749.000000,5583.000000,0,5583,0,0,yes,1.000000
150,,2073.000000,3836.000000,0,3836,0,0,yes,1.000000
149,,1707.000000,1709.000000,0,1709,0,0,yes,1.000000
148,,34.000000,35.000000,0,35,0,0,yes,1.000000
147,,4281.000000,6041.000000,0,6041,0,0,yes,1.000000
146,,781.000000,782.000000,0,782,0,0,yes,1.000000
145,,876.000000,909.000000,0,909,0,0,yes,1.000000
144,,1592.000000,2201.000000,0,2201,0,0,yes,1.000000
143,,153.000000,165.000000,0,165,0,0,yes,1.000000
142,,620.000000,624.000000,0,624,0,0,yes,1.000000
141,,2123.000000,2736.000000,0,2736,0,0,yes,1.000000
140,,4763.000000,7103.000000,0,7103,0,0,yes,1.000000
139,,3498.000000,5079.000000,0,5079,0,0,yes,1.000000
138,,2856.000000,2857.000000,0,2857,0,0,yes,1.000000
137,,4850.000000,7611.000000,0,7611,0,0,yes,1.000000
136,,51.000000,64.000000,0,64,0,0,yes,1.000000
135,,4435.000000,7784.000000,0,7784,0,0,yes,1.000000
134,,1073.000000,1506.000000,0,1506,0,0,yes,1.000000
133,,5214.000000,7649.000000,0,7649,0,0,yes,1.000000
132,,4414.000000,6960.000000,0,6960,0,0,yes,1.000000
131,,69.000000,80.000000,0,80,0,0,yes,1.000000
130,,731.000000,854.000000,0,854,0,0,yes,1.000000
129,,142.000000,142.000000,0,142,0,0,yes,1.000000
128,,30.000000,35.000000,0,35,0,0,yes,1.000000
127,,1280.000000,1341.000000,0,1341,0,0,yes,1.000000
126,,2452.000000,3848.000000,0,3848,0,0,yes,1.000000
125,,402.000000,502.000000,0,502,0,0,yes,1.000000
124,,4691.000000,6993.000000,0,6993,0,0,yes,1.000000
123,,5312.000000,7696.000000,0,7696,0,0,yes,1.000000
122,,4834.000000,6426.000000,0,6426,0,0,yes,1.000000
121,,3063.000000,3492.000000,0,3492,0,0,yes,1.000000
120,,1387.000000,2174.000000,0,2174,0,0,yes,1.000000
119,,151.000000,161.000000,0,161,0,0,yes,1.000000
118,,265.000000,313.000000,0,313,0,0,yes,1.000000
117,,89.000000,91.000000,0,91,0,0,yes,1.000000
116,,4303.000000,4824.000000,0,4824,0,0,yes,1.000000
115,,2311.000000,3201.000000,0,3201,0,0,yes,1.000000
114,,1940.000000,1941.000000,0,1941,0,0,yes,1.000000
113,,2474.000000,3135.000000,0,3135,0,0,yes,1.000000
112,,48.000000,51.000000,0,51,0,0,yes,1.000000
111,,372.000000,385.000000,0,385,0,0,yes,1.000000
110,,1339.000000,1340.000000,0,1340,0,0,yes,1.000000
109,,2363.000000,2595.000000,0,2595,0,0,yes,1.000000
108,,5060.000000,6953.000000,0,6953,0,0,yes,1.000000
107,,3921.000000,5522.000000,0,5522,0,0,yes,1.000000
106,,5290.000000,7721.000000,0,7721,0,0,yes,1.000000
105,,56.000000,61.000000,0,61,0,0,yes,1.000000
104,,12.000000,16.000000,0,16,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,110.000000,0,110,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1215.000000,0,1215,0,0,yes,1.000000
99,,2676.000000,4028.000000,0,4028,0,0,yes,1.000000
98,,861.000000,947.000000,0,947,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,184.000000,0,184,0,0,yes,1.000000
95,,5678.000000,7701.000000,0,7701,0,0,yes,1.000000
94,,409.000000,451.000000,0,451,0,0,yes,1.000000
93,,438.000000,516.000000,0,516,0,0,yes,1.000000
92,,171.000000,181.000000,0,181,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1583.000000,0,1583,0,0,yes,1.000000
89,,2412.000000,3003.000000,0,3003,0,0,yes,1.000000
88,,5408.000000,7753.000000,0,7753,0,0,yes,1.000000
87,,1382.000000,1979.000000,0,1979,0,0,yes,1.000000
86,,355.000000,368.000000,0,368,0,0,yes,1.000000
85,,275.000000,278.000000,0,278,0,0,yes,1.000000
84,,485.000000,523.000000,0,523,0,0,yes,1.000000
83,,988.000000,989.000000,0,989,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4941.000000,0,4941,0,0,yes,1.000000
80,,3120.000000,4825.000000,0,4825,0,0,yes,1.000000
79,,2383.000000,2477.000000,0,2477,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,222.000000,0,222,0,0,yes,1.000000
76,,154.000000,154.000000,0,154,0,0,yes,1.000000
75,,126.000000,133.000000,0,133,0,0,yes,1.000000
74,,1468.000000,1487.000000,0,1487,0,0,yes,1.000000
73,,1285.000000,1333.000000,0,1333,0,0,yes,1.000000
72,,33.000000,38.000000,0,38,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4675.000000,0,4675,0,0,yes,1.000000
69,,3981.000000,4319.000000,0,4319,0,0,yes,1.000000
68,,192.000000,192.000000,0,192,0,0,yes,1.000000
67,,935.000000,1670.000000,0,1670,0,0,yes,1.000000
66,,533.000000,831.000000,0,831,0,0,yes,1.000000
65,,73.000000,77.000000,0,77,0,0,yes,1.000000
64,,687.000000,700.000000,0,700,0,0,yes,1.000000
63,,274.000000,284.000000,0,284,0,0,yes,1.000000
62,,5078.000000,7712.000000,0,7712,0,0,yes,1.000000
61,,3869.000000,5906.000000,0,5906,0,0,yes,1.000000
60,,671.000000,1112.000000,0,1112,0,0,yes,1.000000
59,,2146.000000,2587.000000,0,2587,0,0,yes,1.000000
58,,1320.000000,2270.000000,0,2270,0,0,yes,1.000000
57,,134.000000,155.000000,0,155,0,0,yes,1.000000
56,,1610.000000,1616.000000,0,1616,0,0,yes,1.000000
55,,1369.000000,1411.000000,0,1411,0,0,yes,1.000000
54,,1272.000000,1942.000000,0,1942,0,0,yes,1.000000
53,,1317.000000,1320.000000,0,1320,0,0,yes,1.000000
52,,47.000000,47.000000,0,47,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,127.000000,0,127,0,0,yes,1.000000
49,,25.000000,28.000000,0,28,0,0,yes,1.000000
48,,160.000000,169.000000,0,169,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,145.000000,0,145,0,0,yes,1.000000
45,,494.000000,495.000000,0,495,0,0,yes,1.000000
44,,100.000000,103.000000,0,103,0,0,yes,1.000000
43,,39.000000,39.000000,0,39,0,0,yes,1.000000
42,,131.000000,132.000000,0,132,0,0,yes,1.000000
41,,26.000000,34.000000,0,34,0,0,yes,1.000000
40,,192.000000,272.000000,0,272,0,0,yes,1.000000
39,,105.000000,110.000000,0,110,0,0,yes,1.000000
38,,134.000000,134.000000,0,134,0,0,yes,1.000000
37,,18.000000,20.000000,0,20,0,0,yes,1.000000
36,,49.000000,57.000000,0,57,0,0,yes,1.000000
35,,4652.000000,6414.000000,0,6414,0,0,yes,1.000000
34,,74.000000,93.000000,0,93,0,0,yes,1.000000
33,,98.000000,101.000000,0,101,0,0,yes,1.000000
32,,74.000000,77.000000,0,77,0,0,yes,1.000000
31,,253.000000,270.000000,0,270,0,0,yes,1.000000
30,,425.000000,459.000000,0,459,0,0,yes,1.000000
29,,314.000000,347.000000,0,347,0,0,yes,1.000000
28,,1321.000000,1811.000000,0,1811,0,0,yes,1.000000
27,,401.000000,431.000000,0,431,0,0,yes,1.000000
26,,528.000000,531.000000,0,531,0,0,yes,1.000000
25,,1259.000000,1637.000000,0,1637,0,0,yes,1.000000
24,,3240.000000,4489.000000,0,4489,0,0,yes,1.000000
23,,6028.000000,7600.000000,0,7600,0,0,yes,1.000000
22,,4884.000000,7686.000000,0,7686,0,0,yes,1.000000
21,,1038.000000,1206.000000,0,1206,0,0,yes,1.000000
20,,3268.000000,4151.000000,0,4151,0,0,yes,1.000000
19,,306.000000,306.000000,0,306,0,0,yes,1.000000
18,,1074.000000,1255.000000,0,1255,0,0,yes,1.000000
17,,1437.000000,2000.000000,0,2000,0,0,yes,1.000000
16,,2447.000000,3329.000000,0,3329,0,0,yes,1.000000
15,,101.000000,109.000000,0,109,0,0,yes,1.000000
14,,989.000000,990.000000,0,990,0,0,yes,1.000000
13,,238.000000,246.000000,0,246,0,0,yes,1.000000
12,,1041.000000,1041.000000,0,1041,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2056.000000,0,2056,0,0,yes,1.000000
9,,872.000000,873.000000,0,873,0,0,yes,1.000000
8,,278.000000,297.000000,0,297,0,0,yes,1.000000
7,,24.000000,28.000000,0,28,0,0,yes,1.000000
6,,329.000000,385.000000,0,385,0,0,yes,1.000000
5,,18.000000,20.000000,0,20,0,0,yes,1.000000
4,,755.000000,840.000000,0,840,0,0,yes,1.000000
3,,167.000000,167.000000,0,167,0,0,yes,1.000000
2,,825.000000,842.000000,0,842,0,0,yes,1.000000
