"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
331,,17.000000,18.000000,0,18,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,394.000000,0,394,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,278.000000,0,278,0,0,yes,1.000000
326,,10.000000,11.000000,0,11,0,0,yes,1.000000
325,,335.000000,353.000000,0,353,0,0,yes,1.000000
324,,4195.000000,6359.000000,0,6359,0,0,yes,1.000000
323,,1816.000000,2928.000000,0,2928,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,848.000000,0,848,0,0,yes,1.000000
320,,37.000000,38.000000,0,38,0,0,yes,1.000000
319,,5130.000000,7491.000000,0,7491,0,0,yes,1.000000
318,,2647.000000,3222.000000,0,3222,0,0,yes,1.000000
317,,4474.000000,7691.000000,0,7691,0,0,yes,1.000000
316,,2335.000000,4115.000000,0,4115,0,0,yes,1.000000
315,,312.000000,341.000000,0,341,0,0,yes,1.000000
314,,848.000000,881.000000,0,881,0,0,yes,1.000000
313,,740.000000,740.000000,0,740,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,456.000000,0,456,0,0,yes,1.000000
310,,285.000000,304.000000,0,304,0,0,yes,1.000000
309,,64.000000,68.000000,0,68,0,0,yes,1.000000
308,,460.000000,479.000000,0,479,0,0,yes,1.000000
307,,781.000000,805.000000,0,805,0,0,yes,1.000000
306,,535.000000,568.000000,0,568,0,0,yes,1.000000
305,,467.000000,490.000000,0,490,0,0,yes,1.000000
304,,2182.000000,2569.000000,0,2569,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1766.000000,0,1766,0,0,yes,1.000000
301,,1195.000000,1408.000000,0,1408,0,0,yes,1.000000
300,,2271.000000,2278.000000,0,2278,0,0,yes,1.000000
299,,1778.000000,2828.000000,0,2828,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2620.000000,0,2620,0,0,yes,1.000000
295,,2081.000000,2919.000000,0,2919,0,0,yes,1.000000
294,,548.000000,550.000000,0,550,0,0,yes,1.000000
293,,3509.000000,3540.000000,0,3540,0,0,yes,1.000000
292,,3082.000000,4588.000000,0,4588,0,0,yes,1.000000
291,,436.000000,469.000000,0,469,0,0,yes,1.000000
290,,4292.000000,7635.000000,0,7635,0,0,yes,1.000000
289,,5177.000000,7599.000000,0,7599,0,0,yes,1.000000
288,,1041.000000,2011.000000,0,2011,0,0,yes,1.000000
287,,4728.000000,7690.000000,0,7690,0,0,yes,1.000000
286,,5054.000000,7444.000000,0,7444,0,0,yes,1.000000
285,,209.000000,209.000000,0,209,0,0,yes,1.000000
284,,281.000000,283.000000,0,283,0,0,yes,1.000000
283,,4.000000,10.000000,0,10,0,0,yes,1.000000
282,,2172.000000,2251.000000,0,2251,0,0,yes,1.000000
281,,3670.000000,4632.000000,0,4632,0,0,yes,1.000000
280,,4020.000000,4567.000000,0,4567,0,0,yes,1.000000
279,,266.000000,324.000000,0,324,0,0,yes,1.000000
278,,185.000000,198.000000,0,198,0,0,yes,1.000000
277,,62.000000,65.000000,0,65,0,0,yes,1.000000
276,,2493.000000,2494.000000,0,2494,0,0,yes,1.000000
275,,5046.000000,6607.000000,0,6607,0,0,yes,1.000000
274,,4780.000000,6922.000000,0,6922,0,0,yes,1.000000
273,,559.000000,1009.000000,0,1009,0,0,yes,1.000000
272,,1296.000000,1414.000000,0,1414,0,0,yes,1.000000
271,,5119.000000,7816.000000,0,7816,0,0,yes,1.000000
270,,4832.000000,7703.000000,0,7703,0,0,yes,1.000000
269,,378.000000,644.000000,0,644,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,45.000000,0,45,0,0,yes,1.000000
266,,4949.000000,7816.000000,0,7816,0,0,yes,1.000000
265,,794.000000,1294.000000,0,1294,0,0,yes,1.000000
264,,382.000000,442.000000,0,442,0,0,yes,1.000000
263,,2557.000000,3193.000000,0,3193,0,0,yes,1.000000
262,,339.000000,375.000000,0,375,0,0,yes,1.000000
261,,680.000000,691.000000,0,691,0,0,yes,1.000000
260,,1094.000000,1276.000000,0,1276,0,0,yes,1.000000
259,,989.000000,1067.000000,0,1067,0,0,yes,1.000000
258,,2792.000000,3239.000000,0,3239,0,0,yes,1.000000
257,,546.000000,949.000000,0,949,0,0,yes,1.000000
256,,596.000000,751.000000,0,751,0,0,yes,1.000000
255,,1600.000000,1661.000000,0,1661,0,0,yes,1.000000
254,,4719.000000,7718.000000,0,7718,0,0,yes,1.000000
253,,4582.000000,7816.000000,0,7816,0,0,yes,1.000000
252,,290.000000,485.000000,0,485,0,0,yes,1.000000
251,,2313.000000,3505.000000,0,3505,0,0,yes,1.000000
250,,4904.000000,7002.000000,0,7002,0,0,yes,1.000000
249,,5619.000000,5709.000000,0,5709,0,0,yes,1.000000
248,,2715.000000,3824.000000,0,3824,0,0,yes,1.000000
247,,765.000000,1297.000000,0,1297,0,0,yes,1.000000
246,,2180.000000,3393.000000,0,3393,0,0,yes,1.000000
245,,139.000000,146.000000,0,146,0,0,yes,1.000000
244,,5326.000000,7501.000000,0,7501,0,0,yes,1.000000
243,,1810.000000,2545.000000,0,2545,0,0,yes,1.000000
242,,4668.000000,6986.000000,0,6986,0,0,yes,1.000000
241,,19.000000,22.000000,0,22,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,72.000000,0,72,0,0,yes,1.000000
238,,32.000000,34.000000,0,34,0,0,yes,1.000000
237,,208.000000,350.000000,0,350,0,0,yes,1.000000
236,,31.000000,33.000000,0,33,0,0,yes,1.000000
235,,10.000000,11.000000,0,11,0,0,yes,1.000000
234,,15.000000,16.000000,0,16,0,0,yes,1.000000
233,,64.000000,69.000000,0,69,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,153.000000,0,153,0,0,yes,1.000000
230,,37.000000,37.000000,0,37,0,0,yes,1.000000
229,,138.000000,150.000000,0,150,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5718.000000,0,5718,0,0,yes,1.000000
226,,2434.000000,4097.000000,0,4097,0,0,yes,1.000000
225,,440.000000,453.000000,0,453,0,0,yes,1.000000
224,,54.000000,58.000000,0,58,0,0,yes,1.000000
223,,1526.000000,2276.000000,0,2276,0,0,yes,1.000000
222,,3076.000000,4283.000000,0,4283,0,0,yes,1.000000
221,,93.000000,107.000000,0,107,0,0,yes,1.000000
220,,2321.000000,3536.000000,0,3536,0,0,yes,1.000000
219,,19.000000,22.000000,0,22,0,0,yes,1.000000
218,,3671.000000,5730.000000,0,5730,0,0,yes,1.000000
217,,74.000000,81.000000,0,81,0,0,yes,1.000000
216,,506.000000,580.000000,0,580,0,0,yes,1.000000
215,,679.000000,1150.000000,0,1150,0,0,yes,1.000000
214,,98.000000,105.000000,0,105,0,0,yes,1.000000
213,,608.000000,623.000000,0,623,0,0,yes,1.000000
212,,1040.000000,1389.000000,0,1389,0,0,yes,1.000000
211,,696.000000,816.000000,0,816,0,0,yes,1.000000
210,,2601.000000,3726.000000,0,3726,0,0,yes,1.000000
209,,4814.000000,5666.000000,0,5666,0,0,yes,1.000000
208,,956.000000,1383.000000,0,1383,0,0,yes,1.000000
207,,1738.000000,2268.000000,0,2268,0,0,yes,1.000000
206,,5259.000000,7677.000000,0,7677,0,0,yes,1.000000
205,,1793.000000,1795.000000,0,1795,0,0,yes,1.000000
204,,1951.000000,3422.000000,0,3422,0,0,yes,1.000000
203,,983.000000,1457.000000,0,1457,0,0,yes,1.000000
202,,2186.000000,3767.000000,0,3767,0,0,yes,1.000000
201,,4809.000000,7816.000000,0,7816,0,0,yes,1.000000
200,,381.000000,395.000000,0,395,0,0,yes,1.000000
199,,1561.000000,1764.000000,0,1764,0,0,yes,1.000000
198,,5181.000000,7216.000000,0,7216,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,24.000000,0,24,0,0,yes,1.000000
195,,29.000000,30.000000,0,30,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3210.000000,0,3210,0,0,yes,1.000000
192,,4465.000000,6745.000000,0,6745,0,0,yes,1.000000
191,,4426.000000,5939.000000,0,5939,0,0,yes,1.000000
190,,4658.000000,7623.000000,0,7623,0,0,yes,1.000000
189,,1677.000000,1791.000000,0,1791,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,68.000000,0,68,0,0,yes,1.000000
186,,21.000000,25.000000,0,25,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,194.000000,0,194,0,0,yes,1.000000
183,,4124.000000,6789.000000,0,6789,0,0,yes,1.000000
182,,1226.000000,1921.000000,0,1921,0,0,yes,1.000000
181,,920.000000,1114.000000,0,1114,0,0,yes,1.000000
180,,190.000000,256.000000,0,256,0,0,yes,1.000000
179,,713.000000,737.000000,0,737,0,0,yes,1.000000
178,,25.000000,29.000000,0,29,0,0,yes,1.000000
177,,789.000000,808.000000,0,808,0,0,yes,1.000000
176,,56.000000,81.000000,0,81,0,0,yes,1.000000
175,,11.000000,13.000000,0,13,0,0,yes,1.000000
174,,401.000000,427.000000,0,427,0,0,yes,1.000000
173,,355.000000,358.000000,0,358,0,0,yes,1.000000
172,,297.000000,298.000000,0,298,0,0,yes,1.000000
171,,2040.000000,2869.000000,0,2869,0,0,yes,1.000000
170,,605.000000,954.000000,0,954,0,0,yes,1.000000
169,,85.000000,92.000000,0,92,0,0,yes,1.000000
168,,4050.000000,4487.000000,0,4487,0,0,yes,1.000000
167,,175.000000,208.000000,0,208,0,0,yes,1.000000
166,,1283.000000,1493.000000,0,1493,0,0,yes,1.000000
165,,5386.000000,7811.000000,0,7811,0,0,yes,1.000000
164,,4281.000000,5780.000000,0,5780,0,0,yes,1.000000
163,,1179.000000,1700.000000,0,1700,0,0,yes,1.000000
162,,1895.000000,2377.000000,0,2377,0,0,yes,1.000000
161,,4741.000000,7750.000000,0,7750,0,0,yes,1.000000
160,,602.000000,650.000000,0,650,0,0,yes,1.000000
159,,90.000000,121.000000,0,121,0,0,yes,1.000000
158,,2035.000000,2563.000000,0,2563,0,0,yes,1.000000
157,,1613.000000,2679.000000,0,2679,0,0,yes,1.000000
156,,1708.000000,2447.000000,0,2447,0,0,yes,1.000000
155,,262.000000,437.000000,0,437,0,0,yes,1.000000
154,,4778.000000,7784.000000,0,7784,0,0,yes,1.000000
153,,1103.000000,1698.000000,0,1698,0,0,yes,1.000000
152,,4367.000000,6466.000000,0,6466,0,0,yes,1.000000
151,,3749.000000,5599.000000,0,5599,0,0,yes,1.000000
150,,2073.000000,3846.000000,0,3846,0,0,yes,1.000000
149,,1707.000000,1708.000000,0,1708,0,0,yes,1.000000
148,,34.000000,35.000000,0,35,0,0,yes,1.000000
147,,4281.000000,6069.000000,0,6069,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,926.000000,0,926,0,0,yes,1.000000
144,,1592.000000,2206.000000,0,2206,0,0,yes,1.000000
143,,153.000000,155.000000,0,155,0,0,yes,1.000000
142,,620.000000,633.000000,0,633,0,0,yes,1.000000
141,,2123.000000,2740.000000,0,2740,0,0,yes,1.000000
140,,4763.000000,7117.000000,0,7117,0,0,yes,1.000000
139,,3498.000000,5076.000000,0,5076,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7644.000000,0,7644,0,0,yes,1.000000
136,,51.000000,67.000000,0,67,0,0,yes,1.000000
135,,4435.000000,7816.000000,0,7816,0,0,yes,1.000000
134,,1073.000000,1493.000000,0,1493,0,0,yes,1.000000
133,,5214.000000,7671.000000,0,7671,0,0,yes,1.000000
132,,4414.000000,6972.000000,0,6972,0,0,yes,1.000000
131,,69.000000,80.000000,0,80,0,0,yes,1.000000
130,,731.000000,878.000000,0,878,0,0,yes,1.000000
129,,142.000000,151.000000,0,151,0,0,yes,1.000000
128,,30.000000,32.000000,0,32,0,0,yes,1.000000
127,,1280.000000,1323.000000,0,1323,0,0,yes,1.000000
126,,2452.000000,3863.000000,0,3863,0,0,yes,1.000000
125,,402.000000,496.000000,0,496,0,0,yes,1.000000
124,,4691.000000,7024.000000,0,7024,0,0,yes,1.000000
123,,5312.000000,7722.000000,0,7722,0,0,yes,1.000000
122,,4834.000000,6434.000000,0,6434,0,0,yes,1.000000
121,,3063.000000,3519.000000,0,3519,0,0,yes,1.000000
120,,1387.000000,2172.000000,0,2172,0,0,yes,1.000000
119,,151.000000,152.000000,0,152,0,0,yes,1.000000
118,,265.000000,320.000000,0,320,0,0,yes,1.000000
117,,89.000000,93.000000,0,93,0,0,yes,1.000000
116,,4303.000000,4869.000000,0,4869,0,0,yes,1.000000
115,,2311.000000,3226.000000,0,3226,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3167.000000,0,3167,0,0,yes,1.000000
112,,48.000000,53.000000,0,53,0,0,yes,1.000000
111,,372.000000,384.000000,0,384,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2621.000000,0,2621,0,0,yes,1.000000
108,,5060.000000,6985.000000,0,6985,0,0,yes,1.000000
107,,3921.000000,5567.000000,0,5567,0,0,yes,1.000000
106,,5290.000000,7763.000000,0,7763,0,0,yes,1.000000
105,,56.000000,57.000000,0,57,0,0,yes,1.000000
104,,12.000000,17.000000,0,17,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,120.000000,0,120,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1212.000000,0,1212,0,0,yes,1.000000
99,,2676.000000,4045.000000,0,4045,0,0,yes,1.000000
98,,861.000000,947.000000,0,947,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,182.000000,0,182,0,0,yes,1.000000
95,,5678.000000,7729.000000,0,7729,0,0,yes,1.000000
94,,409.000000,440.000000,0,440,0,0,yes,1.000000
93,,438.000000,515.000000,0,515,0,0,yes,1.000000
92,,171.000000,187.000000,0,187,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1584.000000,0,1584,0,0,yes,1.000000
89,,2412.000000,2991.000000,0,2991,0,0,yes,1.000000
88,,5408.000000,7779.000000,0,7779,0,0,yes,1.000000
87,,1382.000000,1984.000000,0,1984,0,0,yes,1.000000
86,,355.000000,355.000000,0,355,0,0,yes,1.000000
85,,275.000000,275.000000,0,275,0,0,yes,1.000000
84,,485.000000,511.000000,0,511,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4939.000000,0,4939,0,0,yes,1.000000
80,,3120.000000,4833.000000,0,4833,0,0,yes,1.000000
79,,2383.000000,2491.000000,0,2491,0,0,yes,1.000000
78,,250.000000,251.000000,0,251,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,155.000000,0,155,0,0,yes,1.000000
75,,126.000000,152.000000,0,152,0,0,yes,1.000000
74,,1468.000000,1506.000000,0,1506,0,0,yes,1.000000
73,,1285.000000,1361.000000,0,1361,0,0,yes,1.000000
72,,33.000000,39.000000,0,39,0,0,yes,1.000000
71,,237.000000,254.000000,0,254,0,0,yes,1.000000
70,,2919.000000,4688.000000,0,4688,0,0,yes,1.000000
69,,3981.000000,4337.000000,0,4337,0,0,yes,1.000000
68,,192.000000,195.000000,0,195,0,0,yes,1.000000
67,,935.000000,1659.000000,0,1659,0,0,yes,1.000000
66,,533.000000,831.000000,0,831,0,0,yes,1.000000
65,,73.000000,76.000000,0,76,0,0,yes,1.000000
64,,687.000000,695.000000,0,695,0,0,yes,1.000000
63,,274.000000,274.000000,0,274,0,0,yes,1.000000
62,,5078.000000,7741.000000,0,7741,0,0,yes,1.000000
61,,3869.000000,5899.000000,0,5899,0,0,yes,1.000000
60,,671.000000,1106.000000,0,1106,0,0,yes,1.000000
59,,2146.000000,2611.000000,0,2611,0,0,yes,1.000000
58,,1320.000000,2279.000000,0,2279,0,0,yes,1.000000
57,,134.000000,142.000000,0,142,0,0,yes,1.000000
56,,1610.000000,1626.000000,0,1626,0,0,yes,1.000000
55,,1369.000000,1405.000000,0,1405,0,0,yes,1.000000
54,,1272.000000,1947.000000,0,1947,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,47.000000,0,47,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,133.000000,0,133,0,0,yes,1.000000
49,,25.000000,27.000000,0,27,0,0,yes,1.000000
48,,160.000000,164.000000,0,164,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,120.000000,0,120,0,0,yes,1.000000
43,,39.000000,44.000000,0,44,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,31.000000,0,31,0,0,yes,1.000000
40,,192.000000,274.000000,0,274,0,0,yes,1.000000
39,,105.000000,120.000000,0,120,0,0,yes,1.000000
38,,134.000000,143.000000,0,143,0,0,yes,1.000000
37,,18.000000,22.000000,0,22,0,0,yes,1.000000
36,,49.000000,52.000000,0,52,0,0,yes,1.000000
35,,4652.000000,6444.000000,0,6444,0,0,yes,1.000000
34,,74.000000,93.000000,0,93,0,0,yes,1.000000
33,,98.000000,98.000000,0,98,0,0,yes,1.000000
32,,74.000000,75.000000,0,75,0,0,yes,1.000000
31,,253.000000,262.000000,0,262,0,0,yes,1.000000
30,,425.000000,477.000000,0,477,0,0,yes,1.000000
29,,314.000000,364.000000,0,364,0,0,yes,1.000000
28,,1321.000000,1826.000000,0,1826,0,0,yes,1.000000
27,,401.000000,438.000000,0,438,0,0,yes,1.000000
26,,528.000000,532.000000,0,532,0,0,yes,1.000000
25,,1259.000000,1647.000000,0,1647,0,0,yes,1.000000
24,,3240.000000,4543.000000,0,4543,0,0,yes,1.000000
23,,6028.000000,7623.000000,0,7623,0,0,yes,1.000000
22,,4884.000000,7715.000000,0,7715,0,0,yes,1.000000
21,,1038.000000,1211.000000,0,1211,0,0,yes,1.000000
20,,3268.000000,4132.000000,0,4132,0,0,yes,1.000000
19,,306.000000,306.000000,0,306,0,0,yes,1.000000
18,,1074.000000,1254.000000,0,1254,0,0,yes,1.000000
17,,1437.000000,2035.000000,0,2035,0,0,yes,1.000000
16,,2447.000000,3343.000000,0,3343,0,0,yes,1.000000
15,,101.000000,103.000000,0,103,0,0,yes,1.000000
14,,989.000000,990.000000,0,990,0,0,yes,1.000000
13,,238.000000,251.000000,0,251,0,0,yes,1.000000
12,,1041.000000,1041.000000,0,1041,0,0,yes,1.000000
11,,379.000000,380.000000,0,380,0,0,yes,1.000000
10,,1596.000000,2055.000000,0,2055,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,311.000000,0,311,0,0,yes,1.000000
7,,24.000000,24.000000,0,24,0,0,yes,1.000000
6,,329.000000,389.000000,0,389,0,0,yes,1.000000
5,,18.000000,22.000000,0,22,0,0,yes,1.000000
4,,755.000000,835.000000,0,835,0,0,yes,1.000000
3,,167.000000,173.000000,0,173,0,0,yes,1.000000
2,,825.000000,829.000000,0,829,0,0,yes,1.000000
