"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
404,,874.000000,874.000000,0,874,0,0,yes,1.000000
403,,1864.000000,2411.000000,0,2411,0,0,yes,1.000000
402,,592.000000,600.000000,0,600,0,0,yes,1.000000
401,,368.000000,439.000000,0,439,0,0,yes,1.000000
400,,330.000000,376.000000,0,376,0,0,yes,1.000000
399,,54.000000,54.000000,0,54,0,0,yes,1.000000
398,,43.000000,46.000000,0,46,0,0,yes,1.000000
397,,224.000000,226.000000,0,226,0,0,yes,1.000000
396,,103.000000,143.000000,0,143,0,0,yes,1.000000
395,,87.000000,130.000000,0,130,0,0,yes,1.000000
394,,11.000000,12.000000,0,12,0,0,yes,1.000000
393,,5310.000000,7515.000000,0,7515,0,0,yes,1.000000
392,,272.000000,355.000000,0,355,0,0,yes,1.000000
391,,1662.000000,2811.000000,0,2811,0,0,yes,1.000000
390,,4610.000000,7080.000000,0,7080,0,0,yes,1.000000
389,,4361.000000,6557.000000,0,6557,0,0,yes,1.000000
388,,1547.000000,2358.000000,0,2358,0,0,yes,1.000000
387,,546.000000,547.000000,0,547,0,0,yes,1.000000
386,,37.000000,44.000000,0,44,0,0,yes,1.000000
385,,635.000000,656.000000,0,656,0,0,yes,1.000000
384,,1575.000000,1576.000000,0,1576,0,0,yes,1.000000
383,,98.000000,111.000000,0,111,0,0,yes,1.000000
382,,99.000000,109.000000,0,109,0,0,yes,1.000000
381,,703.000000,705.000000,0,705,0,0,yes,1.000000
380,,230.000000,244.000000,0,244,0,0,yes,1.000000
379,,3431.000000,4856.000000,0,4856,0,0,yes,1.000000
378,,1652.000000,2510.000000,0,2510,0,0,yes,1.000000
377,,345.000000,351.000000,0,351,0,0,yes,1.000000
376,,2070.000000,2384.000000,0,2384,0,0,yes,1.000000
375,,3147.000000,4040.000000,0,4040,0,0,yes,1.000000
374,,1984.000000,2582.000000,0,2582,0,0,yes,1.000000
373,,1954.000000,2354.000000,0,2354,0,0,yes,1.000000
372,,937.000000,1168.000000,0,1168,0,0,yes,1.000000
371,,1713.000000,1716.000000,0,1716,0,0,yes,1.000000
370,,723.000000,925.000000,0,925,0,0,yes,1.000000
369,,73.000000,98.000000,0,98,0,0,yes,1.000000
368,,1036.000000,1039.000000,0,1039,0,0,yes,1.000000
367,,624.000000,641.000000,0,641,0,0,yes,1.000000
366,,279.000000,293.000000,0,293,0,0,yes,1.000000
365,,1423.000000,1886.000000,0,1886,0,0,yes,1.000000
364,,5634.000000,7793.000000,0,7793,0,0,yes,1.000000
363,,4680.000000,7137.000000,0,7137,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,32.000000,0,32,0,0,yes,1.000000
360,,951.000000,951.000000,0,951,0,0,yes,1.000000
359,,93.000000,94.000000,0,94,0,0,yes,1.000000
358,,124.000000,125.000000,0,125,0,0,yes,1.000000
357,,512.000000,562.000000,0,562,0,0,yes,1.000000
356,,212.000000,212.000000,0,212,0,0,yes,1.000000
355,,74.000000,77.000000,0,77,0,0,yes,1.000000
354,,88.000000,136.000000,0,136,0,0,yes,1.000000
353,,121.000000,142.000000,0,142,0,0,yes,1.000000
352,,15.000000,16.000000,0,16,0,0,yes,1.000000
351,,1012.000000,1013.000000,0,1013,0,0,yes,1.000000
350,,2767.000000,3833.000000,0,3833,0,0,yes,1.000000
349,,885.000000,1167.000000,0,1167,0,0,yes,1.000000
348,,1639.000000,2677.000000,0,2677,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,163.000000,0,163,0,0,yes,1.000000
345,,80.000000,105.000000,0,105,0,0,yes,1.000000
344,,115.000000,120.000000,0,120,0,0,yes,1.000000
343,,11.000000,13.000000,0,13,0,0,yes,1.000000
342,,64.000000,64.000000,0,64,0,0,yes,1.000000
341,,785.000000,820.000000,0,820,0,0,yes,1.000000
340,,4950.000000,7301.000000,0,7301,0,0,yes,1.000000
339,,5119.000000,6849.000000,0,6849,0,0,yes,1.000000
338,,4947.000000,7273.000000,0,7273,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,599.000000,0,599,0,0,yes,1.000000
334,,302.000000,315.000000,0,315,0,0,yes,1.000000
333,,175.000000,186.000000,0,186,0,0,yes,1.000000
332,,504.000000,525.000000,0,525,0,0,yes,1.000000
331,,17.000000,18.000000,0,18,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,394.000000,0,394,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,360.000000,0,360,0,0,yes,1.000000
324,,4195.000000,6323.000000,0,6323,0,0,yes,1.000000
323,,1816.000000,2940.000000,0,2940,0,0,yes,1.000000
322,,378.000000,383.000000,0,383,0,0,yes,1.000000
321,,764.000000,845.000000,0,845,0,0,yes,1.000000
320,,37.000000,39.000000,0,39,0,0,yes,1.000000
319,,5130.000000,7476.000000,0,7476,0,0,yes,1.000000
318,,2647.000000,3235.000000,0,3235,0,0,yes,1.000000
317,,4474.000000,7675.000000,0,7675,0,0,yes,1.000000
316,,2335.000000,4097.000000,0,4097,0,0,yes,1.000000
315,,312.000000,368.000000,0,368,0,0,yes,1.000000
314,,848.000000,862.000000,0,862,0,0,yes,1.000000
313,,740.000000,740.000000,0,740,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,452.000000,0,452,0,0,yes,1.000000
310,,285.000000,302.000000,0,302,0,0,yes,1.000000
309,,64.000000,67.000000,0,67,0,0,yes,1.000000
308,,460.000000,482.000000,0,482,0,0,yes,1.000000
307,,781.000000,850.000000,0,850,0,0,yes,1.000000
306,,535.000000,553.000000,0,553,0,0,yes,1.000000
305,,467.000000,499.000000,0,499,0,0,yes,1.000000
304,,2182.000000,2551.000000,0,2551,0,0,yes,1.000000
303,,215.000000,218.000000,0,218,0,0,yes,1.000000
302,,1314.000000,1762.000000,0,1762,0,0,yes,1.000000
301,,1195.000000,1399.000000,0,1399,0,0,yes,1.000000
300,,2271.000000,2273.000000,0,2273,0,0,yes,1.000000
299,,1778.000000,2819.000000,0,2819,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2636.000000,0,2636,0,0,yes,1.000000
295,,2081.000000,2915.000000,0,2915,0,0,yes,1.000000
294,,548.000000,552.000000,0,552,0,0,yes,1.000000
293,,3509.000000,3511.000000,0,3511,0,0,yes,1.000000
292,,3082.000000,4580.000000,0,4580,0,0,yes,1.000000
291,,436.000000,471.000000,0,471,0,0,yes,1.000000
290,,4292.000000,7609.000000,0,7609,0,0,yes,1.000000
289,,5177.000000,7591.000000,0,7591,0,0,yes,1.000000
288,,1041.000000,1980.000000,0,1980,0,0,yes,1.000000
287,,4728.000000,7677.000000,0,7677,0,0,yes,1.000000
286,,5054.000000,7435.000000,0,7435,0,0,yes,1.000000
285,,209.000000,209.000000,0,209,0,0,yes,1.000000
284,,281.000000,285.000000,0,285,0,0,yes,1.000000
283,,4.000000,5.000000,0,5,0,0,yes,1.000000
282,,2172.000000,2260.000000,0,2260,0,0,yes,1.000000
281,,3670.000000,4603.000000,0,4603,0,0,yes,1.000000
280,,4020.000000,4590.000000,0,4590,0,0,yes,1.000000
279,,266.000000,336.000000,0,336,0,0,yes,1.000000
278,,185.000000,195.000000,0,195,0,0,yes,1.000000
277,,62.000000,66.000000,0,66,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6613.000000,0,6613,0,0,yes,1.000000
274,,4780.000000,6934.000000,0,6934,0,0,yes,1.000000
273,,559.000000,977.000000,0,977,0,0,yes,1.000000
272,,1296.000000,1419.000000,0,1419,0,0,yes,1.000000
271,,5119.000000,7798.000000,0,7798,0,0,yes,1.000000
270,,4832.000000,7706.000000,0,7706,0,0,yes,1.000000
269,,378.000000,654.000000,0,654,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,45.000000,0,45,0,0,yes,1.000000
266,,4949.000000,7798.000000,0,7798,0,0,yes,1.000000
265,,794.000000,1282.000000,0,1282,0,0,yes,1.000000
264,,382.000000,455.000000,0,455,0,0,yes,1.000000
263,,2557.000000,3194.000000,0,3194,0,0,yes,1.000000
262,,339.000000,369.000000,0,369,0,0,yes,1.000000
261,,680.000000,693.000000,0,693,0,0,yes,1.000000
260,,1094.000000,1308.000000,0,1308,0,0,yes,1.000000
259,,989.000000,1045.000000,0,1045,0,0,yes,1.000000
258,,2792.000000,3248.000000,0,3248,0,0,yes,1.000000
257,,546.000000,919.000000,0,919,0,0,yes,1.000000
256,,596.000000,754.000000,0,754,0,0,yes,1.000000
255,,1600.000000,1625.000000,0,1625,0,0,yes,1.000000
254,,4719.000000,7713.000000,0,7713,0,0,yes,1.000000
253,,4582.000000,7798.000000,0,7798,0,0,yes,1.000000
252,,290.000000,502.000000,0,502,0,0,yes,1.000000
251,,2313.000000,3506.000000,0,3506,0,0,yes,1.000000
250,,4904.000000,7035.000000,0,7035,0,0,yes,1.000000
249,,5619.000000,5662.000000,0,5662,0,0,yes,1.000000
248,,2715.000000,3769.000000,0,3769,0,0,yes,1.000000
247,,765.000000,1290.000000,0,1290,0,0,yes,1.000000
246,,2180.000000,3364.000000,0,3364,0,0,yes,1.000000
245,,139.000000,145.000000,0,145,0,0,yes,1.000000
244,,5326.000000,7475.000000,0,7475,0,0,yes,1.000000
243,,1810.000000,2571.000000,0,2571,0,0,yes,1.000000
242,,4668.000000,6970.000000,0,6970,0,0,yes,1.000000
241,,19.000000,20.000000,0,20,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,73.000000,0,73,0,0,yes,1.000000
238,,32.000000,37.000000,0,37,0,0,yes,1.000000
237,,208.000000,356.000000,0,356,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,13.000000,0,13,0,0,yes,1.000000
234,,15.000000,17.000000,0,17,0,0,yes,1.000000
233,,64.000000,72.000000,0,72,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,158.000000,0,158,0,0,yes,1.000000
230,,37.000000,38.000000,0,38,0,0,yes,1.000000
229,,138.000000,155.000000,0,155,0,0,yes,1.000000
228,,23.000000,25.000000,0,25,0,0,yes,1.000000
227,,3854.000000,5718.000000,0,5718,0,0,yes,1.000000
226,,2434.000000,4095.000000,0,4095,0,0,yes,1.000000
225,,440.000000,509.000000,0,509,0,0,yes,1.000000
224,,54.000000,55.000000,0,55,0,0,yes,1.000000
223,,1526.000000,2285.000000,0,2285,0,0,yes,1.000000
222,,3076.000000,4334.000000,0,4334,0,0,yes,1.000000
221,,93.000000,119.000000,0,119,0,0,yes,1.000000
220,,2321.000000,3468.000000,0,3468,0,0,yes,1.000000
219,,19.000000,19.000000,0,19,0,0,yes,1.000000
218,,3671.000000,5721.000000,0,5721,0,0,yes,1.000000
217,,74.000000,76.000000,0,76,0,0,yes,1.000000
216,,506.000000,589.000000,0,589,0,0,yes,1.000000
215,,679.000000,1134.000000,0,1134,0,0,yes,1.000000
214,,98.000000,114.000000,0,114,0,0,yes,1.000000
213,,608.000000,623.000000,0,623,0,0,yes,1.000000
212,,1040.000000,1379.000000,0,1379,0,0,yes,1.000000
211,,696.000000,823.000000,0,823,0,0,yes,1.000000
210,,2601.000000,3726.000000,0,3726,0,0,yes,1.000000
209,,4814.000000,5654.000000,0,5654,0,0,yes,1.000000
208,,956.000000,1364.000000,0,1364,0,0,yes,1.000000
207,,1738.000000,2269.000000,0,2269,0,0,yes,1.000000
206,,5259.000000,7662.000000,0,7662,0,0,yes,1.000000
205,,1793.000000,1794.000000,0,1794,0,0,yes,1.000000
204,,1951.000000,3434.000000,0,3434,0,0,yes,1.000000
203,,983.000000,1436.000000,0,1436,0,0,yes,1.000000
202,,2186.000000,3765.000000,0,3765,0,0,yes,1.000000
201,,4809.000000,7798.000000,0,7798,0,0,yes,1.000000
200,,381.000000,410.000000,0,410,0,0,yes,1.000000
199,,1561.000000,1765.000000,0,1765,0,0,yes,1.000000
198,,5181.000000,7203.000000,0,7203,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,24.000000,0,24,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3208.000000,0,3208,0,0,yes,1.000000
192,,4465.000000,6763.000000,0,6763,0,0,yes,1.000000
191,,4426.000000,5922.000000,0,5922,0,0,yes,1.000000
190,,4658.000000,7623.000000,0,7623,0,0,yes,1.000000
189,,1677.000000,1808.000000,0,1808,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,64.000000,0,64,0,0,yes,1.000000
186,,21.000000,21.000000,0,21,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,188.000000,0,188,0,0,yes,1.000000
183,,4124.000000,6808.000000,0,6808,0,0,yes,1.000000
182,,1226.000000,1946.000000,0,1946,0,0,yes,1.000000
181,,920.000000,1095.000000,0,1095,0,0,yes,1.000000
180,,190.000000,256.000000,0,256,0,0,yes,1.000000
179,,713.000000,736.000000,0,736,0,0,yes,1.000000
178,,25.000000,27.000000,0,27,0,0,yes,1.000000
177,,789.000000,811.000000,0,811,0,0,yes,1.000000
176,,56.000000,79.000000,0,79,0,0,yes,1.000000
175,,11.000000,16.000000,0,16,0,0,yes,1.000000
174,,401.000000,413.000000,0,413,0,0,yes,1.000000
173,,355.000000,363.000000,0,363,0,0,yes,1.000000
172,,297.000000,302.000000,0,302,0,0,yes,1.000000
171,,2040.000000,2877.000000,0,2877,0,0,yes,1.000000
170,,605.000000,929.000000,0,929,0,0,yes,1.000000
169,,85.000000,93.000000,0,93,0,0,yes,1.000000
168,,4050.000000,4505.000000,0,4505,0,0,yes,1.000000
167,,175.000000,190.000000,0,190,0,0,yes,1.000000
166,,1283.000000,1478.000000,0,1478,0,0,yes,1.000000
165,,5386.000000,7795.000000,0,7795,0,0,yes,1.000000
164,,4281.000000,5756.000000,0,5756,0,0,yes,1.000000
163,,1179.000000,1688.000000,0,1688,0,0,yes,1.000000
162,,1895.000000,2413.000000,0,2413,0,0,yes,1.000000
161,,4741.000000,7750.000000,0,7750,0,0,yes,1.000000
160,,602.000000,646.000000,0,646,0,0,yes,1.000000
159,,90.000000,121.000000,0,121,0,0,yes,1.000000
158,,2035.000000,2585.000000,0,2585,0,0,yes,1.000000
157,,1613.000000,2681.000000,0,2681,0,0,yes,1.000000
156,,1708.000000,2459.000000,0,2459,0,0,yes,1.000000
155,,262.000000,458.000000,0,458,0,0,yes,1.000000
154,,4778.000000,7770.000000,0,7770,0,0,yes,1.000000
153,,1103.000000,1693.000000,0,1693,0,0,yes,1.000000
152,,4367.000000,6442.000000,0,6442,0,0,yes,1.000000
151,,3749.000000,5591.000000,0,5591,0,0,yes,1.000000
150,,2073.000000,3808.000000,0,3808,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,34.000000,0,34,0,0,yes,1.000000
147,,4281.000000,6031.000000,0,6031,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,921.000000,0,921,0,0,yes,1.000000
144,,1592.000000,2183.000000,0,2183,0,0,yes,1.000000
143,,153.000000,158.000000,0,158,0,0,yes,1.000000
142,,620.000000,624.000000,0,624,0,0,yes,1.000000
141,,2123.000000,2743.000000,0,2743,0,0,yes,1.000000
140,,4763.000000,7122.000000,0,7122,0,0,yes,1.000000
139,,3498.000000,5056.000000,0,5056,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7632.000000,0,7632,0,0,yes,1.000000
136,,51.000000,60.000000,0,60,0,0,yes,1.000000
135,,4435.000000,7798.000000,0,7798,0,0,yes,1.000000
134,,1073.000000,1494.000000,0,1494,0,0,yes,1.000000
133,,5214.000000,7657.000000,0,7657,0,0,yes,1.000000
132,,4414.000000,6960.000000,0,6960,0,0,yes,1.000000
131,,69.000000,79.000000,0,79,0,0,yes,1.000000
130,,731.000000,895.000000,0,895,0,0,yes,1.000000
129,,142.000000,144.000000,0,144,0,0,yes,1.000000
128,,30.000000,36.000000,0,36,0,0,yes,1.000000
127,,1280.000000,1345.000000,0,1345,0,0,yes,1.000000
126,,2452.000000,3836.000000,0,3836,0,0,yes,1.000000
125,,402.000000,454.000000,0,454,0,0,yes,1.000000
124,,4691.000000,7019.000000,0,7019,0,0,yes,1.000000
123,,5312.000000,7716.000000,0,7716,0,0,yes,1.000000
122,,4834.000000,6449.000000,0,6449,0,0,yes,1.000000
121,,3063.000000,3535.000000,0,3535,0,0,yes,1.000000
120,,1387.000000,2175.000000,0,2175,0,0,yes,1.000000
119,,151.000000,165.000000,0,165,0,0,yes,1.000000
118,,265.000000,304.000000,0,304,0,0,yes,1.000000
117,,89.000000,89.000000,0,89,0,0,yes,1.000000
116,,4303.000000,4842.000000,0,4842,0,0,yes,1.000000
115,,2311.000000,3222.000000,0,3222,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3159.000000,0,3159,0,0,yes,1.000000
112,,48.000000,51.000000,0,51,0,0,yes,1.000000
111,,372.000000,404.000000,0,404,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2602.000000,0,2602,0,0,yes,1.000000
108,,5060.000000,6977.000000,0,6977,0,0,yes,1.000000
107,,3921.000000,5552.000000,0,5552,0,0,yes,1.000000
106,,5290.000000,7744.000000,0,7744,0,0,yes,1.000000
105,,56.000000,56.000000,0,56,0,0,yes,1.000000
104,,12.000000,12.000000,0,12,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,110.000000,0,110,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1206.000000,0,1206,0,0,yes,1.000000
99,,2676.000000,4062.000000,0,4062,0,0,yes,1.000000
98,,861.000000,941.000000,0,941,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,185.000000,0,185,0,0,yes,1.000000
95,,5678.000000,7719.000000,0,7719,0,0,yes,1.000000
94,,409.000000,455.000000,0,455,0,0,yes,1.000000
93,,438.000000,518.000000,0,518,0,0,yes,1.000000
92,,171.000000,180.000000,0,180,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1583.000000,0,1583,0,0,yes,1.000000
89,,2412.000000,3029.000000,0,3029,0,0,yes,1.000000
88,,5408.000000,7766.000000,0,7766,0,0,yes,1.000000
87,,1382.000000,1973.000000,0,1973,0,0,yes,1.000000
86,,355.000000,371.000000,0,371,0,0,yes,1.000000
85,,275.000000,282.000000,0,282,0,0,yes,1.000000
84,,485.000000,510.000000,0,510,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4943.000000,0,4943,0,0,yes,1.000000
80,,3120.000000,4841.000000,0,4841,0,0,yes,1.000000
79,,2383.000000,2480.000000,0,2480,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,157.000000,0,157,0,0,yes,1.000000
75,,126.000000,141.000000,0,141,0,0,yes,1.000000
74,,1468.000000,1481.000000,0,1481,0,0,yes,1.000000
73,,1285.000000,1335.000000,0,1335,0,0,yes,1.000000
72,,33.000000,34.000000,0,34,0,0,yes,1.000000
71,,237.000000,264.000000,0,264,0,0,yes,1.000000
70,,2919.000000,4668.000000,0,4668,0,0,yes,1.000000
69,,3981.000000,4268.000000,0,4268,0,0,yes,1.000000
68,,192.000000,193.000000,0,193,0,0,yes,1.000000
67,,935.000000,1647.000000,0,1647,0,0,yes,1.000000
66,,533.000000,821.000000,0,821,0,0,yes,1.000000
65,,73.000000,73.000000,0,73,0,0,yes,1.000000
64,,687.000000,693.000000,0,693,0,0,yes,1.000000
63,,274.000000,284.000000,0,284,0,0,yes,1.000000
62,,5078.000000,7738.000000,0,7738,0,0,yes,1.000000
61,,3869.000000,5942.000000,0,5942,0,0,yes,1.000000
60,,671.000000,1119.000000,0,1119,0,0,yes,1.000000
59,,2146.000000,2624.000000,0,2624,0,0,yes,1.000000
58,,1320.000000,2256.000000,0,2256,0,0,yes,1.000000
57,,134.000000,148.000000,0,148,0,0,yes,1.000000
56,,1610.000000,1617.000000,0,1617,0,0,yes,1.000000
55,,1369.000000,1397.000000,0,1397,0,0,yes,1.000000
54,,1272.000000,1937.000000,0,1937,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,47.000000,0,47,0,0,yes,1.000000
51,,949.000000,952.000000,0,952,0,0,yes,1.000000
50,,125.000000,126.000000,0,126,0,0,yes,1.000000
49,,25.000000,27.000000,0,27,0,0,yes,1.000000
48,,160.000000,170.000000,0,170,0,0,yes,1.000000
47,,10.000000,12.000000,0,12,0,0,yes,1.000000
46,,144.000000,145.000000,0,145,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,114.000000,0,114,0,0,yes,1.000000
43,,39.000000,42.000000,0,42,0,0,yes,1.000000
42,,131.000000,133.000000,0,133,0,0,yes,1.000000
41,,26.000000,34.000000,0,34,0,0,yes,1.000000
40,,192.000000,264.000000,0,264,0,0,yes,1.000000
39,,105.000000,120.000000,0,120,0,0,yes,1.000000
38,,134.000000,146.000000,0,146,0,0,yes,1.000000
37,,18.000000,19.000000,0,19,0,0,yes,1.000000
36,,49.000000,55.000000,0,55,0,0,yes,1.000000
35,,4652.000000,6433.000000,0,6433,0,0,yes,1.000000
34,,74.000000,95.000000,0,95,0,0,yes,1.000000
33,,98.000000,102.000000,0,102,0,0,yes,1.000000
32,,74.000000,78.000000,0,78,0,0,yes,1.000000
31,,253.000000,284.000000,0,284,0,0,yes,1.000000
30,,425.000000,465.000000,0,465,0,0,yes,1.000000
29,,314.000000,349.000000,0,349,0,0,yes,1.000000
28,,1321.000000,1813.000000,0,1813,0,0,yes,1.000000
27,,401.000000,447.000000,0,447,0,0,yes,1.000000
26,,528.000000,542.000000,0,542,0,0,yes,1.000000
25,,1259.000000,1643.000000,0,1643,0,0,yes,1.000000
24,,3240.000000,4531.000000,0,4531,0,0,yes,1.000000
23,,6028.000000,7604.000000,0,7604,0,0,yes,1.000000
22,,4884.000000,7711.000000,0,7711,0,0,yes,1.000000
21,,1038.000000,1229.000000,0,1229,0,0,yes,1.000000
20,,3268.000000,4120.000000,0,4120,0,0,yes,1.000000
19,,306.000000,306.000000,0,306,0,0,yes,1.000000
18,,1074.000000,1249.000000,0,1249,0,0,yes,1.000000
17,,1437.000000,2037.000000,0,2037,0,0,yes,1.000000
16,,2447.000000,3356.000000,0,3356,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,241.000000,0,241,0,0,yes,1.000000
12,,1041.000000,1041.000000,0,1041,0,0,yes,1.000000
11,,379.000000,381.000000,0,381,0,0,yes,1.000000
10,,1596.000000,2066.000000,0,2066,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,308.000000,0,308,0,0,yes,1.000000
7,,24.000000,24.000000,0,24,0,0,yes,1.000000
6,,329.000000,390.000000,0,390,0,0,yes,1.000000
5,,18.000000,24.000000,0,24,0,0,yes,1.000000
4,,755.000000,859.000000,0,859,0,0,yes,1.000000
3,,167.000000,167.000000,0,167,0,0,yes,1.000000
2,,825.000000,846.000000,0,846,0,0,yes,1.000000
