"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
390,,4610.000000,7084.000000,0,7084,0,0,yes,1.000000
389,,4361.000000,6561.000000,0,6561,0,0,yes,1.000000
388,,1547.000000,2357.000000,0,2357,0,0,yes,1.000000
387,,546.000000,548.000000,0,548,0,0,yes,1.000000
386,,37.000000,43.000000,0,43,0,0,yes,1.000000
385,,635.000000,667.000000,0,667,0,0,yes,1.000000
384,,1575.000000,1578.000000,0,1578,0,0,yes,1.000000
383,,98.000000,112.000000,0,112,0,0,yes,1.000000
382,,99.000000,104.000000,0,104,0,0,yes,1.000000
381,,703.000000,704.000000,0,704,0,0,yes,1.000000
380,,230.000000,239.000000,0,239,0,0,yes,1.000000
379,,3431.000000,4865.000000,0,4865,0,0,yes,1.000000
378,,1652.000000,2496.000000,0,2496,0,0,yes,1.000000
377,,345.000000,376.000000,0,376,0,0,yes,1.000000
376,,2070.000000,2383.000000,0,2383,0,0,yes,1.000000
375,,3147.000000,4021.000000,0,4021,0,0,yes,1.000000
374,,1984.000000,2581.000000,0,2581,0,0,yes,1.000000
373,,1954.000000,2336.000000,0,2336,0,0,yes,1.000000
372,,937.000000,1170.000000,0,1170,0,0,yes,1.000000
371,,1713.000000,1718.000000,0,1718,0,0,yes,1.000000
370,,723.000000,939.000000,0,939,0,0,yes,1.000000
369,,73.000000,82.000000,0,82,0,0,yes,1.000000
368,,1036.000000,1038.000000,0,1038,0,0,yes,1.000000
367,,624.000000,636.000000,0,636,0,0,yes,1.000000
366,,279.000000,280.000000,0,280,0,0,yes,1.000000
365,,1423.000000,1901.000000,0,1901,0,0,yes,1.000000
364,,5634.000000,7787.000000,0,7787,0,0,yes,1.000000
363,,4680.000000,7151.000000,0,7151,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,36.000000,0,36,0,0,yes,1.000000
360,,951.000000,953.000000,0,953,0,0,yes,1.000000
359,,93.000000,100.000000,0,100,0,0,yes,1.000000
358,,124.000000,125.000000,0,125,0,0,yes,1.000000
357,,512.000000,558.000000,0,558,0,0,yes,1.000000
356,,212.000000,217.000000,0,217,0,0,yes,1.000000
355,,74.000000,76.000000,0,76,0,0,yes,1.000000
354,,88.000000,124.000000,0,124,0,0,yes,1.000000
353,,121.000000,135.000000,0,135,0,0,yes,1.000000
352,,15.000000,15.000000,0,15,0,0,yes,1.000000
351,,1012.000000,1014.000000,0,1014,0,0,yes,1.000000
350,,2767.000000,3803.000000,0,3803,0,0,yes,1.000000
349,,885.000000,1140.000000,0,1140,0,0,yes,1.000000
348,,1639.000000,2694.000000,0,2694,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,156.000000,0,156,0,0,yes,1.000000
345,,80.000000,110.000000,0,110,0,0,yes,1.000000
344,,115.000000,115.000000,0,115,0,0,yes,1.000000
343,,11.000000,14.000000,0,14,0,0,yes,1.000000
342,,64.000000,64.000000,0,64,0,0,yes,1.000000
341,,785.000000,853.000000,0,853,0,0,yes,1.000000
340,,4950.000000,7308.000000,0,7308,0,0,yes,1.000000
339,,5119.000000,6834.000000,0,6834,0,0,yes,1.000000
338,,4947.000000,7272.000000,0,7272,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,584.000000,0,584,0,0,yes,1.000000
334,,302.000000,332.000000,0,332,0,0,yes,1.000000
333,,175.000000,186.000000,0,186,0,0,yes,1.000000
332,,504.000000,521.000000,0,521,0,0,yes,1.000000
331,,17.000000,17.000000,0,17,0,0,yes,1.000000
330,,17.000000,18.000000,0,18,0,0,yes,1.000000
329,,388.000000,402.000000,0,402,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,359.000000,0,359,0,0,yes,1.000000
324,,4195.000000,6330.000000,0,6330,0,0,yes,1.000000
323,,1816.000000,2969.000000,0,2969,0,0,yes,1.000000
322,,378.000000,379.000000,0,379,0,0,yes,1.000000
321,,764.000000,829.000000,0,829,0,0,yes,1.000000
320,,37.000000,44.000000,0,44,0,0,yes,1.000000
319,,5130.000000,7460.000000,0,7460,0,0,yes,1.000000
318,,2647.000000,3250.000000,0,3250,0,0,yes,1.000000
317,,4474.000000,7664.000000,0,7664,0,0,yes,1.000000
316,,2335.000000,4090.000000,0,4090,0,0,yes,1.000000
315,,312.000000,355.000000,0,355,0,0,yes,1.000000
314,,848.000000,851.000000,0,851,0,0,yes,1.000000
313,,740.000000,740.000000,0,740,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,468.000000,0,468,0,0,yes,1.000000
310,,285.000000,303.000000,0,303,0,0,yes,1.000000
309,,64.000000,67.000000,0,67,0,0,yes,1.000000
308,,460.000000,470.000000,0,470,0,0,yes,1.000000
307,,781.000000,821.000000,0,821,0,0,yes,1.000000
306,,535.000000,565.000000,0,565,0,0,yes,1.000000
305,,467.000000,489.000000,0,489,0,0,yes,1.000000
304,,2182.000000,2565.000000,0,2565,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1729.000000,0,1729,0,0,yes,1.000000
301,,1195.000000,1418.000000,0,1418,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2829.000000,0,2829,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2620.000000,0,2620,0,0,yes,1.000000
295,,2081.000000,2927.000000,0,2927,0,0,yes,1.000000
294,,548.000000,548.000000,0,548,0,0,yes,1.000000
293,,3509.000000,3522.000000,0,3522,0,0,yes,1.000000
292,,3082.000000,4565.000000,0,4565,0,0,yes,1.000000
291,,436.000000,472.000000,0,472,0,0,yes,1.000000
290,,4292.000000,7599.000000,0,7599,0,0,yes,1.000000
289,,5177.000000,7572.000000,0,7572,0,0,yes,1.000000
288,,1041.000000,1999.000000,0,1999,0,0,yes,1.000000
287,,4728.000000,7664.000000,0,7664,0,0,yes,1.000000
286,,5054.000000,7417.000000,0,7417,0,0,yes,1.000000
285,,209.000000,209.000000,0,209,0,0,yes,1.000000
284,,281.000000,284.000000,0,284,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2238.000000,0,2238,0,0,yes,1.000000
281,,3670.000000,4644.000000,0,4644,0,0,yes,1.000000
280,,4020.000000,4538.000000,0,4538,0,0,yes,1.000000
279,,266.000000,330.000000,0,330,0,0,yes,1.000000
278,,185.000000,192.000000,0,192,0,0,yes,1.000000
277,,62.000000,73.000000,0,73,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6602.000000,0,6602,0,0,yes,1.000000
274,,4780.000000,6940.000000,0,6940,0,0,yes,1.000000
273,,559.000000,986.000000,0,986,0,0,yes,1.000000
272,,1296.000000,1404.000000,0,1404,0,0,yes,1.000000
271,,5119.000000,7793.000000,0,7793,0,0,yes,1.000000
270,,4832.000000,7688.000000,0,7688,0,0,yes,1.000000
269,,378.000000,648.000000,0,648,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,50.000000,0,50,0,0,yes,1.000000
266,,4949.000000,7793.000000,0,7793,0,0,yes,1.000000
265,,794.000000,1311.000000,0,1311,0,0,yes,1.000000
264,,382.000000,446.000000,0,446,0,0,yes,1.000000
263,,2557.000000,3200.000000,0,3200,0,0,yes,1.000000
262,,339.000000,365.000000,0,365,0,0,yes,1.000000
261,,680.000000,709.000000,0,709,0,0,yes,1.000000
260,,1094.000000,1281.000000,0,1281,0,0,yes,1.000000
259,,989.000000,1036.000000,0,1036,0,0,yes,1.000000
258,,2792.000000,3224.000000,0,3224,0,0,yes,1.000000
257,,546.000000,939.000000,0,939,0,0,yes,1.000000
256,,596.000000,749.000000,0,749,0,0,yes,1.000000
255,,1600.000000,1612.000000,0,1612,0,0,yes,1.000000
254,,4719.000000,7699.000000,0,7699,0,0,yes,1.000000
253,,4582.000000,7793.000000,0,7793,0,0,yes,1.000000
252,,290.000000,488.000000,0,488,0,0,yes,1.000000
251,,2313.000000,3492.000000,0,3492,0,0,yes,1.000000
250,,4904.000000,7037.000000,0,7037,0,0,yes,1.000000
249,,5619.000000,5661.000000,0,5661,0,0,yes,1.000000
248,,2715.000000,3787.000000,0,3787,0,0,yes,1.000000
247,,765.000000,1283.000000,0,1283,0,0,yes,1.000000
246,,2180.000000,3394.000000,0,3394,0,0,yes,1.000000
245,,139.000000,154.000000,0,154,0,0,yes,1.000000
244,,5326.000000,7478.000000,0,7478,0,0,yes,1.000000
243,,1810.000000,2534.000000,0,2534,0,0,yes,1.000000
242,,4668.000000,6950.000000,0,6950,0,0,yes,1.000000
241,,19.000000,21.000000,0,21,0,0,yes,1.000000
240,,20.000000,21.000000,0,21,0,0,yes,1.000000
239,,71.000000,73.000000,0,73,0,0,yes,1.000000
238,,32.000000,46.000000,0,46,0,0,yes,1.000000
237,,208.000000,361.000000,0,361,0,0,yes,1.000000
236,,31.000000,32.000000,0,32,0,0,yes,1.000000
235,,10.000000,11.000000,0,11,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,72.000000,0,72,0,0,yes,1.000000
232,,65.000000,66.000000,0,66,0,0,yes,1.000000
231,,153.000000,154.000000,0,154,0,0,yes,1.000000
230,,37.000000,41.000000,0,41,0,0,yes,1.000000
229,,138.000000,157.000000,0,157,0,0,yes,1.000000
228,,23.000000,24.000000,0,24,0,0,yes,1.000000
227,,3854.000000,5707.000000,0,5707,0,0,yes,1.000000
226,,2434.000000,4063.000000,0,4063,0,0,yes,1.000000
225,,440.000000,511.000000,0,511,0,0,yes,1.000000
224,,54.000000,54.000000,0,54,0,0,yes,1.000000
223,,1526.000000,2283.000000,0,2283,0,0,yes,1.000000
222,,3076.000000,4301.000000,0,4301,0,0,yes,1.000000
221,,93.000000,123.000000,0,123,0,0,yes,1.000000
220,,2321.000000,3492.000000,0,3492,0,0,yes,1.000000
219,,19.000000,22.000000,0,22,0,0,yes,1.000000
218,,3671.000000,5689.000000,0,5689,0,0,yes,1.000000
217,,74.000000,74.000000,0,74,0,0,yes,1.000000
216,,506.000000,576.000000,0,576,0,0,yes,1.000000
215,,679.000000,1144.000000,0,1144,0,0,yes,1.000000
214,,98.000000,98.000000,0,98,0,0,yes,1.000000
213,,608.000000,634.000000,0,634,0,0,yes,1.000000
212,,1040.000000,1362.000000,0,1362,0,0,yes,1.000000
211,,696.000000,809.000000,0,809,0,0,yes,1.000000
210,,2601.000000,3689.000000,0,3689,0,0,yes,1.000000
209,,4814.000000,5635.000000,0,5635,0,0,yes,1.000000
208,,956.000000,1386.000000,0,1386,0,0,yes,1.000000
207,,1738.000000,2238.000000,0,2238,0,0,yes,1.000000
206,,5259.000000,7647.000000,0,7647,0,0,yes,1.000000
205,,1793.000000,1796.000000,0,1796,0,0,yes,1.000000
204,,1951.000000,3429.000000,0,3429,0,0,yes,1.000000
203,,983.000000,1452.000000,0,1452,0,0,yes,1.000000
202,,2186.000000,3740.000000,0,3740,0,0,yes,1.000000
201,,4809.000000,7793.000000,0,7793,0,0,yes,1.000000
200,,381.000000,439.000000,0,439,0,0,yes,1.000000
199,,1561.000000,1777.000000,0,1777,0,0,yes,1.000000
198,,5181.000000,7201.000000,0,7201,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,22.000000,0,22,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3185.000000,0,3185,0,0,yes,1.000000
192,,4465.000000,6745.000000,0,6745,0,0,yes,1.000000
191,,4426.000000,5916.000000,0,5916,0,0,yes,1.000000
190,,4658.000000,7600.000000,0,7600,0,0,yes,1.000000
189,,1677.000000,1793.000000,0,1793,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,70.000000,0,70,0,0,yes,1.000000
186,,21.000000,25.000000,0,25,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,195.000000,0,195,0,0,yes,1.000000
183,,4124.000000,6801.000000,0,6801,0,0,yes,1.000000
182,,1226.000000,1938.000000,0,1938,0,0,yes,1.000000
181,,920.000000,1099.000000,0,1099,0,0,yes,1.000000
180,,190.000000,255.000000,0,255,0,0,yes,1.000000
179,,713.000000,734.000000,0,734,0,0,yes,1.000000
178,,25.000000,25.000000,0,25,0,0,yes,1.000000
177,,789.000000,807.000000,0,807,0,0,yes,1.000000
176,,56.000000,76.000000,0,76,0,0,yes,1.000000
175,,11.000000,11.000000,0,11,0,0,yes,1.000000
174,,401.000000,426.000000,0,426,0,0,yes,1.000000
173,,355.000000,357.000000,0,357,0,0,yes,1.000000
172,,297.000000,299.000000,0,299,0,0,yes,1.000000
171,,2040.000000,2871.000000,0,2871,0,0,yes,1.000000
170,,605.000000,945.000000,0,945,0,0,yes,1.000000
169,,85.000000,93.000000,0,93,0,0,yes,1.000000
168,,4050.000000,4464.000000,0,4464,0,0,yes,1.000000
167,,175.000000,201.000000,0,201,0,0,yes,1.000000
166,,1283.000000,1506.000000,0,1506,0,0,yes,1.000000
165,,5386.000000,7784.000000,0,7784,0,0,yes,1.000000
164,,4281.000000,5757.000000,0,5757,0,0,yes,1.000000
163,,1179.000000,1710.000000,0,1710,0,0,yes,1.000000
162,,1895.000000,2420.000000,0,2420,0,0,yes,1.000000
161,,4741.000000,7737.000000,0,7737,0,0,yes,1.000000
160,,602.000000,641.000000,0,641,0,0,yes,1.000000
159,,90.000000,100.000000,0,100,0,0,yes,1.000000
158,,2035.000000,2586.000000,0,2586,0,0,yes,1.000000
157,,1613.000000,2699.000000,0,2699,0,0,yes,1.000000
156,,1708.000000,2472.000000,0,2472,0,0,yes,1.000000
155,,262.000000,441.000000,0,441,0,0,yes,1.000000
154,,4778.000000,7762.000000,0,7762,0,0,yes,1.000000
153,,1103.000000,1669.000000,0,1669,0,0,yes,1.000000
152,,4367.000000,6452.000000,0,6452,0,0,yes,1.000000
151,,3749.000000,5594.000000,0,5594,0,0,yes,1.000000
150,,2073.000000,3822.000000,0,3822,0,0,yes,1.000000
149,,1707.000000,1710.000000,0,1710,0,0,yes,1.000000
148,,34.000000,36.000000,0,36,0,0,yes,1.000000
147,,4281.000000,6063.000000,0,6063,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,919.000000,0,919,0,0,yes,1.000000
144,,1592.000000,2207.000000,0,2207,0,0,yes,1.000000
143,,153.000000,162.000000,0,162,0,0,yes,1.000000
142,,620.000000,632.000000,0,632,0,0,yes,1.000000
141,,2123.000000,2723.000000,0,2723,0,0,yes,1.000000
140,,4763.000000,7091.000000,0,7091,0,0,yes,1.000000
139,,3498.000000,5091.000000,0,5091,0,0,yes,1.000000
138,,2856.000000,2857.000000,0,2857,0,0,yes,1.000000
137,,4850.000000,7616.000000,0,7616,0,0,yes,1.000000
136,,51.000000,65.000000,0,65,0,0,yes,1.000000
135,,4435.000000,7793.000000,0,7793,0,0,yes,1.000000
134,,1073.000000,1513.000000,0,1513,0,0,yes,1.000000
133,,5214.000000,7641.000000,0,7641,0,0,yes,1.000000
132,,4414.000000,6962.000000,0,6962,0,0,yes,1.000000
131,,69.000000,78.000000,0,78,0,0,yes,1.000000
130,,731.000000,873.000000,0,873,0,0,yes,1.000000
129,,142.000000,148.000000,0,148,0,0,yes,1.000000
128,,30.000000,34.000000,0,34,0,0,yes,1.000000
127,,1280.000000,1333.000000,0,1333,0,0,yes,1.000000
126,,2452.000000,3837.000000,0,3837,0,0,yes,1.000000
125,,402.000000,485.000000,0,485,0,0,yes,1.000000
124,,4691.000000,7009.000000,0,7009,0,0,yes,1.000000
123,,5312.000000,7692.000000,0,7692,0,0,yes,1.000000
122,,4834.000000,6443.000000,0,6443,0,0,yes,1.000000
121,,3063.000000,3508.000000,0,3508,0,0,yes,1.000000
120,,1387.000000,2131.000000,0,2131,0,0,yes,1.000000
119,,151.000000,153.000000,0,153,0,0,yes,1.000000
118,,265.000000,313.000000,0,313,0,0,yes,1.000000
117,,89.000000,89.000000,0,89,0,0,yes,1.000000
116,,4303.000000,4835.000000,0,4835,0,0,yes,1.000000
115,,2311.000000,3232.000000,0,3232,0,0,yes,1.000000
114,,1940.000000,1944.000000,0,1944,0,0,yes,1.000000
113,,2474.000000,3133.000000,0,3133,0,0,yes,1.000000
112,,48.000000,53.000000,0,53,0,0,yes,1.000000
111,,372.000000,422.000000,0,422,0,0,yes,1.000000
110,,1339.000000,1341.000000,0,1341,0,0,yes,1.000000
109,,2363.000000,2606.000000,0,2606,0,0,yes,1.000000
108,,5060.000000,6971.000000,0,6971,0,0,yes,1.000000
107,,3921.000000,5535.000000,0,5535,0,0,yes,1.000000
106,,5290.000000,7732.000000,0,7732,0,0,yes,1.000000
105,,56.000000,62.000000,0,62,0,0,yes,1.000000
104,,12.000000,12.000000,0,12,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,114.000000,0,114,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1205.000000,0,1205,0,0,yes,1.000000
99,,2676.000000,4021.000000,0,4021,0,0,yes,1.000000
98,,861.000000,944.000000,0,944,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,183.000000,0,183,0,0,yes,1.000000
95,,5678.000000,7703.000000,0,7703,0,0,yes,1.000000
94,,409.000000,446.000000,0,446,0,0,yes,1.000000
93,,438.000000,519.000000,0,519,0,0,yes,1.000000
92,,171.000000,177.000000,0,177,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1583.000000,0,1583,0,0,yes,1.000000
89,,2412.000000,2997.000000,0,2997,0,0,yes,1.000000
88,,5408.000000,7758.000000,0,7758,0,0,yes,1.000000
87,,1382.000000,1979.000000,0,1979,0,0,yes,1.000000
86,,355.000000,360.000000,0,360,0,0,yes,1.000000
85,,275.000000,275.000000,0,275,0,0,yes,1.000000
84,,485.000000,524.000000,0,524,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4931.000000,0,4931,0,0,yes,1.000000
80,,3120.000000,4841.000000,0,4841,0,0,yes,1.000000
79,,2383.000000,2472.000000,0,2472,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,154.000000,0,154,0,0,yes,1.000000
75,,126.000000,136.000000,0,136,0,0,yes,1.000000
74,,1468.000000,1479.000000,0,1479,0,0,yes,1.000000
73,,1285.000000,1348.000000,0,1348,0,0,yes,1.000000
72,,33.000000,34.000000,0,34,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4671.000000,0,4671,0,0,yes,1.000000
69,,3981.000000,4299.000000,0,4299,0,0,yes,1.000000
68,,192.000000,194.000000,0,194,0,0,yes,1.000000
67,,935.000000,1640.000000,0,1640,0,0,yes,1.000000
66,,533.000000,815.000000,0,815,0,0,yes,1.000000
65,,73.000000,81.000000,0,81,0,0,yes,1.000000
64,,687.000000,692.000000,0,692,0,0,yes,1.000000
63,,274.000000,284.000000,0,284,0,0,yes,1.000000
62,,5078.000000,7719.000000,0,7719,0,0,yes,1.000000
61,,3869.000000,5928.000000,0,5928,0,0,yes,1.000000
60,,671.000000,1107.000000,0,1107,0,0,yes,1.000000
59,,2146.000000,2597.000000,0,2597,0,0,yes,1.000000
58,,1320.000000,2253.000000,0,2253,0,0,yes,1.000000
57,,134.000000,143.000000,0,143,0,0,yes,1.000000
56,,1610.000000,1610.000000,0,1610,0,0,yes,1.000000
55,,1369.000000,1398.000000,0,1398,0,0,yes,1.000000
54,,1272.000000,1962.000000,0,1962,0,0,yes,1.000000
53,,1317.000000,1318.000000,0,1318,0,0,yes,1.000000
52,,47.000000,47.000000,0,47,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,126.000000,0,126,0,0,yes,1.000000
49,,25.000000,29.000000,0,29,0,0,yes,1.000000
48,,160.000000,172.000000,0,172,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,145.000000,0,145,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,109.000000,0,109,0,0,yes,1.000000
43,,39.000000,40.000000,0,40,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,27.000000,0,27,0,0,yes,1.000000
40,,192.000000,272.000000,0,272,0,0,yes,1.000000
39,,105.000000,118.000000,0,118,0,0,yes,1.000000
38,,134.000000,136.000000,0,136,0,0,yes,1.000000
37,,18.000000,21.000000,0,21,0,0,yes,1.000000
36,,49.000000,50.000000,0,50,0,0,yes,1.000000
35,,4652.000000,6444.000000,0,6444,0,0,yes,1.000000
34,,74.000000,90.000000,0,90,0,0,yes,1.000000
33,,98.000000,101.000000,0,101,0,0,yes,1.000000
32,,74.000000,77.000000,0,77,0,0,yes,1.000000
31,,253.000000,263.000000,0,263,0,0,yes,1.000000
30,,425.000000,455.000000,0,455,0,0,yes,1.000000
29,,314.000000,356.000000,0,356,0,0,yes,1.000000
28,,1321.000000,1821.000000,0,1821,0,0,yes,1.000000
27,,401.000000,444.000000,0,444,0,0,yes,1.000000
26,,528.000000,537.000000,0,537,0,0,yes,1.000000
25,,1259.000000,1631.000000,0,1631,0,0,yes,1.000000
24,,3240.000000,4549.000000,0,4549,0,0,yes,1.000000
23,,6028.000000,7595.000000,0,7595,0,0,yes,1.000000
22,,4884.000000,7693.000000,0,7693,0,0,yes,1.000000
21,,1038.000000,1200.000000,0,1200,0,0,yes,1.000000
20,,3268.000000,4120.000000,0,4120,0,0,yes,1.000000
19,,306.000000,315.000000,0,315,0,0,yes,1.000000
18,,1074.000000,1230.000000,0,1230,0,0,yes,1.000000
17,,1437.000000,2003.000000,0,2003,0,0,yes,1.000000
16,,2447.000000,3344.000000,0,3344,0,0,yes,1.000000
15,,101.000000,108.000000,0,108,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,238.000000,0,238,0,0,yes,1.000000
12,,1041.000000,1044.000000,0,1044,0,0,yes,1.000000
11,,379.000000,380.000000,0,380,0,0,yes,1.000000
10,,1596.000000,2030.000000,0,2030,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,290.000000,0,290,0,0,yes,1.000000
7,,24.000000,26.000000,0,26,0,0,yes,1.000000
6,,329.000000,386.000000,0,386,0,0,yes,1.000000
5,,18.000000,23.000000,0,23,0,0,yes,1.000000
4,,755.000000,846.000000,0,846,0,0,yes,1.000000
3,,167.000000,167.000000,0,167,0,0,yes,1.000000
2,,825.000000,849.000000,0,849,0,0,yes,1.000000
